DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:49:53:285,Y,-1187481,-20.23,TPOS,-1117942,-19.0420,69539,1.1845
2026-01-28 14:49:53:432,X,-942773,-16.06,TPOS,-905416,-15.4220,37357,0.6363
2026-01-28 14:49:53:516,Y,-1187481,-20.23,TPOS_S,-,-,-,-
2026-01-28 14:49:53:663,X,-942773,-16.06,TPOS_S,-,-,-,-
2026-01-28 14:49:54:233,X,-905394,-15.42,TPOS_E,-905416,-15.4220,-22,-0.0004
2026-01-28 14:49:54:233,Y,-1117529,-19.03,TPOS_E,-1117942,-19.0420,-413,-0.0070
2026-01-28 14:49:54:911,Y,-1117529,-19.03,TPOS,-375670,-6.3988,741859,12.6361
2026-01-28 14:49:55:059,X,-905394,-15.42,TPOS,-1487996,-25.3451,-582602,-9.9235
2026-01-28 14:49:55:143,Y,-1117529,-19.03,TPOS_S,-,-,-,-
2026-01-28 14:49:55:271,X,-905394,-15.42,TPOS_S,-,-,-,-
2026-01-28 14:49:58:476,X,-1488748,-25.36,TPOS_E,-1487996,-25.3451,752,0.0128
2026-01-28 14:49:59:281,Y,-375240,-6.39,TPOS_E,-375670,-6.3988,-430,-0.0073
2026-01-28 14:49:59:750,P,-1270362,-129.83,TPOS,-1158532,-118.4001,111830,11.4288
2026-01-28 14:49:59:774,V,865332,-25.36,TPOS,852929,-25.0000,-12403,0.3635
2026-01-28 14:49:59:795,H,865589,-25.37,TPOS,852929,-25.0000,-12660,0.3711
2026-01-28 14:49:59:816,N,-39151,0.49,TPOS,-959181,11.9810,-920030,11.4920
2026-01-28 14:49:59:924,Y,-375240,-6.39,TPOS,-423547,-7.2143,-48307,-0.8228
2026-01-28 14:50:00:009,X,-1488748,-25.36,TPOS,-1547808,-26.3639,-59060,-1.0060
2026-01-28 14:50:00:115,P,-1270362,-129.83,TPOS_S,-,-,-,-
2026-01-28 14:50:00:241,V,865332,-25.36,TPOS_S,-,-,-,-
2026-01-28 14:50:00:389,H,865589,-25.37,TPOS_S,-,-,-,-
2026-01-28 14:50:00:431,V,852547,-24.99,TPOS_E,852929,-25.0000,382,-0.0112
2026-01-28 14:50:00:516,N,-39151,0.49,TPOS_S,-,-,-,-
2026-01-28 14:50:00:539,H,851735,-24.97,TPOS_E,852929,-25.0000,1194,-0.0350
2026-01-28 14:50:00:622,Y,-375240,-6.39,TPOS_S,-,-,-,-
2026-01-28 14:50:00:770,X,-1488748,-25.36,TPOS_S,-,-,-,-
2026-01-28 14:50:00:972,P,-1157871,-118.33,TPOS_E,-1158532,-118.4001,-661,-0.0676
2026-01-28 14:50:01:173,Y,-424157,-7.22,TPOS_E,-423547,-7.2143,610,0.0104
2026-01-28 14:50:01:375,X,-1548323,-26.37,TPOS_E,-1547808,-26.3639,515,0.0088
2026-01-28 14:50:04:590,N,-960521,12.00,TPOS_E,-959181,11.9810,1340,-0.0167
