DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:20:41:823,R,-1173890,-59.98,TPOS,-1174186,-60.0000,-296,-0.0151
2026-01-28 14:20:42:222,R,-1173890,-59.98,TPOS_S,-,-,-,-
2026-01-28 14:20:42:328,R,-1173909,-59.99,TPOS_E,-1174186,-60.0000,-277,-0.0142
2026-01-28 14:20:42:351,P,-1011249,-103.35,TPOS,-997178,-101.9100,14071,1.4380
2026-01-28 14:20:42:539,P,-1011249,-103.35,TPOS_S,-,-,-,-
2026-01-28 14:20:42:740,P,-996609,-101.85,TPOS_E,-997178,-101.9100,-569,-0.0582
2026-01-28 14:20:42:964,P,-996609,-101.85,TPOS,-1006963,-102.9100,-10354,-1.0582
2026-01-28 14:20:43:151,P,-996609,-101.85,TPOS_S,-,-,-,-
2026-01-28 14:20:43:353,P,-1007739,-102.99,TPOS_E,-1006963,-102.9100,776,0.0793
2026-01-28 14:20:43:575,P,-1007739,-102.99,TPOS,-1016747,-103.9099,-9008,-0.9206
2026-01-28 14:20:43:784,P,-1007739,-102.99,TPOS_S,-,-,-,-
2026-01-28 14:20:43:985,P,-1017473,-103.98,TPOS_E,-1016747,-103.9099,726,0.0742
2026-01-28 14:20:44:208,P,-1017473,-103.98,TPOS,-1026532,-104.9099,-9059,-0.9258
2026-01-28 14:20:44:396,P,-1017473,-103.98,TPOS_S,-,-,-,-
2026-01-28 14:20:44:598,P,-1027154,-104.97,TPOS_E,-1026532,-104.9099,622,0.0636
2026-01-28 14:20:44:821,P,-1027154,-104.97,TPOS,-1036317,-105.9099,-9163,-0.9364
2026-01-28 14:20:45:010,P,-1027154,-104.97,TPOS_S,-,-,-,-
2026-01-28 14:20:45:211,P,-1036861,-105.97,TPOS_E,-1036317,-105.9099,544,0.0556
2026-01-28 14:20:45:435,P,-1036861,-105.97,TPOS,-1046102,-106.9099,-9241,-0.9444
2026-01-28 14:20:45:624,P,-1036861,-105.97,TPOS_S,-,-,-,-
2026-01-28 14:20:45:828,P,-1046518,-106.95,TPOS_E,-1046102,-106.9099,416,0.0425
2026-01-28 14:20:46:052,P,-1046518,-106.95,TPOS,-1055887,-107.9100,-9369,-0.9575
2026-01-28 14:20:46:239,P,-1046518,-106.95,TPOS_S,-,-,-,-
2026-01-28 14:20:46:441,P,-1056284,-107.95,TPOS_E,-1055887,-107.9100,397,0.0406
2026-01-28 14:20:46:664,P,-1056284,-107.95,TPOS,-1065672,-108.9100,-9388,-0.9594
2026-01-28 14:20:46:833,P,-1056284,-107.95,TPOS_S,-,-,-,-
2026-01-28 14:20:47:035,P,-1066089,-108.95,TPOS_E,-1065672,-108.9100,417,0.0426
2026-01-28 14:20:47:258,P,-1066089,-108.95,TPOS,-1075457,-109.9100,-9368,-0.9574
2026-01-28 14:20:47:446,P,-1066089,-108.95,TPOS_S,-,-,-,-
2026-01-28 14:20:47:648,P,-1076040,-109.97,TPOS_E,-1075457,-109.9100,583,0.0596
2026-01-28 14:20:47:870,P,-1076040,-109.97,TPOS,-1085242,-110.9100,-9202,-0.9404
2026-01-28 14:20:48:058,P,-1076040,-109.97,TPOS_S,-,-,-,-
2026-01-28 14:20:48:260,P,-1085859,-110.97,TPOS_E,-1085242,-110.9100,617,0.0631
2026-01-28 14:20:48:484,P,-1085859,-110.97,TPOS,-1095027,-111.9100,-9168,-0.9370
2026-01-28 14:20:48:671,P,-1085859,-110.97,TPOS_S,-,-,-,-
2026-01-28 14:20:48:873,P,-1095607,-111.97,TPOS_E,-1095027,-111.9100,580,0.0593
2026-01-28 14:20:49:096,P,-1095607,-111.97,TPOS,-1104811,-112.9099,-9204,-0.9406
2026-01-28 14:20:49:284,P,-1095607,-111.97,TPOS_S,-,-,-,-
2026-01-28 14:20:49:485,P,-1105336,-112.96,TPOS_E,-1104811,-112.9099,525,0.0537
2026-01-28 14:20:49:707,P,-1105336,-112.96,TPOS,-1114596,-113.9099,-9260,-0.9464
2026-01-28 14:20:49:896,P,-1105336,-112.96,TPOS_S,-,-,-,-
2026-01-28 14:20:50:097,P,-1115091,-113.96,TPOS_E,-1114596,-113.9099,495,0.0506
2026-01-28 14:20:50:321,P,-1115091,-113.96,TPOS,-1124381,-114.9099,-9290,-0.9494
2026-01-28 14:20:50:510,P,-1115091,-113.96,TPOS_S,-,-,-,-
2026-01-28 14:20:50:711,P,-1124916,-114.96,TPOS_E,-1124381,-114.9099,535,0.0547
2026-01-28 14:20:50:933,P,-1124916,-114.96,TPOS,-1134166,-115.9099,-9250,-0.9453
2026-01-28 14:20:51:122,P,-1124916,-114.96,TPOS_S,-,-,-,-
