DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:51:20:244,Y,-29378,-0.50,TPOS,-952728,-16.2279,-923350,-15.7275
2026-01-28 13:51:20:412,X,-1385923,-23.61,TPOS,-1198112,-20.4075,187811,3.1990
2026-01-28 13:51:20:496,Y,-29378,-0.50,TPOS_S,-,-,-,-
2026-01-28 13:51:20:644,X,-1385923,-23.61,TPOS_S,-,-,-,-
2026-01-28 13:51:24:654,X,-1198572,-20.42,TPOS_E,-1198112,-20.4075,460,0.0078
2026-01-28 13:51:24:856,Y,-953675,-16.24,TPOS_E,-952728,-16.2279,947,0.0161
2026-01-28 13:51:25:473,Y,-953675,-16.24,TPOS,-1014527,-17.2805,-60852,-1.0365
2026-01-28 13:51:25:599,X,-1198572,-20.42,TPOS,-1241648,-21.1491,-43076,-0.7337
2026-01-28 13:51:25:683,Y,-953675,-16.24,TPOS_S,-,-,-,-
2026-01-28 13:51:25:830,X,-1198572,-20.42,TPOS_S,-,-,-,-
2026-01-28 13:51:26:233,Y,-1015245,-17.29,TPOS_E,-1014527,-17.2805,718,0.0122
2026-01-28 13:51:26:233,X,-1242289,-21.16,TPOS_E,-1241648,-21.1491,641,0.0109
