DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:34:40:102,Y,-804275,-13.70,TPOS,-433187,-7.3785,371088,6.3208
2026-01-28 14:34:40:249,X,-1200475,-20.45,TPOS,-1408400,-23.9894,-207925,-3.5416
2026-01-28 14:34:40:355,Y,-804275,-13.70,TPOS_S,-,-,-,-
2026-01-28 14:34:40:482,X,-1200475,-20.45,TPOS_S,-,-,-,-
2026-01-28 14:34:42:258,X,-1408737,-24.00,TPOS_E,-1408400,-23.9894,337,0.0057
2026-01-28 14:34:42:661,Y,-432745,-7.37,TPOS_E,-433187,-7.3785,-442,-0.0075
2026-01-28 14:34:43:132,P,-1448728,-148.06,TPOS,-1089005,-111.2946,359723,36.7631
2026-01-28 14:34:43:153,V,852569,-24.99,TPOS,758070,-22.2196,-94499,2.7698
2026-01-28 14:34:43:174,H,854142,-25.04,TPOS,862287,-25.2743,8145,-0.2387
2026-01-28 14:34:43:196,N,-1343360,16.78,TPOS,-2722043,34.0008,-1378683,17.2210
2026-01-28 14:34:43:281,Y,-432745,-7.37,TPOS,-483400,-8.2338,-50655,-0.8628
2026-01-28 14:34:43:387,X,-1408737,-24.00,TPOS,-1466218,-24.9742,-57481,-0.9791
2026-01-28 14:34:43:492,P,-1448728,-148.06,TPOS_S,-,-,-,-
2026-01-28 14:34:43:618,V,852569,-24.99,TPOS_S,-,-,-,-
2026-01-28 14:34:43:743,H,854142,-25.04,TPOS_S,-,-,-,-
2026-01-28 14:34:43:871,N,-1343360,16.78,TPOS_S,-,-,-,-
2026-01-28 14:34:43:893,H,863333,-25.30,TPOS_E,862287,-25.2743,-1046,0.0307
2026-01-28 14:34:44:018,Y,-432745,-7.37,TPOS_S,-,-,-,-
2026-01-28 14:34:44:144,X,-1408737,-24.00,TPOS_S,-,-,-,-
2026-01-28 14:34:44:345,V,757787,-22.21,TPOS_E,758070,-22.2196,283,-0.0083
2026-01-28 14:34:44:547,Y,-484077,-8.25,TPOS_E,-483400,-8.2338,677,0.0115
2026-01-28 14:34:44:749,X,-1466810,-24.98,TPOS_E,-1466218,-24.9742,592,0.0101
2026-01-28 14:34:45:754,P,-1088350,-111.23,TPOS_E,-1089005,-111.2946,-655,-0.0669
2026-01-28 14:34:49:976,N,-2723405,34.02,TPOS_E,-2722043,34.0008,1362,-0.0170
