DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 15:48:39:862,Y,-804231,-13.70,TPOS_Z,-,-,-,-
2026-01-28 15:48:39:862,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:48:41:200,P,-9165,-0.94,TPOS_Z,-,-,-,-
2026-01-28 15:48:41:244,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:48:41:308,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 15:48:41:583,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:48:42:587,X,-1200473,-20.45,TPOS_Z,-,-,-,-
2026-01-28 15:48:42:588,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:48:44:988,N,-836829,10.45,TPOS_Z,-,-,-,-
2026-01-28 15:48:44:988,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:48:47:567,Y,-1145513,-19.51,TPOS_E,-1144831,-19.5000,682,0.0116
2026-01-28 15:48:47:795,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 15:48:47:817,Y,-1145513,-19.51,TPOS,-176127,-3.0000,969386,16.5116
2026-01-28 15:48:47:840,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 15:48:47:861,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 15:48:48:184,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:48:48:184,Y,-1145513,-19.51,TPOS_S,-,-,-,-
2026-01-28 15:48:48:486,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:48:48:486,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:48:48:701,Z,-3072704,-34.89,TPOS_Z,-,-,-,-
2026-01-28 15:48:48:769,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:48:49:006,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 15:48:49:194,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:48:52:812,H,851675,-24.96,TPOS_Z,-,-,-,-
2026-01-28 15:48:53:015,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:48:53:641,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 15:48:53:808,H,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:48:55:216,X,-1292222,-22.01,TPOS_E,-1291605,-22.0000,617,0.0105
2026-01-28 15:48:55:642,X,-1292222,-22.01,TPOS,-176127,-3.0000,1116095,19.0105
2026-01-28 15:48:55:830,X,-1292222,-22.01,TPOS_S,-,-,-,-
2026-01-28 15:48:56:433,Y,-176189,-3.00,TPOS_E,-176127,-3.0000,62,0.0011
2026-01-28 15:48:57:237,P,-1614841,-165.03,TPOS_E,-1614506,-164.9999,335,0.0342
