DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:04:15:821,Y,-29384,-0.50,TPOS,-1029640,-17.5379,-1000256,-17.0374
2026-01-28 11:04:15:970,X,-1385815,-23.60,TPOS,-741103,-12.6233,644712,10.9814
2026-01-28 11:04:16:075,Y,-29384,-0.50,TPOS_S,-,-,-,-
2026-01-28 11:04:16:202,X,-1385815,-23.60,TPOS_S,-,-,-,-
2026-01-28 11:04:20:389,X,-740879,-12.62,TPOS_E,-741103,-12.6233,-224,-0.0038
2026-01-28 11:04:20:792,Y,-1030611,-17.55,TPOS_E,-1029640,-17.5379,971,0.0165
2026-01-28 11:04:21:262,P,-1236258,-126.34,TPOS,-1099919,-112.4100,136339,13.9336
2026-01-28 11:04:21:284,V,841130,-24.65,TPOS,866655,-25.4023,25525,-0.7482
2026-01-28 11:04:21:305,N,-1623654,20.28,TPOS,-2743126,34.2642,-1119472,13.9832
2026-01-28 11:04:21:411,Y,-1030611,-17.55,TPOS,-1099653,-18.7305,-69042,-1.1760
2026-01-28 11:04:21:518,X,-740879,-12.62,TPOS,-778488,-13.2600,-37609,-0.6406
2026-01-28 11:04:21:622,P,-1236258,-126.34,TPOS_S,-,-,-,-
2026-01-28 11:04:21:748,V,841130,-24.65,TPOS_S,-,-,-,-
2026-01-28 11:04:21:873,N,-1623654,20.28,TPOS_S,-,-,-,-
2026-01-28 11:04:22:000,V,867578,-25.43,TPOS_E,866655,-25.4023,-923,0.0271
2026-01-28 11:04:22:000,Y,-1030611,-17.55,TPOS_S,-,-,-,-
2026-01-28 11:04:22:148,X,-740879,-12.62,TPOS_S,-,-,-,-
2026-01-28 11:04:22:549,X,-779123,-13.27,TPOS_E,-778488,-13.2600,635,0.0108
2026-01-28 11:04:22:549,Y,-1100342,-18.74,TPOS_E,-1099653,-18.7305,689,0.0117
2026-01-28 11:04:22:549,P,-1099281,-112.34,TPOS_E,-1099919,-112.4100,-638,-0.0652
2026-01-28 11:04:26:970,N,-2744424,34.28,TPOS_E,-2743126,34.2642,1298,-0.0162
