DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 12:54:08:963,Y,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 12:54:09:168,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 12:54:10:482,P,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 12:54:10:547,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 12:54:10:793,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 12:54:11:064,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 12:54:11:869,X,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 12:54:11:870,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 12:54:14:271,N,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 12:54:14:272,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 12:54:15:066,Z,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 12:54:15:066,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 12:54:17:265,Y,-1145471,-19.51,TPOS_E,-1144831,-19.5000,640,0.0109
2026-01-28 12:54:17:490,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 12:54:17:513,Y,-1145471,-19.51,TPOS,-176127,-3.0000,969344,16.5109
2026-01-28 12:54:17:536,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 12:54:17:557,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 12:54:17:580,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 12:54:17:903,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 12:54:17:903,Y,-1145471,-19.51,TPOS_S,-,-,-,-
2026-01-28 12:54:18:204,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 12:54:18:204,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 12:54:18:204,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 12:54:22:923,H,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 12:54:22:924,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 12:54:23:510,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 12:54:23:698,H,0,0.00,TPOS_S,-,-,-,-
2026-01-28 12:54:25:105,X,-1292174,-22.01,TPOS_E,-1291605,-22.0000,569,0.0097
2026-01-28 12:54:25:530,X,-1292174,-22.01,TPOS,-176127,-3.0000,1116047,19.0097
2026-01-28 12:54:25:719,X,-1292174,-22.01,TPOS_S,-,-,-,-
2026-01-28 12:54:26:122,Y,-176177,-3.00,TPOS_E,-176127,-3.0000,50,0.0009
2026-01-28 12:54:27:128,P,-1614956,-165.05,TPOS_E,-1614506,-164.9999,450,0.0460
2026-01-28 12:54:27:553,P,-1614956,-165.05,TPOS,-9784,-0.9999,1605172,164.0460
2026-01-28 12:54:27:742,P,-1614956,-165.05,TPOS_S,-,-,-,-
2026-01-28 12:54:31:559,H,1672627,-49.03,TPOS_E,1671740,-49.0000,-887,0.0260
2026-01-28 12:54:31:985,H,1672627,-49.03,TPOS,852929,-25.0000,-819698,24.0260
