DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:14:33:365,P,-1006381,-102.85,TPOS,-1006963,-102.9100,-582,-0.0595
2026-01-28 13:14:33:386,R,-1173897,-59.99,TPOS,-1174186,-60.0000,-289,-0.0148
2026-01-28 13:14:33:679,P,-1006381,-102.85,TPOS_S,-,-,-,-
2026-01-28 13:14:33:762,P,-1006701,-102.88,TPOS_E,-1006963,-102.9100,-262,-0.0268
2026-01-28 13:14:33:805,R,-1173897,-59.99,TPOS_S,-,-,-,-
2026-01-28 13:14:34:006,R,-1173922,-59.99,TPOS_E,-1174186,-60.0000,-264,-0.0135
2026-01-28 13:14:34:229,P,-1006701,-102.88,TPOS,-1016747,-103.9099,-10046,-1.0267
2026-01-28 13:14:34:418,P,-1006701,-102.88,TPOS_S,-,-,-,-
2026-01-28 13:14:34:620,P,-1017357,-103.97,TPOS_E,-1016747,-103.9099,610,0.0623
2026-01-28 13:14:34:844,P,-1017357,-103.97,TPOS,-1026532,-104.9099,-9175,-0.9377
2026-01-28 13:14:35:032,P,-1017357,-103.97,TPOS_S,-,-,-,-
2026-01-28 13:14:35:233,P,-1027061,-104.96,TPOS_E,-1026532,-104.9099,529,0.0541
2026-01-28 13:14:35:456,P,-1027061,-104.96,TPOS,-1036317,-105.9099,-9256,-0.9459
2026-01-28 13:14:35:645,P,-1027061,-104.96,TPOS_S,-,-,-,-
2026-01-28 13:14:35:847,P,-1036782,-105.96,TPOS_E,-1036317,-105.9099,465,0.0475
2026-01-28 13:14:36:071,P,-1036782,-105.96,TPOS,-1046102,-106.9099,-9320,-0.9525
2026-01-28 13:14:36:260,P,-1036782,-105.96,TPOS_S,-,-,-,-
2026-01-28 13:14:36:461,P,-1046609,-106.96,TPOS_E,-1046102,-106.9099,507,0.0518
2026-01-28 13:14:36:683,P,-1046609,-106.96,TPOS,-1055887,-107.9100,-9278,-0.9482
2026-01-28 13:14:36:873,P,-1046609,-106.96,TPOS_S,-,-,-,-
2026-01-28 13:14:37:075,P,-1056422,-107.96,TPOS_E,-1055887,-107.9100,535,0.0547
2026-01-28 13:14:37:299,P,-1056422,-107.96,TPOS,-1065672,-108.9100,-9250,-0.9453
2026-01-28 13:14:37:488,P,-1056422,-107.96,TPOS_S,-,-,-,-
2026-01-28 13:14:37:689,P,-1066200,-108.96,TPOS_E,-1065672,-108.9100,528,0.0540
2026-01-28 13:14:37:913,P,-1066200,-108.96,TPOS,-1075457,-109.9100,-9257,-0.9461
2026-01-28 13:14:38:101,P,-1066200,-108.96,TPOS_S,-,-,-,-
2026-01-28 13:14:38:302,P,-1075983,-109.96,TPOS_E,-1075457,-109.9100,526,0.0538
2026-01-28 13:14:38:527,P,-1075983,-109.96,TPOS,-1085242,-110.9100,-9259,-0.9463
2026-01-28 13:14:38:717,P,-1075983,-109.96,TPOS_S,-,-,-,-
2026-01-28 13:14:38:917,P,-1085723,-110.96,TPOS_E,-1085242,-110.9100,481,0.0492
2026-01-28 13:14:39:140,P,-1085723,-110.96,TPOS,-1095027,-111.9100,-9304,-0.9509
2026-01-28 13:14:39:328,P,-1085723,-110.96,TPOS_S,-,-,-,-
2026-01-28 13:14:39:530,P,-1095497,-111.96,TPOS_E,-1095027,-111.9100,470,0.0480
2026-01-28 13:14:39:754,P,-1095497,-111.96,TPOS,-1104811,-112.9099,-9314,-0.9519
2026-01-28 13:14:39:943,P,-1095497,-111.96,TPOS_S,-,-,-,-
2026-01-28 13:14:40:144,P,-1105194,-112.95,TPOS_E,-1104811,-112.9099,383,0.0391
2026-01-28 13:14:40:368,P,-1105194,-112.95,TPOS,-1114596,-113.9099,-9402,-0.9609
2026-01-28 13:14:40:557,P,-1105194,-112.95,TPOS_S,-,-,-,-
2026-01-28 13:14:40:759,P,-1115155,-113.97,TPOS_E,-1114596,-113.9099,559,0.0571
2026-01-28 13:14:40:982,P,-1115155,-113.97,TPOS,-1124381,-114.9099,-9226,-0.9429
2026-01-28 13:14:41:170,P,-1115155,-113.97,TPOS_S,-,-,-,-
2026-01-28 13:14:41:371,P,-1125044,-114.98,TPOS_E,-1124381,-114.9099,663,0.0678
2026-01-28 13:14:41:598,P,-1125044,-114.98,TPOS,-1134166,-115.9099,-9122,-0.9323
2026-01-28 13:14:41:787,P,-1125044,-114.98,TPOS_S,-,-,-,-
2026-01-28 13:14:41:988,P,-1134803,-115.98,TPOS_E,-1134166,-115.9099,637,0.0651
2026-01-28 13:14:42:211,P,-1134803,-115.98,TPOS,-1143951,-116.9099,-9148,-0.9349
2026-01-28 13:14:42:400,P,-1134803,-115.98,TPOS_S,-,-,-,-
2026-01-28 13:14:42:602,P,-1144535,-116.97,TPOS_E,-1143951,-116.9099,584,0.0597
2026-01-28 13:14:42:825,P,-1144535,-116.97,TPOS,-1153736,-117.9100,-9201,-0.9403
2026-01-28 13:14:43:014,P,-1144535,-116.97,TPOS_S,-,-,-,-
2026-01-28 13:14:43:217,P,-1154184,-117.96,TPOS_E,-1153736,-117.9100,448,0.0458
2026-01-28 13:14:43:438,P,-1154184,-117.96,TPOS,-1163521,-118.9100,-9337,-0.9542
2026-01-28 13:14:43:626,P,-1154184,-117.96,TPOS_S,-,-,-,-
2026-01-28 13:14:43:828,P,-1163894,-118.95,TPOS_E,-1163521,-118.9100,373,0.0381
2026-01-28 13:14:44:051,P,-1163894,-118.95,TPOS,-1173306,-119.9100,-9412,-0.9619
2026-01-28 13:14:44:240,P,-1163894,-118.95,TPOS_S,-,-,-,-
2026-01-28 13:14:44:441,P,-1173639,-119.94,TPOS_E,-1173306,-119.9100,333,0.0340
2026-01-28 13:14:44:664,P,-1173639,-119.94,TPOS,-1183091,-120.9100,-9452,-0.9660
2026-01-28 13:14:44:852,P,-1173639,-119.94,TPOS_S,-,-,-,-
2026-01-28 13:14:45:054,P,-1183626,-120.96,TPOS_E,-1183091,-120.9100,535,0.0547
2026-01-28 13:14:45:278,P,-1183626,-120.96,TPOS,-1192875,-121.9099,-9249,-0.9452
2026-01-28 13:14:45:466,P,-1183626,-120.96,TPOS_S,-,-,-,-
2026-01-28 13:14:45:668,P,-1193480,-121.97,TPOS_E,-1192875,-121.9099,605,0.0618
2026-01-28 13:14:45:890,P,-1193480,-121.97,TPOS,-1202660,-122.9099,-9180,-0.9382
2026-01-28 13:14:46:081,P,-1193480,-121.97,TPOS_S,-,-,-,-
2026-01-28 13:14:46:282,P,-1203334,-122.98,TPOS_E,-1202660,-122.9099,674,0.0689
2026-01-28 13:14:46:504,P,-1203334,-122.98,TPOS,-1212445,-123.9099,-9111,-0.9311
2026-01-28 13:14:46:693,P,-1203334,-122.98,TPOS_S,-,-,-,-
2026-01-28 13:14:46:895,P,-1213132,-123.98,TPOS_E,-1212445,-123.9099,687,0.0702
2026-01-28 13:14:47:119,P,-1213132,-123.98,TPOS,-1222230,-124.9099,-9098,-0.9298
2026-01-28 13:14:47:307,P,-1213132,-123.98,TPOS_S,-,-,-,-
2026-01-28 13:14:47:508,P,-1222757,-124.96,TPOS_E,-1222230,-124.9099,527,0.0539
2026-01-28 13:14:47:730,P,-1222757,-124.96,TPOS,-1232015,-125.9099,-9258,-0.9462
2026-01-28 13:14:47:917,P,-1222757,-124.96,TPOS_S,-,-,-,-
2026-01-28 13:14:48:119,P,-1232430,-125.95,TPOS_E,-1232015,-125.9099,415,0.0424
2026-01-28 13:14:48:346,P,-1232430,-125.95,TPOS,-1241800,-126.9100,-9370,-0.9576
