DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:10:40:037,Y,-559996,-9.54,TPOS,-559375,-9.5279,621,0.0106
2026-01-28 14:10:40:059,X,-1425400,-24.28,TPOS,-1424813,-24.2689,587,0.0100
2026-01-28 14:10:40:080,V,882905,-25.88,TPOS,958746,-28.1016,75841,-2.2230
2026-01-28 14:10:40:101,H,882951,-25.88,TPOS,868421,-25.4541,-14530,0.4259
2026-01-28 14:10:40:125,N,-2804679,35.03,TPOS,-2796398,34.9296,8281,-0.1034
2026-01-28 14:10:40:340,Y,-559996,-9.54,TPOS_S,-,-,-,-
2026-01-28 14:10:40:427,Y,-559758,-9.53,TPOS_E,-559375,-9.5279,383,0.0065
2026-01-28 14:10:40:471,X,-1425400,-24.28,TPOS_S,-,-,-,-
2026-01-28 14:10:40:556,X,-1425145,-24.27,TPOS_E,-1424813,-24.2689,332,0.0057
2026-01-28 14:10:40:601,V,882905,-25.88,TPOS_S,-,-,-,-
2026-01-28 14:10:40:728,H,882951,-25.88,TPOS_S,-,-,-,-
2026-01-28 14:10:40:876,N,-2804679,35.03,TPOS_S,-,-,-,-
2026-01-28 14:10:41:080,H,867136,-25.42,TPOS_E,868421,-25.4541,1285,-0.0377
2026-01-28 14:10:41:082,N,-2795263,34.92,TPOS_E,-2796398,34.9296,-1135,0.0142
2026-01-28 14:10:41:083,V,959702,-28.13,TPOS_E,958746,-28.1016,-956,0.0280
