DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:31:46:499,Y,-29379,-0.50,TPOS,-595354,-10.1407,-565975,-9.6403
2026-01-28 14:31:46:629,X,-1385948,-23.61,TPOS,-1509811,-25.7167,-123863,-2.1098
2026-01-28 14:31:46:735,Y,-29379,-0.50,TPOS_S,-,-,-,-
2026-01-28 14:31:46:860,X,-1385948,-23.61,TPOS_S,-,-,-,-
2026-01-28 14:31:49:460,X,-1509528,-25.71,TPOS_E,-1509811,-25.7167,-283,-0.0048
2026-01-28 14:31:49:661,Y,-596367,-10.16,TPOS_E,-595354,-10.1407,1013,0.0173
2026-01-28 14:31:50:131,P,-1055446,-107.86,TPOS,-1318696,-134.7686,-263250,-26.9037
2026-01-28 14:31:50:153,V,852559,-24.99,TPOS,842514,-24.6947,-10045,0.2944
2026-01-28 14:31:50:175,N,-3081954,38.50,TPOS,-930257,11.6198,2151697,-26.8767
2026-01-28 14:31:50:280,Y,-596367,-10.16,TPOS,-646083,-11.0048,-49716,-0.8468
2026-01-28 14:31:50:386,X,-1509528,-25.71,TPOS,-1564915,-26.6553,-55387,-0.9434
2026-01-28 14:31:50:513,P,-1055446,-107.86,TPOS_S,-,-,-,-
2026-01-28 14:31:50:618,V,852559,-24.99,TPOS_S,-,-,-,-
2026-01-28 14:31:50:744,N,-3081954,38.50,TPOS_S,-,-,-,-
2026-01-28 14:31:50:788,V,842184,-24.69,TPOS_E,842514,-24.6947,330,-0.0097
2026-01-28 14:31:50:893,Y,-596367,-10.16,TPOS_S,-,-,-,-
2026-01-28 14:31:51:000,X,-1509528,-25.71,TPOS_S,-,-,-,-
2026-01-28 14:31:51:401,Y,-646833,-11.02,TPOS_E,-646083,-11.0048,750,0.0128
2026-01-28 14:31:51:604,X,-1565516,-26.67,TPOS_E,-1564915,-26.6553,601,0.0102
2026-01-28 14:31:52:208,P,-1319168,-134.82,TPOS_E,-1318696,-134.7686,472,0.0482
2026-01-28 14:32:00:047,N,-928896,11.60,TPOS_E,-930257,11.6198,-1361,0.0170
