DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:37:20:799,Y,-804276,-13.70,TPOS_Z,-,-,-,-
2026-01-28 11:37:20:800,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:37:22:123,P,-9162,-0.94,TPOS_Z,-,-,-,-
2026-01-28 11:37:22:187,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:37:22:434,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 11:37:22:706,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:37:23:310,X,-1200470,-20.45,TPOS_Z,-,-,-,-
2026-01-28 11:37:23:512,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:37:25:908,N,-836864,10.45,TPOS_Z,-,-,-,-
2026-01-28 11:37:25:909,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:37:28:708,Y,-1145491,-19.51,TPOS_E,-1144831,-19.5000,660,0.0112
2026-01-28 11:37:28:932,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 11:37:28:953,Y,-1145491,-19.51,TPOS,-176127,-3.0000,969364,16.5112
2026-01-28 11:37:28:975,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 11:37:28:997,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 11:37:29:320,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:37:29:320,Y,-1145491,-19.51,TPOS_S,-,-,-,-
2026-01-28 11:37:29:621,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:37:29:621,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:37:29:708,Z,-3072720,-34.89,TPOS_Z,-,-,-,-
2026-01-28 11:37:29:732,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:37:29:972,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 11:37:30:179,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:37:33:994,H,851722,-24.96,TPOS_Z,-,-,-,-
2026-01-28 11:37:34:196,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:37:34:798,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 11:37:34:986,H,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:37:36:391,X,-1292215,-22.01,TPOS_E,-1291605,-22.0000,610,0.0104
2026-01-28 11:37:36:818,X,-1292215,-22.01,TPOS,-176127,-3.0000,1116088,19.0104
2026-01-28 11:37:37:028,X,-1292215,-22.01,TPOS_S,-,-,-,-
2026-01-28 11:37:37:631,Y,-176194,-3.00,TPOS_E,-176127,-3.0000,67,0.0011
2026-01-28 11:37:38:435,P,-1614856,-165.04,TPOS_E,-1614506,-164.9999,350,0.0358
2026-01-28 11:37:38:859,P,-1614856,-165.04,TPOS,-9784,-0.9999,1605072,164.0358
2026-01-28 11:37:39:044,P,-1614856,-165.04,TPOS_S,-,-,-,-
2026-01-28 11:37:42:858,H,1672627,-49.03,TPOS_E,1671740,-49.0000,-887,0.0260
2026-01-28 11:37:43:285,H,1672627,-49.03,TPOS,852929,-25.0000,-819698,24.0260
