DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 15:33:37:154,Y,-804251,-13.70,TPOS_Z,-,-,-,-
2026-01-28 15:33:37:356,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:33:38:674,P,-9246,-0.94,TPOS_Z,-,-,-,-
2026-01-28 15:33:38:738,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:33:38:985,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 15:33:39:276,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:33:39:880,X,-1200479,-20.45,TPOS_Z,-,-,-,-
2026-01-28 15:33:39:880,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:33:42:482,N,-836843,10.45,TPOS_Z,-,-,-,-
2026-01-28 15:33:42:483,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:33:45:279,Y,-1145491,-19.51,TPOS_E,-1144831,-19.5000,660,0.0112
2026-01-28 15:33:45:502,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 15:33:45:524,Y,-1145491,-19.51,TPOS,-176127,-3.0000,969364,16.5112
2026-01-28 15:33:45:547,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 15:33:45:569,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 15:33:45:891,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:33:45:891,Y,-1145491,-19.51,TPOS_S,-,-,-,-
2026-01-28 15:33:46:193,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:33:46:193,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:33:46:216,Z,-3072712,-34.89,TPOS_Z,-,-,-,-
2026-01-28 15:33:46:259,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:33:46:522,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 15:33:46:753,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:33:50:569,H,851676,-24.96,TPOS_Z,-,-,-,-
2026-01-28 15:33:50:570,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:33:51:151,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
