DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:22:16:160,Y,-432799,-7.37,TPOS,-381685,-6.5013,51114,0.8706
2026-01-28 11:22:16:309,X,-1400361,-23.85,TPOS,-1341634,-22.8521,58727,1.0003
2026-01-28 11:22:16:414,Y,-432799,-7.37,TPOS_S,-,-,-,-
2026-01-28 11:22:16:542,X,-1400361,-23.85,TPOS_S,-,-,-,-
2026-01-28 11:22:17:112,Y,-381248,-6.49,TPOS_E,-381685,-6.5013,-437,-0.0074
2026-01-28 11:22:17:314,X,-1341415,-22.85,TPOS_E,-1341634,-22.8521,-219,-0.0037
2026-01-28 11:22:17:972,Y,-381248,-6.49,TPOS,-431167,-7.3441,-49919,-0.8503
2026-01-28 11:22:18:120,X,-1341415,-22.85,TPOS,-867385,-14.7742,474030,8.0742
2026-01-28 11:22:18:224,Y,-381248,-6.49,TPOS_S,-,-,-,-
2026-01-28 11:22:18:350,X,-1341415,-22.85,TPOS_S,-,-,-,-
2026-01-28 11:22:20:529,Y,-430715,-7.34,TPOS_E,-431167,-7.3441,-452,-0.0077
2026-01-28 11:22:21:132,X,-866973,-14.77,TPOS_E,-867385,-14.7742,-412,-0.0070
2026-01-28 11:22:21:604,P,-1570867,-160.54,TPOS,-1566989,-160.1438,3878,0.3963
2026-01-28 11:22:21:626,V,905493,-26.54,TPOS,850553,-24.9304,-54940,1.6103
2026-01-28 11:22:21:648,H,865617,-25.37,TPOS,905042,-26.5275,39425,-1.1556
2026-01-28 11:22:21:669,N,-360655,4.50,TPOS,-377557,4.7160,-16902,0.2111
2026-01-28 11:22:21:692,R,-1575394,-80.50,TPOS,-1127282,-57.6032,448112,22.8982
2026-01-28 11:22:21:756,Y,-430715,-7.34,TPOS,-491300,-8.3683,-60585,-1.0319
2026-01-28 11:22:21:862,X,-866973,-14.77,TPOS,-920726,-15.6828,-53753,-0.9156
2026-01-28 11:22:21:987,P,-1570867,-160.54,TPOS_S,-,-,-,-
2026-01-28 11:22:22:093,V,905493,-26.54,TPOS_S,-,-,-,-
2026-01-28 11:22:22:093,P,-1566678,-160.11,TPOS_E,-1566989,-160.1438,-311,-0.0318
2026-01-28 11:22:22:240,H,865617,-25.37,TPOS_S,-,-,-,-
2026-01-28 11:22:22:365,N,-360655,4.50,TPOS_S,-,-,-,-
2026-01-28 11:22:22:492,R,-1575394,-80.50,TPOS_S,-,-,-,-
2026-01-28 11:22:22:514,V,850197,-24.92,TPOS_E,850553,-24.9304,356,-0.0104
2026-01-28 11:22:22:514,H,905960,-26.55,TPOS_E,905042,-26.5275,-918,0.0269
2026-01-28 11:22:22:556,N,-378791,4.73,TPOS_E,-377557,4.7160,1234,-0.0154
2026-01-28 11:22:22:619,Y,-430715,-7.34,TPOS_S,-,-,-,-
2026-01-28 11:22:22:767,X,-866973,-14.77,TPOS_S,-,-,-,-
2026-01-28 11:22:23:168,Y,-492049,-8.38,TPOS_E,-491300,-8.3683,749,0.0128
2026-01-28 11:22:23:168,X,-921373,-15.69,TPOS_E,-920726,-15.6828,647,0.0110
2026-01-28 11:22:25:178,R,-1126783,-57.58,TPOS_E,-1127282,-57.6032,-499,-0.0255
