DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:44:53:630,Y,-804219,-13.70,TPOS_Z,-,-,-,-
2026-01-28 11:44:53:631,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:44:54:949,P,-9151,-0.94,TPOS_Z,-,-,-,-
2026-01-28 11:44:54:992,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:44:55:059,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 11:44:55:311,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:44:56:315,X,-1200470,-20.45,TPOS_Z,-,-,-,-
2026-01-28 11:44:56:518,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:44:58:717,N,-836861,10.45,TPOS_Z,-,-,-,-
2026-01-28 11:44:58:718,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:45:01:338,Y,-1145500,-19.51,TPOS_E,-1144831,-19.5000,669,0.0114
2026-01-28 11:45:01:562,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 11:45:01:584,Y,-1145500,-19.51,TPOS,-176127,-3.0000,969373,16.5114
2026-01-28 11:45:01:607,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 11:45:01:629,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 11:45:01:951,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:45:01:951,Y,-1145500,-19.51,TPOS_S,-,-,-,-
2026-01-28 11:45:02:252,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:45:02:252,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:45:02:486,Z,-3072740,-34.89,TPOS_Z,-,-,-,-
2026-01-28 11:45:02:529,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:45:02:765,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 11:45:02:953,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:45:06:770,H,851702,-24.96,TPOS_Z,-,-,-,-
2026-01-28 11:45:06:770,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:45:07:391,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 11:45:07:579,H,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:45:08:985,X,-1292200,-22.01,TPOS_E,-1291605,-22.0000,595,0.0101
2026-01-28 11:45:09:410,X,-1292200,-22.01,TPOS,-176127,-3.0000,1116073,19.0101
2026-01-28 11:45:09:598,X,-1292200,-22.01,TPOS_S,-,-,-,-
