DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:32:32:127,Y,-1038942,-17.70,TPOS,-1038291,-17.6853,651,0.0111
2026-01-28 14:32:32:148,X,-858858,-14.63,TPOS,-858135,-14.6167,723,0.0123
2026-01-28 14:32:32:171,V,841804,-24.67,TPOS,889334,-26.0671,47530,-1.3931
2026-01-28 14:32:32:193,H,875507,-25.66,TPOS,883098,-25.8843,7591,-0.2225
2026-01-28 14:32:32:424,Y,-1038942,-17.70,TPOS_S,-,-,-,-
2026-01-28 14:32:32:509,Y,-1038678,-17.69,TPOS_E,-1038291,-17.6853,387,0.0066
2026-01-28 14:32:32:551,X,-858858,-14.63,TPOS_S,-,-,-,-
2026-01-28 14:32:32:656,X,-858439,-14.62,TPOS_E,-858135,-14.6167,304,0.0052
2026-01-28 14:32:32:679,V,841804,-24.67,TPOS_S,-,-,-,-
2026-01-28 14:32:32:829,H,875507,-25.66,TPOS_S,-,-,-,-
2026-01-28 14:32:33:031,H,884095,-25.91,TPOS_E,883098,-25.8843,-997,0.0292
2026-01-28 14:32:33:031,V,890312,-26.10,TPOS_E,889334,-26.0671,-978,0.0287
