DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 15:06:11:025,P,-1256079,-128.37,TPOS,-1434232,-146.5762,-178153,-18.2069
2026-01-28 15:06:11:048,R,-1173873,-59.98,TPOS,-689379,-35.2267,484494,24.7573
2026-01-28 15:06:11:322,P,-1256079,-128.37,TPOS_S,-,-,-,-
2026-01-28 15:06:11:446,R,-1173873,-59.98,TPOS_S,-,-,-,-
2026-01-28 15:06:12:451,P,-1434877,-146.64,TPOS_E,-1434232,-146.5762,645,0.0659
2026-01-28 15:06:14:261,R,-689091,-35.21,TPOS_E,-689379,-35.2267,-288,-0.0147
