DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:54:35:868,Y,-1034192,-17.62,TPOS,-970445,-16.5297,63747,1.0858
2026-01-28 13:54:36:016,X,-1177349,-20.05,TPOS,-1134265,-19.3200,43084,0.7339
2026-01-28 13:54:36:099,Y,-1034192,-17.62,TPOS_S,-,-,-,-
2026-01-28 13:54:36:250,X,-1177349,-20.05,TPOS_S,-,-,-,-
2026-01-28 13:54:36:822,Y,-970038,-16.52,TPOS_E,-970445,-16.5297,-407,-0.0069
2026-01-28 13:54:36:822,X,-1133993,-19.32,TPOS_E,-1134265,-19.3200,-272,-0.0046
2026-01-28 13:54:37:479,Y,-970038,-16.52,TPOS,-998722,-17.0113,-28684,-0.4886
2026-01-28 13:54:37:648,X,-1133993,-19.32,TPOS,-946310,-16.1186,187683,3.1968
2026-01-28 13:54:37:733,Y,-970038,-16.52,TPOS_S,-,-,-,-
2026-01-28 13:54:37:882,X,-1133993,-19.32,TPOS_S,-,-,-,-
2026-01-28 13:54:38:874,Y,-998326,-17.00,TPOS_E,-998722,-17.0113,-396,-0.0067
2026-01-28 13:54:39:277,X,-945898,-16.11,TPOS_E,-946310,-16.1186,-412,-0.0070
2026-01-28 13:54:39:749,P,-1187503,-121.36,TPOS,-1183165,-120.9176,4338,0.4433
2026-01-28 13:54:39:771,V,809877,-23.74,TPOS,786196,-23.0440,-23681,0.6941
2026-01-28 13:54:39:795,H,805889,-23.62,TPOS,822014,-24.0939,16125,-0.4726
2026-01-28 13:54:39:817,N,-1316455,16.44,TPOS,-1353673,16.9086,-37218,0.4649
2026-01-28 13:54:39:902,Y,-998326,-17.00,TPOS,-1065203,-18.1437,-66877,-1.1391
2026-01-28 13:54:40:007,X,-945898,-16.11,TPOS,-986306,-16.7998,-40408,-0.6883
2026-01-28 13:54:40:112,P,-1187503,-121.36,TPOS_S,-,-,-,-
2026-01-28 13:54:40:239,V,809877,-23.74,TPOS_S,-,-,-,-
2026-01-28 13:54:40:239,P,-1182893,-120.89,TPOS_E,-1183165,-120.9176,-272,-0.0278
2026-01-28 13:54:40:387,H,805889,-23.62,TPOS_S,-,-,-,-
2026-01-28 13:54:40:493,V,785885,-23.03,TPOS_E,786196,-23.0440,311,-0.0091
2026-01-28 13:54:40:493,N,-1316455,16.44,TPOS_S,-,-,-,-
2026-01-28 13:54:40:556,H,823076,-24.12,TPOS_E,822014,-24.0939,-1062,0.0311
2026-01-28 13:54:40:621,Y,-998326,-17.00,TPOS_S,-,-,-,-
2026-01-28 13:54:40:769,X,-945898,-16.11,TPOS_S,-,-,-,-
2026-01-28 13:54:40:769,N,-1354984,16.92,TPOS_E,-1353673,16.9086,1311,-0.0164
2026-01-28 13:54:41:172,X,-986961,-16.81,TPOS_E,-986306,-16.7998,655,0.0112
2026-01-28 13:54:41:172,Y,-1065835,-18.15,TPOS_E,-1065203,-18.1437,632,0.0108
