DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:37:19:730,Y,-29398,-0.50,TPOS,-775502,-13.2092,-746104,-12.7084
2026-01-28 13:37:19:900,X,-1385925,-23.61,TPOS,-1120960,-19.0934,264965,4.5132
2026-01-28 13:37:19:983,Y,-29398,-0.50,TPOS_S,-,-,-,-
2026-01-28 13:37:20:111,X,-1385925,-23.61,TPOS_S,-,-,-,-
2026-01-28 13:37:23:296,X,-1121230,-19.10,TPOS_E,-1120960,-19.0934,270,0.0046
2026-01-28 13:37:23:699,Y,-776503,-13.23,TPOS_E,-775502,-13.2092,1001,0.0171
2026-01-28 13:37:24:171,P,-1031981,-105.47,TPOS,-1202344,-122.8776,-170363,-17.4108
2026-01-28 13:37:24:192,V,869017,-25.47,TPOS,852929,-25.0000,-16088,0.4716
2026-01-28 13:37:24:212,H,869260,-25.48,TPOS,852929,-25.0000,-16331,0.4787
2026-01-28 13:37:24:235,N,-3281773,40.99,TPOS,-1882300,23.5117,1399473,-17.4807
2026-01-28 13:37:24:320,Y,-776503,-13.23,TPOS,-835880,-14.2376,-59377,-1.0114
2026-01-28 13:37:24:425,X,-1121230,-19.10,TPOS,-1168084,-19.8961,-46854,-0.7981
2026-01-28 13:37:24:530,P,-1031981,-105.47,TPOS_S,-,-,-,-
2026-01-28 13:37:24:656,V,869017,-25.47,TPOS_S,-,-,-,-
2026-01-28 13:37:24:803,H,869260,-25.48,TPOS_S,-,-,-,-
2026-01-28 13:37:24:866,V,852559,-24.99,TPOS_E,852929,-25.0000,370,-0.0108
2026-01-28 13:37:24:909,N,-3281773,40.99,TPOS_S,-,-,-,-
2026-01-28 13:37:24:995,H,851702,-24.96,TPOS_E,852929,-25.0000,1227,-0.0360
2026-01-28 13:37:25:058,Y,-776503,-13.23,TPOS_S,-,-,-,-
2026-01-28 13:37:25:183,X,-1121230,-19.10,TPOS_S,-,-,-,-
2026-01-28 13:37:25:585,Y,-836574,-14.25,TPOS_E,-835880,-14.2376,694,0.0118
2026-01-28 13:37:25:585,X,-1168728,-19.91,TPOS_E,-1168084,-19.8961,644,0.0110
2026-01-28 13:37:25:585,P,-1203075,-122.95,TPOS_E,-1202344,-122.8776,731,0.0747
2026-01-28 13:37:31:012,N,-1880935,23.49,TPOS_E,-1882300,23.5117,-1365,0.0171
