DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:03:20:418,Y,-975604,-16.62,TPOS,-909039,-15.4837,66565,1.1338
2026-01-28 13:03:20:565,X,-905471,-15.42,TPOS,-863910,-14.7150,41561,0.7079
2026-01-28 13:03:20:650,Y,-975604,-16.62,TPOS_S,-,-,-,-
2026-01-28 13:03:20:777,X,-905471,-15.42,TPOS_S,-,-,-,-
2026-01-28 13:03:21:371,X,-863731,-14.71,TPOS_E,-863910,-14.7150,-179,-0.0030
2026-01-28 13:03:21:371,Y,-908623,-15.48,TPOS_E,-909039,-15.4837,-416,-0.0071
2026-01-28 13:03:22:030,Y,-908623,-15.48,TPOS,-726331,-12.3716,182292,3.1050
2026-01-28 13:03:22:178,X,-863731,-14.71,TPOS,-1110665,-18.9180,-246934,-4.2060
2026-01-28 13:03:22:283,Y,-908623,-15.48,TPOS_S,-,-,-,-
2026-01-28 13:03:22:410,X,-863731,-14.71,TPOS_S,-,-,-,-
2026-01-28 13:03:23:606,Y,-725963,-12.37,TPOS_E,-726331,-12.3716,-368,-0.0063
2026-01-28 13:03:23:807,X,-1111586,-18.93,TPOS_E,-1110665,-18.9180,921,0.0157
2026-01-28 13:03:24:279,P,-1229140,-125.62,TPOS,-1233057,-126.0164,-3917,-0.4003
2026-01-28 13:03:24:301,V,839913,-24.62,TPOS,852929,-25.0000,13016,-0.3815
2026-01-28 13:03:24:323,H,776996,-22.77,TPOS,852929,-25.0000,75933,-2.2257
2026-01-28 13:03:24:344,N,-463784,5.79,TPOS,-430101,5.3724,33683,-0.4207
2026-01-28 13:03:24:429,Y,-725963,-12.37,TPOS,-786166,-13.3908,-60203,-1.0254
2026-01-28 13:03:24:538,X,-1111586,-18.93,TPOS,-1158882,-19.7393,-47296,-0.8056
2026-01-28 13:03:24:642,P,-1229140,-125.62,TPOS_S,-,-,-,-
2026-01-28 13:03:24:768,V,839913,-24.62,TPOS_S,-,-,-,-
2026-01-28 13:03:24:768,P,-1233323,-126.04,TPOS_E,-1233057,-126.0164,266,0.0272
2026-01-28 13:03:24:914,H,776996,-22.77,TPOS_S,-,-,-,-
2026-01-28 13:03:24:935,V,853839,-25.03,TPOS_E,852929,-25.0000,-910,0.0267
2026-01-28 13:03:25:019,N,-463784,5.79,TPOS_S,-,-,-,-
2026-01-28 13:03:25:166,Y,-725963,-12.37,TPOS_S,-,-,-,-
2026-01-28 13:03:25:271,N,-428864,5.36,TPOS_E,-430101,5.3724,-1237,0.0155
2026-01-28 13:03:25:293,X,-1111586,-18.93,TPOS_S,-,-,-,-
2026-01-28 13:03:25:495,H,854111,-25.03,TPOS_E,852929,-25.0000,-1182,0.0346
2026-01-28 13:03:25:696,Y,-786833,-13.40,TPOS_E,-786166,-13.3908,667,0.0114
2026-01-28 13:03:25:696,X,-1159543,-19.75,TPOS_E,-1158882,-19.7393,661,0.0113
