DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:38:41:783,Y,-464369,-7.91,TPOS,-413938,-7.0506,50431,0.8590
2026-01-28 13:38:41:932,X,-1459675,-24.86,TPOS,-1401000,-23.8633,58675,0.9994
2026-01-28 13:38:42:016,Y,-464369,-7.91,TPOS_S,-,-,-,-
2026-01-28 13:38:42:143,X,-1459675,-24.86,TPOS_S,-,-,-,-
2026-01-28 13:38:42:738,Y,-413500,-7.04,TPOS_E,-413938,-7.0506,-438,-0.0075
2026-01-28 13:38:42:738,X,-1400748,-23.86,TPOS_E,-1401000,-23.8633,-252,-0.0043
2026-01-28 13:38:43:418,Y,-413500,-7.04,TPOS,-704124,-11.9934,-290624,-4.9502
2026-01-28 13:38:43:545,X,-1400748,-23.86,TPOS,-711183,-12.1136,689565,11.7454
2026-01-28 13:38:43:649,Y,-413500,-7.04,TPOS_S,-,-,-,-
2026-01-28 13:38:43:775,X,-1400748,-23.86,TPOS_S,-,-,-,-
2026-01-28 13:38:46:778,Y,-704188,-11.99,TPOS_E,-704124,-11.9934,64,0.0011
2026-01-28 13:38:47:783,X,-710772,-12.11,TPOS_E,-711183,-12.1136,-411,-0.0070
2026-01-28 13:38:48:254,P,-1209663,-123.63,TPOS,-1031425,-105.4100,178238,18.2156
2026-01-28 13:38:48:276,V,905909,-26.55,TPOS,797046,-23.3620,-108863,3.1909
2026-01-28 13:38:48:297,H,865872,-25.38,TPOS,905047,-26.5276,39175,-1.1482
2026-01-28 13:38:48:318,N,-1827168,22.82,TPOS,-3276782,40.9300,-1449614,18.1070
2026-01-28 13:38:48:403,Y,-704188,-11.99,TPOS,-770447,-13.1231,-66259,-1.1286
2026-01-28 13:38:48:509,X,-710772,-12.11,TPOS,-756413,-12.8840,-45641,-0.7774
2026-01-28 13:38:48:614,P,-1209663,-123.63,TPOS_S,-,-,-,-
2026-01-28 13:38:48:740,V,905909,-26.55,TPOS_S,-,-,-,-
2026-01-28 13:38:48:885,H,865872,-25.38,TPOS_S,-,-,-,-
2026-01-28 13:38:49:011,N,-1827168,22.82,TPOS_S,-,-,-,-
2026-01-28 13:38:49:137,Y,-704188,-11.99,TPOS_S,-,-,-,-
2026-01-28 13:38:49:180,H,905988,-26.56,TPOS_E,905047,-26.5276,-941,0.0276
2026-01-28 13:38:49:285,X,-710772,-12.11,TPOS_S,-,-,-,-
2026-01-28 13:38:49:688,V,796717,-23.35,TPOS_E,797046,-23.3620,329,-0.0096
2026-01-28 13:38:49:688,Y,-771154,-13.14,TPOS_E,-770447,-13.1231,707,0.0120
2026-01-28 13:38:49:688,X,-757114,-12.90,TPOS_E,-756413,-12.8840,701,0.0119
2026-01-28 13:38:49:890,P,-1030933,-105.36,TPOS_E,-1031425,-105.4100,-492,-0.0503
2026-01-28 13:38:55:315,N,-3278141,40.95,TPOS_E,-3276782,40.9300,1359,-0.0170
