DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:05:54:979,Y,-414311,-7.06,TPOS,-806357,-13.7347,-392046,-6.6777
2026-01-28 11:05:55:149,X,-1401221,-23.87,TPOS,-739008,-12.5876,662213,11.2795
2026-01-28 11:05:55:212,Y,-414311,-7.06,TPOS_S,-,-,-,-
2026-01-28 11:05:55:360,X,-1401221,-23.87,TPOS_S,-,-,-,-
2026-01-28 11:05:58:119,Y,-806713,-13.74,TPOS_E,-806357,-13.7347,356,0.0061
2026-01-28 11:05:59:125,X,-738543,-12.58,TPOS_E,-739008,-12.5876,-465,-0.0079
2026-01-28 11:05:59:595,P,-1128831,-115.36,TPOS,-1099919,-112.4100,28912,2.9548
2026-01-28 11:05:59:617,V,791345,-23.19,TPOS,972013,-28.4904,180668,-5.2955
2026-01-28 11:05:59:638,H,838465,-24.58,TPOS,775438,-22.7287,-63027,1.8474
2026-01-28 11:05:59:660,N,-2501497,31.25,TPOS,-2728323,34.0793,-226826,2.8333
2026-01-28 11:05:59:747,Y,-806713,-13.74,TPOS,-873496,-14.8783,-66783,-1.1375
2026-01-28 11:05:59:853,X,-738543,-12.58,TPOS,-781935,-13.3188,-43392,-0.7391
2026-01-28 11:05:59:957,P,-1128831,-115.36,TPOS_S,-,-,-,-
2026-01-28 11:06:00:105,V,791345,-23.19,TPOS_S,-,-,-,-
2026-01-28 11:06:00:231,H,838465,-24.58,TPOS_S,-,-,-,-
2026-01-28 11:06:00:231,P,-1099298,-112.35,TPOS_E,-1099919,-112.4100,-621,-0.0635
2026-01-28 11:06:00:357,N,-2501497,31.25,TPOS_S,-,-,-,-
2026-01-28 11:06:00:482,Y,-806713,-13.74,TPOS_S,-,-,-,-
2026-01-28 11:06:00:630,X,-738543,-12.58,TPOS_S,-,-,-,-
2026-01-28 11:06:00:831,H,774436,-22.70,TPOS_E,775438,-22.7287,1002,-0.0294
2026-01-28 11:06:01:033,Y,-874075,-14.89,TPOS_E,-873496,-14.8783,579,0.0099
2026-01-28 11:06:01:033,X,-782616,-13.33,TPOS_E,-781935,-13.3188,681,0.0116
2026-01-28 11:06:01:033,V,972961,-28.52,TPOS_E,972013,-28.4904,-948,0.0278
2026-01-28 11:06:01:436,N,-2729616,34.10,TPOS_E,-2728323,34.0793,1293,-0.0162
