DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:11:56:986,Y,-455963,-7.77,TPOS,-455336,-7.7558,627,0.0107
2026-01-28 14:11:57:008,X,-895554,-15.25,TPOS,-894775,-15.2408,779,0.0133
2026-01-28 14:11:57:037,P,-1343933,-137.35,TPOS,-1329824,-135.9059,14109,1.4419
2026-01-28 14:11:57:059,V,852145,-24.98,TPOS,832478,-24.4006,-19667,0.5765
2026-01-28 14:11:57:080,N,-2190404,27.36,TPOS,-2313708,28.9003,-123304,1.5402
2026-01-28 14:11:57:273,Y,-455963,-7.77,TPOS_S,-,-,-,-
2026-01-28 14:11:57:379,Y,-455722,-7.76,TPOS_E,-455336,-7.7558,386,0.0066
2026-01-28 14:11:57:421,X,-895554,-15.25,TPOS_S,-,-,-,-
2026-01-28 14:11:57:506,X,-895062,-15.25,TPOS_E,-894775,-15.2408,287,0.0049
2026-01-28 14:11:57:552,P,-1343933,-137.35,TPOS_S,-,-,-,-
2026-01-28 14:11:57:658,V,852145,-24.98,TPOS_S,-,-,-,-
2026-01-28 14:11:57:722,P,-1329420,-135.86,TPOS_E,-1329824,-135.9059,-404,-0.0413
2026-01-28 14:11:57:808,N,-2190404,27.36,TPOS_S,-,-,-,-
2026-01-28 14:11:58:011,V,832079,-24.39,TPOS_E,832478,-24.4006,399,-0.0117
2026-01-28 14:11:58:617,N,-2315048,28.92,TPOS_E,-2313708,28.9003,1340,-0.0167
