DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:09:27:335,Y,-804243,-13.70,TPOS,-1050662,-17.8960,-246419,-4.1973
2026-01-28 14:09:27:482,X,-1200489,-20.45,TPOS,-1077105,-18.3464,123384,2.1016
2026-01-28 14:09:27:589,Y,-804243,-13.70,TPOS_S,-,-,-,-
2026-01-28 14:09:27:694,X,-1200489,-20.45,TPOS_S,-,-,-,-
2026-01-28 14:09:29:094,X,-1077155,-18.35,TPOS_E,-1077105,-18.3464,50,0.0009
2026-01-28 14:09:29:096,Y,-1051604,-17.91,TPOS_E,-1050662,-17.8960,942,0.0160
2026-01-28 14:09:29:565,P,-1569932,-160.44,TPOS,-1134166,-115.9099,435766,44.5346
2026-01-28 14:09:29:588,N,-836848,10.45,TPOS,-2440087,30.4789,-1603239,20.0259
2026-01-28 14:09:29:716,Y,-1051604,-17.91,TPOS,-1115919,-19.0075,-64315,-1.0955
2026-01-28 14:09:29:825,X,-1077155,-18.35,TPOS,-1117019,-19.0263,-39864,-0.6790
2026-01-28 14:09:29:931,P,-1569932,-160.44,TPOS_S,-,-,-,-
2026-01-28 14:09:30:057,N,-836848,10.45,TPOS_S,-,-,-,-
2026-01-28 14:09:30:204,Y,-1051604,-17.91,TPOS_S,-,-,-,-
2026-01-28 14:09:30:309,X,-1077155,-18.35,TPOS_S,-,-,-,-
2026-01-28 14:09:30:713,X,-1117677,-19.04,TPOS_E,-1117019,-19.0263,658,0.0112
2026-01-28 14:09:30:714,Y,-1116576,-19.02,TPOS_E,-1115919,-19.0075,657,0.0112
2026-01-28 14:09:32:723,P,-1133512,-115.84,TPOS_E,-1134166,-115.9099,-654,-0.0668
2026-01-28 14:09:37:142,N,-2441447,30.50,TPOS_E,-2440087,30.4789,1360,-0.0170
