DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:12:32:475,P,-1610161,-164.56,TPOS_E,-1609885,-164.5277,276,0.0282
2026-01-28 11:12:42:086,R,-1173735,-59.98,TPOS,-1174186,-60.0000,-451,-0.0230
2026-01-28 11:12:42:234,P,-1610159,-164.56,TPOS,-1598948,-163.4099,11211,1.1457
2026-01-28 11:12:42:462,R,-1173735,-59.98,TPOS_S,-,-,-,-
2026-01-28 11:12:42:588,R,-1173773,-59.98,TPOS_E,-1174186,-60.0000,-413,-0.0211
2026-01-28 11:12:42:609,P,-1610159,-164.56,TPOS_S,-,-,-,-
2026-01-28 11:12:42:810,P,-1598544,-163.37,TPOS_E,-1598948,-163.4099,-404,-0.0413
2026-01-28 11:12:43:033,P,-1598544,-163.37,TPOS,-1594056,-162.9100,4488,0.4587
2026-01-28 11:12:43:221,P,-1598544,-163.37,TPOS_S,-,-,-,-
2026-01-28 11:12:43:423,P,-1593746,-162.88,TPOS_E,-1594056,-162.9100,-310,-0.0317
2026-01-28 11:12:43:646,P,-1593746,-162.88,TPOS,-1589163,-162.4099,4583,0.4684
2026-01-28 11:12:43:855,P,-1593746,-162.88,TPOS_S,-,-,-,-
2026-01-28 11:12:44:057,P,-1588780,-162.37,TPOS_E,-1589163,-162.4099,-383,-0.0391
2026-01-28 11:12:44:279,P,-1588780,-162.37,TPOS,-1584271,-161.9099,4509,0.4608
2026-01-28 11:12:44:467,P,-1588780,-162.37,TPOS_S,-,-,-,-
2026-01-28 11:12:44:668,P,-1583879,-161.87,TPOS_E,-1584271,-161.9099,-392,-0.0401
2026-01-28 11:12:44:892,P,-1583879,-161.87,TPOS,-1579379,-161.4100,4500,0.4599
2026-01-28 11:12:45:080,P,-1583879,-161.87,TPOS_S,-,-,-,-
2026-01-28 11:12:45:281,P,-1578985,-161.37,TPOS_E,-1579379,-161.4100,-394,-0.0403
2026-01-28 11:12:45:504,P,-1578985,-161.37,TPOS,-1574486,-160.9099,4499,0.4598
2026-01-28 11:12:45:691,P,-1578985,-161.37,TPOS_S,-,-,-,-
2026-01-28 11:12:45:892,P,-1574099,-160.87,TPOS_E,-1574486,-160.9099,-387,-0.0396
2026-01-28 11:12:46:114,P,-1574099,-160.87,TPOS,-1569594,-160.4100,4505,0.4604
2026-01-28 11:12:46:302,P,-1574099,-160.87,TPOS_S,-,-,-,-
2026-01-28 11:12:46:503,P,-1569283,-160.38,TPOS_E,-1569594,-160.4100,-311,-0.0318
2026-01-28 11:12:46:727,P,-1569283,-160.38,TPOS,-1564701,-159.9099,4582,0.4683
2026-01-28 11:12:46:937,P,-1569283,-160.38,TPOS_S,-,-,-,-
2026-01-28 11:12:47:138,P,-1564391,-159.88,TPOS_E,-1564701,-159.9099,-310,-0.0317
2026-01-28 11:12:47:362,P,-1564391,-159.88,TPOS,-1559809,-159.4100,4582,0.4683
2026-01-28 11:12:47:549,P,-1564391,-159.88,TPOS_S,-,-,-,-
2026-01-28 11:12:47:750,P,-1559544,-159.38,TPOS_E,-1559809,-159.4100,-265,-0.0271
2026-01-28 11:12:47:973,P,-1559544,-159.38,TPOS,-1554916,-158.9099,4628,0.4730
2026-01-28 11:12:48:161,P,-1559544,-159.38,TPOS_S,-,-,-,-
2026-01-28 11:12:48:363,P,-1554735,-158.89,TPOS_E,-1554916,-158.9099,-181,-0.0185
2026-01-28 11:12:48:589,P,-1554735,-158.89,TPOS,-1550024,-158.4100,4711,0.4815
2026-01-28 11:12:48:779,P,-1554735,-158.89,TPOS_S,-,-,-,-
2026-01-28 11:12:48:980,P,-1549907,-158.40,TPOS_E,-1550024,-158.4100,-117,-0.0120
2026-01-28 11:12:49:203,P,-1549907,-158.40,TPOS,-1545131,-157.9099,4776,0.4881
2026-01-28 11:12:49:391,P,-1549907,-158.40,TPOS_S,-,-,-,-
2026-01-28 11:12:49:592,P,-1544948,-157.89,TPOS_E,-1545131,-157.9099,-183,-0.0187
2026-01-28 11:12:49:817,P,-1544948,-157.89,TPOS,-1540239,-157.4099,4709,0.4813
2026-01-28 11:12:50:006,P,-1544948,-157.89,TPOS_S,-,-,-,-
2026-01-28 11:12:50:207,P,-1539986,-157.38,TPOS_E,-1540239,-157.4099,-253,-0.0259
2026-01-28 11:12:50:430,P,-1539986,-157.38,TPOS,-1535347,-156.9100,4639,0.4741
2026-01-28 11:12:50:618,P,-1539986,-157.38,TPOS_S,-,-,-,-
2026-01-28 11:12:50:819,P,-1535077,-156.88,TPOS_E,-1535347,-156.9100,-270,-0.0276
2026-01-28 11:12:51:043,P,-1535077,-156.88,TPOS,-1530454,-156.4099,4623,0.4725
2026-01-28 11:12:51:231,P,-1535077,-156.88,TPOS_S,-,-,-,-
2026-01-28 11:12:51:432,P,-1530186,-156.38,TPOS_E,-1530454,-156.4099,-268,-0.0274
2026-01-28 11:12:51:654,P,-1530186,-156.38,TPOS,-1525562,-155.9100,4624,0.4726
2026-01-28 11:12:51:842,P,-1530186,-156.38,TPOS_S,-,-,-,-
2026-01-28 11:12:52:044,P,-1525260,-155.88,TPOS_E,-1525562,-155.9100,-302,-0.0309
2026-01-28 11:12:52:267,P,-1525260,-155.88,TPOS,-1520669,-155.4099,4591,0.4692
2026-01-28 11:12:52:435,P,-1525260,-155.88,TPOS_S,-,-,-,-
2026-01-28 11:12:52:636,P,-1520347,-155.38,TPOS_E,-1520669,-155.4099,-322,-0.0329
2026-01-28 11:12:52:859,P,-1520347,-155.38,TPOS,-1515777,-154.9100,4570,0.4670
2026-01-28 11:12:53:048,P,-1520347,-155.38,TPOS_S,-,-,-,-
2026-01-28 11:12:53:249,P,-1515462,-154.88,TPOS_E,-1515777,-154.9100,-315,-0.0322
2026-01-28 11:12:53:473,P,-1515462,-154.88,TPOS,-1510884,-154.4099,4578,0.4679
2026-01-28 11:12:53:681,P,-1515462,-154.88,TPOS_S,-,-,-,-
2026-01-28 11:12:53:882,P,-1510535,-154.37,TPOS_E,-1510884,-154.4099,-349,-0.0357
2026-01-28 11:12:54:107,P,-1510535,-154.37,TPOS,-1505992,-153.9100,4543,0.4643
2026-01-28 11:12:54:317,P,-1510535,-154.37,TPOS_S,-,-,-,-
2026-01-28 11:12:54:518,P,-1505660,-153.88,TPOS_E,-1505992,-153.9100,-332,-0.0339
2026-01-28 11:12:54:740,P,-1505660,-153.88,TPOS,-1501099,-153.4099,4561,0.4661
2026-01-28 11:12:54:927,P,-1505660,-153.88,TPOS_S,-,-,-,-
2026-01-28 11:12:55:128,P,-1500752,-153.37,TPOS_E,-1501099,-153.4099,-347,-0.0355
2026-01-28 11:12:55:353,P,-1500752,-153.37,TPOS,-1496207,-152.9099,4545,0.4645
2026-01-28 11:12:55:542,P,-1500752,-153.37,TPOS_S,-,-,-,-
2026-01-28 11:12:55:743,P,-1495885,-152.88,TPOS_E,-1496207,-152.9099,-322,-0.0329
2026-01-28 11:12:55:966,P,-1495885,-152.88,TPOS,-1491315,-152.4100,4570,0.4670
2026-01-28 11:12:56:156,P,-1495885,-152.88,TPOS_S,-,-,-,-
2026-01-28 11:12:56:357,P,-1491049,-152.38,TPOS_E,-1491315,-152.4100,-266,-0.0272
2026-01-28 11:12:56:581,P,-1491049,-152.38,TPOS,-1486422,-151.9099,4627,0.4729
2026-01-28 11:12:56:769,P,-1491049,-152.38,TPOS_S,-,-,-,-
2026-01-28 11:12:56:970,P,-1486207,-151.89,TPOS_E,-1486422,-151.9099,-215,-0.0220
2026-01-28 11:12:57:194,P,-1486207,-151.89,TPOS,-1481530,-151.4100,4677,0.4780
2026-01-28 11:12:57:402,P,-1486207,-151.89,TPOS_S,-,-,-,-
2026-01-28 11:12:57:604,P,-1481391,-151.40,TPOS_E,-1481530,-151.4100,-139,-0.0142
2026-01-28 11:12:57:826,P,-1481391,-151.40,TPOS,-1476637,-150.9099,4754,0.4859
2026-01-28 11:12:58:015,P,-1481391,-151.40,TPOS_S,-,-,-,-
2026-01-28 11:12:58:217,P,-1476368,-150.88,TPOS_E,-1476637,-150.9099,-269,-0.0275
2026-01-28 11:12:58:441,P,-1476368,-150.88,TPOS,-1471745,-150.4100,4623,0.4725
2026-01-28 11:12:58:629,P,-1476368,-150.88,TPOS_S,-,-,-,-
2026-01-28 11:12:58:830,P,-1471454,-150.38,TPOS_E,-1471745,-150.4100,-291,-0.0297
2026-01-28 11:12:59:055,P,-1471454,-150.38,TPOS,-1466852,-149.9099,4602,0.4703
2026-01-28 11:12:59:243,P,-1471454,-150.38,TPOS_S,-,-,-,-
2026-01-28 11:12:59:445,P,-1466548,-149.88,TPOS_E,-1466852,-149.9099,-304,-0.0311
2026-01-28 11:12:59:668,P,-1466548,-149.88,TPOS,-1461960,-149.4100,4588,0.4689
2026-01-28 11:12:59:856,P,-1466548,-149.88,TPOS_S,-,-,-,-
2026-01-28 11:13:00:058,P,-1461632,-149.38,TPOS_E,-1461960,-149.4100,-328,-0.0335
2026-01-28 11:13:00:280,P,-1461632,-149.38,TPOS,-1457067,-148.9099,4565,0.4665
2026-01-28 11:13:00:469,P,-1461632,-149.38,TPOS_S,-,-,-,-
2026-01-28 11:13:00:670,P,-1456746,-148.88,TPOS_E,-1457067,-148.9099,-321,-0.0328
2026-01-28 11:13:00:892,P,-1456746,-148.88,TPOS,-1452175,-148.4099,4571,0.4671
2026-01-28 11:13:01:081,P,-1456746,-148.88,TPOS_S,-,-,-,-
2026-01-28 11:13:01:282,P,-1451799,-148.37,TPOS_E,-1452175,-148.4099,-376,-0.0384
2026-01-28 11:13:01:505,P,-1451799,-148.37,TPOS,-1447283,-147.9100,4516,0.4615
2026-01-28 11:13:01:693,P,-1451799,-148.37,TPOS_S,-,-,-,-
2026-01-28 11:13:01:896,P,-1446954,-147.88,TPOS_E,-1447283,-147.9100,-329,-0.0336
2026-01-28 11:13:02:120,P,-1446954,-147.88,TPOS,-1442390,-147.4099,4564,0.4664
2026-01-28 11:13:02:308,P,-1446954,-147.88,TPOS_S,-,-,-,-
2026-01-28 11:13:02:510,P,-1442012,-147.37,TPOS_E,-1442390,-147.4099,-378,-0.0386
2026-01-28 11:13:02:733,P,-1442012,-147.37,TPOS,-1437498,-146.9100,4514,0.4613
2026-01-28 11:13:02:920,P,-1442012,-147.37,TPOS_S,-,-,-,-
2026-01-28 11:13:03:121,P,-1437113,-146.87,TPOS_E,-1437498,-146.9100,-385,-0.0393
2026-01-28 11:13:03:343,P,-1437113,-146.87,TPOS,-1432605,-146.4099,4508,0.4607
2026-01-28 11:13:03:532,P,-1437113,-146.87,TPOS_S,-,-,-,-
2026-01-28 11:13:03:733,P,-1432264,-146.38,TPOS_E,-1432605,-146.4099,-341,-0.0348
2026-01-28 11:13:03:956,P,-1432264,-146.38,TPOS,-1427713,-145.9100,4551,0.4651
2026-01-28 11:13:04:125,P,-1432264,-146.38,TPOS_S,-,-,-,-
2026-01-28 11:13:04:326,P,-1427420,-145.88,TPOS_E,-1427713,-145.9100,-293,-0.0299
2026-01-28 11:13:04:548,P,-1427420,-145.88,TPOS,-1422820,-145.4099,4600,0.4701
2026-01-28 11:13:04:717,P,-1427420,-145.88,TPOS_S,-,-,-,-
2026-01-28 11:13:04:918,P,-1422578,-145.39,TPOS_E,-1422820,-145.4099,-242,-0.0247
2026-01-28 11:13:05:141,P,-1422578,-145.39,TPOS,-1417928,-144.9100,4650,0.4752
2026-01-28 11:13:05:328,P,-1422578,-145.39,TPOS_S,-,-,-,-
2026-01-28 11:13:05:530,P,-1417715,-144.89,TPOS_E,-1417928,-144.9100,-213,-0.0218
2026-01-28 11:13:05:755,P,-1417715,-144.89,TPOS,-1413035,-144.4099,4680,0.4783
2026-01-28 11:13:05:944,P,-1417715,-144.89,TPOS_S,-,-,-,-
2026-01-28 11:13:06:145,P,-1412849,-144.39,TPOS_E,-1413035,-144.4099,-186,-0.0190
2026-01-28 11:13:06:368,P,-1412849,-144.39,TPOS,-1408143,-143.9099,4706,0.4809
2026-01-28 11:13:06:556,P,-1412849,-144.39,TPOS_S,-,-,-,-
2026-01-28 11:13:06:757,P,-1407900,-143.89,TPOS_E,-1408143,-143.9099,-243,-0.0248
2026-01-28 11:13:06:980,P,-1407900,-143.89,TPOS,-1403251,-143.4100,4649,0.4751
2026-01-28 11:13:07:170,P,-1407900,-143.89,TPOS_S,-,-,-,-
2026-01-28 11:13:07:371,P,-1403004,-143.38,TPOS_E,-1403251,-143.4100,-247,-0.0252
2026-01-28 11:13:07:594,P,-1403004,-143.38,TPOS,-1398358,-142.9099,4646,0.4748
2026-01-28 11:13:07:783,P,-1403004,-143.38,TPOS_S,-,-,-,-
2026-01-28 11:13:07:984,P,-1398052,-142.88,TPOS_E,-1398358,-142.9099,-306,-0.0313
2026-01-28 11:13:08:207,P,-1398052,-142.88,TPOS,-1393466,-142.4100,4586,0.4687
2026-01-28 11:13:08:395,P,-1398052,-142.88,TPOS_S,-,-,-,-
2026-01-28 11:13:08:596,P,-1393135,-142.38,TPOS_E,-1393466,-142.4100,-331,-0.0338
2026-01-28 11:13:08:818,P,-1393135,-142.38,TPOS,-1388573,-141.9099,4562,0.4662
2026-01-28 11:13:09:007,P,-1393135,-142.38,TPOS_S,-,-,-,-
2026-01-28 11:13:09:209,P,-1388172,-141.87,TPOS_E,-1388573,-141.9099,-401,-0.0410
2026-01-28 11:13:09:432,P,-1388172,-141.87,TPOS,-1383681,-141.4100,4491,0.4590
2026-01-28 11:13:09:621,P,-1388172,-141.87,TPOS_S,-,-,-,-
2026-01-28 11:13:09:822,P,-1383234,-141.36,TPOS_E,-1383681,-141.4100,-447,-0.0457
2026-01-28 11:13:10:044,P,-1383234,-141.36,TPOS,-1378788,-140.9099,4446,0.4544
2026-01-28 11:13:10:233,P,-1383234,-141.36,TPOS_S,-,-,-,-
2026-01-28 11:13:10:436,P,-1378359,-140.87,TPOS_E,-1378788,-140.9099,-429,-0.0438
2026-01-28 11:13:10:659,P,-1378359,-140.87,TPOS,-1373896,-140.4100,4463,0.4561
2026-01-28 11:13:10:847,P,-1378359,-140.87,TPOS_S,-,-,-,-
2026-01-28 11:13:11:049,P,-1373466,-140.37,TPOS_E,-1373896,-140.4100,-430,-0.0439
2026-01-28 11:13:11:272,P,-1373466,-140.37,TPOS,-1369003,-139.9099,4463,0.4561
2026-01-28 11:13:11:460,P,-1373466,-140.37,TPOS_S,-,-,-,-
2026-01-28 11:13:11:661,P,-1368611,-139.87,TPOS_E,-1369003,-139.9099,-392,-0.0401
2026-01-28 11:13:11:885,P,-1368611,-139.87,TPOS,-1364111,-139.4099,4500,0.4599
2026-01-28 11:13:12:073,P,-1368611,-139.87,TPOS_S,-,-,-,-
2026-01-28 11:13:12:275,P,-1363721,-139.37,TPOS_E,-1364111,-139.4099,-390,-0.0399
2026-01-28 11:13:12:499,P,-1363721,-139.37,TPOS,-1359219,-138.9100,4502,0.4601
2026-01-28 11:13:12:710,P,-1363721,-139.37,TPOS_S,-,-,-,-
2026-01-28 11:13:12:911,P,-1358856,-138.87,TPOS_E,-1359219,-138.9100,-363,-0.0371
2026-01-28 11:13:13:135,P,-1358856,-138.87,TPOS,-1354326,-138.4099,4530,0.4630
2026-01-28 11:13:13:323,P,-1358856,-138.87,TPOS_S,-,-,-,-
2026-01-28 11:13:13:525,P,-1354052,-138.38,TPOS_E,-1354326,-138.4099,-274,-0.0280
2026-01-28 11:13:13:749,P,-1354052,-138.38,TPOS,-1349434,-137.9100,4618,0.4720
2026-01-28 11:13:13:936,P,-1354052,-138.38,TPOS_S,-,-,-,-
2026-01-28 11:13:14:138,P,-1349204,-137.89,TPOS_E,-1349434,-137.9100,-230,-0.0235
2026-01-28 11:13:14:362,P,-1349204,-137.89,TPOS,-1344541,-137.4099,4663,0.4766
2026-01-28 11:13:14:550,P,-1349204,-137.89,TPOS_S,-,-,-,-
2026-01-28 11:13:14:752,P,-1344433,-137.40,TPOS_E,-1344541,-137.4099,-108,-0.0110
2026-01-28 11:13:14:973,P,-1344433,-137.40,TPOS,-1339649,-136.9100,4784,0.4889
2026-01-28 11:13:15:163,P,-1344433,-137.40,TPOS_S,-,-,-,-
2026-01-28 11:13:15:364,P,-1339492,-136.89,TPOS_E,-1339649,-136.9100,-157,-0.0160
