DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:38:58:195,P,-1610166,-164.56,TPOS_E,-1609913,-164.5305,253,0.0259
2026-01-28 14:39:05:577,R,-1173815,-59.98,TPOS,-1174186,-60.0000,-371,-0.0190
2026-01-28 14:39:05:726,P,-1610164,-164.56,TPOS,-1569594,-160.4100,40570,4.1462
2026-01-28 14:39:05:956,R,-1173815,-59.98,TPOS_S,-,-,-,-
2026-01-28 14:39:06:080,R,-1173853,-59.98,TPOS_E,-1174186,-60.0000,-333,-0.0170
2026-01-28 14:39:06:102,P,-1610164,-164.56,TPOS_S,-,-,-,-
2026-01-28 14:39:06:504,P,-1569038,-160.35,TPOS_E,-1569594,-160.4100,-556,-0.0568
2026-01-28 14:39:06:728,P,-1569038,-160.35,TPOS,-1564701,-159.9099,4337,0.4432
2026-01-28 14:39:06:916,P,-1569038,-160.35,TPOS_S,-,-,-,-
2026-01-28 14:39:07:117,P,-1564307,-159.87,TPOS_E,-1564701,-159.9099,-394,-0.0403
2026-01-28 14:39:07:340,P,-1564307,-159.87,TPOS,-1559809,-159.4100,4498,0.4597
2026-01-28 14:39:07:527,P,-1564307,-159.87,TPOS_S,-,-,-,-
2026-01-28 14:39:07:730,P,-1559437,-159.37,TPOS_E,-1559809,-159.4100,-372,-0.0380
2026-01-28 14:39:07:952,P,-1559437,-159.37,TPOS,-1554916,-158.9099,4521,0.4620
2026-01-28 14:39:08:142,P,-1559437,-159.37,TPOS_S,-,-,-,-
2026-01-28 14:39:08:343,P,-1554628,-158.88,TPOS_E,-1554916,-158.9099,-288,-0.0294
2026-01-28 14:39:08:566,P,-1554628,-158.88,TPOS,-1550024,-158.4100,4604,0.4705
2026-01-28 14:39:08:753,P,-1554628,-158.88,TPOS_S,-,-,-,-
2026-01-28 14:39:08:955,P,-1549730,-158.38,TPOS_E,-1550024,-158.4100,-294,-0.0300
2026-01-28 14:39:09:179,P,-1549730,-158.38,TPOS,-1545131,-157.9099,4599,0.4700
2026-01-28 14:39:09:366,P,-1549730,-158.38,TPOS_S,-,-,-,-
2026-01-28 14:39:09:568,P,-1544895,-157.89,TPOS_E,-1545131,-157.9099,-236,-0.0241
2026-01-28 14:39:09:791,P,-1544895,-157.89,TPOS,-1540239,-157.4099,4656,0.4758
2026-01-28 14:39:09:979,P,-1544895,-157.89,TPOS_S,-,-,-,-
2026-01-28 14:39:10:181,P,-1540034,-157.39,TPOS_E,-1540239,-157.4099,-205,-0.0210
2026-01-28 14:39:10:404,P,-1540034,-157.39,TPOS,-1535347,-156.9100,4687,0.4790
2026-01-28 14:39:10:592,P,-1540034,-157.39,TPOS_S,-,-,-,-
