DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:57:50:700,R,-1173841,-59.98,TPOS,-1174186,-60.0000,-345,-0.0176
2026-01-28 14:57:51:100,R,-1173841,-59.98,TPOS_S,-,-,-,-
2026-01-28 14:57:51:204,R,-1173873,-59.98,TPOS_E,-1174186,-60.0000,-313,-0.0160
2026-01-28 14:57:51:227,P,-1611711,-164.71,TPOS,-1589163,-162.4099,22548,2.3044
2026-01-28 14:57:51:393,P,-1611711,-164.71,TPOS_S,-,-,-,-
2026-01-28 14:57:51:796,P,-1588705,-162.36,TPOS_E,-1589163,-162.4099,-458,-0.0468
2026-01-28 14:57:52:020,P,-1588705,-162.36,TPOS,-1579379,-161.4100,9326,0.9531
2026-01-28 14:57:52:208,P,-1588705,-162.36,TPOS_S,-,-,-,-
2026-01-28 14:57:52:409,P,-1578850,-161.36,TPOS_E,-1579379,-161.4100,-529,-0.0541
2026-01-28 14:57:52:632,P,-1578850,-161.36,TPOS,-1569594,-160.4100,9256,0.9459
2026-01-28 14:57:52:820,P,-1578850,-161.36,TPOS_S,-,-,-,-
2026-01-28 14:57:53:022,P,-1569093,-160.36,TPOS_E,-1569594,-160.4100,-501,-0.0512
2026-01-28 14:57:53:245,P,-1569093,-160.36,TPOS,-1559809,-159.4100,9284,0.9488
2026-01-28 14:57:53:435,P,-1569093,-160.36,TPOS_S,-,-,-,-
2026-01-28 14:57:53:636,P,-1559373,-159.37,TPOS_E,-1559809,-159.4100,-436,-0.0446
2026-01-28 14:57:53:858,P,-1559373,-159.37,TPOS,-1550024,-158.4100,9349,0.9555
2026-01-28 14:57:54:047,P,-1559373,-159.37,TPOS_S,-,-,-,-
2026-01-28 14:57:54:249,P,-1549670,-158.37,TPOS_E,-1550024,-158.4100,-354,-0.0362
2026-01-28 14:57:54:472,P,-1549670,-158.37,TPOS,-1540239,-157.4099,9431,0.9638
2026-01-28 14:57:54:661,P,-1549670,-158.37,TPOS_S,-,-,-,-
2026-01-28 14:57:54:862,P,-1540000,-157.39,TPOS_E,-1540239,-157.4099,-239,-0.0244
2026-01-28 14:57:55:086,P,-1540000,-157.39,TPOS,-1530454,-156.4099,9546,0.9756
2026-01-28 14:57:55:274,P,-1540000,-157.39,TPOS_S,-,-,-,-
2026-01-28 14:57:55:475,P,-1530129,-156.38,TPOS_E,-1530454,-156.4099,-325,-0.0332
2026-01-28 14:57:55:698,P,-1530129,-156.38,TPOS,-1520669,-155.4099,9460,0.9668
2026-01-28 14:57:55:868,P,-1530129,-156.38,TPOS_S,-,-,-,-
2026-01-28 14:57:56:069,P,-1520331,-155.38,TPOS_E,-1520669,-155.4099,-338,-0.0345
2026-01-28 14:57:56:294,P,-1520331,-155.38,TPOS,-1510884,-154.4099,9447,0.9655
2026-01-28 14:57:56:482,P,-1520331,-155.38,TPOS_S,-,-,-,-
2026-01-28 14:57:56:684,P,-1510434,-154.36,TPOS_E,-1510884,-154.4099,-450,-0.0460
2026-01-28 14:57:56:907,P,-1510434,-154.36,TPOS,-1501099,-153.4099,9335,0.9540
2026-01-28 14:57:57:095,P,-1510434,-154.36,TPOS_S,-,-,-,-
2026-01-28 14:57:57:299,P,-1500582,-153.36,TPOS_E,-1501099,-153.4099,-517,-0.0528
2026-01-28 14:57:57:522,P,-1500582,-153.36,TPOS,-1491315,-152.4100,9267,0.9471
2026-01-28 14:57:57:690,P,-1500582,-153.36,TPOS_S,-,-,-,-
2026-01-28 14:57:57:892,P,-1490839,-152.36,TPOS_E,-1491315,-152.4100,-476,-0.0486
2026-01-28 14:57:58:115,P,-1490839,-152.36,TPOS,-1481530,-151.4100,9309,0.9514
2026-01-28 14:57:58:304,P,-1490839,-152.36,TPOS_S,-,-,-,-
2026-01-28 14:57:58:504,P,-1481138,-151.37,TPOS_E,-1481530,-151.4100,-392,-0.0401
2026-01-28 14:57:58:728,P,-1481138,-151.37,TPOS,-1471745,-150.4100,9393,0.9599
2026-01-28 14:57:58:916,P,-1481138,-151.37,TPOS_S,-,-,-,-
2026-01-28 14:57:59:117,P,-1471421,-150.38,TPOS_E,-1471745,-150.4100,-324,-0.0331
2026-01-28 14:57:59:340,P,-1471421,-150.38,TPOS,-1461960,-149.4100,9461,0.9669
2026-01-28 14:57:59:509,P,-1471421,-150.38,TPOS_S,-,-,-,-
2026-01-28 14:57:59:710,P,-1461577,-149.37,TPOS_E,-1461960,-149.4100,-383,-0.0391
2026-01-28 14:57:59:933,P,-1461577,-149.37,TPOS,-1452175,-148.4099,9402,0.9609
2026-01-28 14:58:00:124,P,-1461577,-149.37,TPOS_S,-,-,-,-
2026-01-28 14:58:00:325,P,-1451711,-148.36,TPOS_E,-1452175,-148.4099,-464,-0.0474
2026-01-28 14:58:00:547,P,-1451711,-148.36,TPOS,-1442390,-147.4099,9321,0.9526
2026-01-28 14:58:00:758,P,-1451711,-148.36,TPOS_S,-,-,-,-
2026-01-28 14:58:00:959,P,-1441865,-147.36,TPOS_E,-1442390,-147.4099,-525,-0.0537
2026-01-28 14:58:01:183,P,-1441865,-147.36,TPOS,-1432605,-146.4099,9260,0.9464
2026-01-28 14:58:01:371,P,-1441865,-147.36,TPOS_S,-,-,-,-
2026-01-28 14:58:01:573,P,-1432076,-146.36,TPOS_E,-1432605,-146.4099,-529,-0.0541
2026-01-28 14:58:01:796,P,-1432076,-146.36,TPOS,-1422820,-145.4099,9256,0.9459
2026-01-28 14:58:01:986,P,-1432076,-146.36,TPOS_S,-,-,-,-
2026-01-28 14:58:02:188,P,-1422362,-145.36,TPOS_E,-1422820,-145.4099,-458,-0.0468
2026-01-28 14:58:02:413,P,-1422362,-145.36,TPOS,-1413035,-144.4099,9327,0.9532
2026-01-28 14:58:02:602,P,-1422362,-145.36,TPOS_S,-,-,-,-
2026-01-28 14:58:02:805,P,-1412619,-144.37,TPOS_E,-1413035,-144.4099,-416,-0.0425
2026-01-28 14:58:03:028,P,-1412619,-144.37,TPOS,-1403251,-143.4100,9368,0.9574
2026-01-28 14:58:03:217,P,-1412619,-144.37,TPOS_S,-,-,-,-
2026-01-28 14:58:03:418,P,-1402977,-143.38,TPOS_E,-1403251,-143.4100,-274,-0.0280
2026-01-28 14:58:03:644,P,-1402977,-143.38,TPOS,-1393466,-142.4100,9511,0.9720
2026-01-28 14:58:03:832,P,-1402977,-143.38,TPOS_S,-,-,-,-
2026-01-28 14:58:04:033,P,-1393081,-142.37,TPOS_E,-1393466,-142.4100,-385,-0.0393
2026-01-28 14:58:04:255,P,-1393081,-142.37,TPOS,-1383681,-141.4100,9400,0.9607
2026-01-28 14:58:04:444,P,-1393081,-142.37,TPOS_S,-,-,-,-
2026-01-28 14:58:04:645,P,-1383190,-141.36,TPOS_E,-1383681,-141.4100,-491,-0.0502
2026-01-28 14:58:04:870,P,-1383190,-141.36,TPOS,-1373896,-140.4100,9294,0.9498
2026-01-28 14:58:05:059,P,-1383190,-141.36,TPOS_S,-,-,-,-
2026-01-28 14:58:05:261,P,-1373311,-140.35,TPOS_E,-1373896,-140.4100,-585,-0.0598
2026-01-28 14:58:05:483,P,-1373311,-140.35,TPOS,-1364111,-139.4099,9200,0.9402
2026-01-28 14:58:05:693,P,-1373311,-140.35,TPOS_S,-,-,-,-
2026-01-28 14:58:05:895,P,-1363543,-139.35,TPOS_E,-1364111,-139.4099,-568,-0.0580
2026-01-28 14:58:06:117,P,-1363543,-139.35,TPOS,-1354326,-138.4099,9217,0.9420
2026-01-28 14:58:06:304,P,-1363543,-139.35,TPOS_S,-,-,-,-
2026-01-28 14:58:06:507,P,-1353823,-138.36,TPOS_E,-1354326,-138.4099,-503,-0.0514
2026-01-28 14:58:06:729,P,-1353823,-138.36,TPOS,-1344541,-137.4099,9282,0.9486
2026-01-28 14:58:06:897,P,-1353823,-138.36,TPOS_S,-,-,-,-
2026-01-28 14:58:07:098,P,-1344136,-137.37,TPOS_E,-1344541,-137.4099,-405,-0.0414
2026-01-28 14:58:07:322,P,-1344136,-137.37,TPOS,-1334756,-136.4099,9380,0.9586
2026-01-28 14:58:07:530,P,-1344136,-137.37,TPOS_S,-,-,-,-
2026-01-28 14:58:07:732,P,-1334478,-136.38,TPOS_E,-1334756,-136.4099,-278,-0.0284
2026-01-28 14:58:07:957,P,-1334478,-136.38,TPOS,-1324971,-135.4099,9507,0.9716
2026-01-28 14:58:08:145,P,-1334478,-136.38,TPOS_S,-,-,-,-
2026-01-28 14:58:08:346,P,-1324571,-135.37,TPOS_E,-1324971,-135.4099,-400,-0.0409
2026-01-28 14:58:08:568,P,-1324571,-135.37,TPOS,-1315187,-134.4100,9384,0.9590
2026-01-28 14:58:08:757,P,-1324571,-135.37,TPOS_S,-,-,-,-
2026-01-28 14:58:08:958,P,-1314747,-134.37,TPOS_E,-1315187,-134.4100,-440,-0.0450
2026-01-28 14:58:09:182,P,-1314747,-134.37,TPOS,-1305402,-133.4100,9345,0.9550
2026-01-28 14:58:09:370,P,-1314747,-134.37,TPOS_S,-,-,-,-
2026-01-28 14:58:09:571,P,-1304845,-133.35,TPOS_E,-1305402,-133.4100,-557,-0.0569
2026-01-28 14:58:09:794,P,-1304845,-133.35,TPOS,-1295617,-132.4100,9228,0.9431
2026-01-28 14:58:09:982,P,-1304845,-133.35,TPOS_S,-,-,-,-
2026-01-28 14:58:10:185,P,-1295062,-132.35,TPOS_E,-1295617,-132.4100,-555,-0.0567
2026-01-28 14:58:10:410,P,-1295062,-132.35,TPOS,-1285832,-131.4100,9230,0.9433
2026-01-28 14:58:10:600,P,-1295062,-132.35,TPOS_S,-,-,-,-
2026-01-28 14:58:10:801,P,-1285330,-131.36,TPOS_E,-1285832,-131.4100,-502,-0.0513
2026-01-28 14:58:11:024,P,-1285330,-131.36,TPOS,-1276047,-130.4099,9283,0.9487
2026-01-28 14:58:11:213,P,-1285330,-131.36,TPOS_S,-,-,-,-
2026-01-28 14:58:11:414,P,-1275587,-130.36,TPOS_E,-1276047,-130.4099,-460,-0.0470
2026-01-28 14:58:11:638,P,-1275587,-130.36,TPOS,-1266262,-129.4099,9325,0.9530
