DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:09:29:291,Y,-804199,-13.70,TPOS,-665058,-11.3280,139141,2.3700
2026-01-28 11:09:29:419,X,-1200428,-20.45,TPOS,-946552,-16.1227,253876,4.3243
2026-01-28 11:09:29:524,Y,-804199,-13.70,TPOS_S,-,-,-,-
2026-01-28 11:09:29:651,X,-1200428,-20.45,TPOS_S,-,-,-,-
2026-01-28 11:09:30:848,Y,-665012,-11.33,TPOS_E,-665058,-11.3280,-46,-0.0008
2026-01-28 11:09:31:451,X,-946164,-16.12,TPOS_E,-946552,-16.1227,-388,-0.0066
2026-01-28 11:09:31:919,P,-991896,-101.37,TPOS,-1060779,-108.4099,-68883,-7.0397
2026-01-28 11:09:31:941,N,-1864843,23.29,TPOS,-2959827,36.9710,-1094984,13.6774
2026-01-28 11:09:32:068,Y,-665012,-11.33,TPOS,-726849,-12.3805,-61837,-1.0533
2026-01-28 11:09:32:173,X,-946164,-16.12,TPOS,-994779,-16.9441,-48615,-0.8281
2026-01-28 11:09:32:278,P,-991896,-101.37,TPOS_S,-,-,-,-
2026-01-28 11:09:32:404,N,-1864843,23.29,TPOS_S,-,-,-,-
2026-01-28 11:09:32:550,Y,-665012,-11.33,TPOS_S,-,-,-,-
2026-01-28 11:09:32:655,X,-946164,-16.12,TPOS_S,-,-,-,-
2026-01-28 11:09:32:856,P,-1061125,-108.45,TPOS_E,-1060779,-108.4099,346,0.0354
2026-01-28 11:09:33:057,Y,-727483,-12.39,TPOS_E,-726849,-12.3805,634,0.0108
2026-01-28 11:09:33:057,X,-995407,-16.95,TPOS_E,-994779,-16.9441,628,0.0107
2026-01-28 11:09:37:275,N,-2961146,36.99,TPOS_E,-2959827,36.9710,1319,-0.0165
