DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:23:28:139,Y,-655259,-11.16,TPOS,-603270,-10.2755,51989,0.8855
2026-01-28 13:23:28:288,X,-1542246,-26.27,TPOS,-1487055,-25.3291,55191,0.9401
2026-01-28 13:23:28:372,Y,-655259,-11.16,TPOS_S,-,-,-,-
2026-01-28 13:23:28:498,X,-1542246,-26.27,TPOS_S,-,-,-,-
2026-01-28 13:23:29:090,Y,-602886,-10.27,TPOS_E,-603270,-10.2755,-384,-0.0065
2026-01-28 13:23:29:090,X,-1486795,-25.32,TPOS_E,-1487055,-25.3291,-260,-0.0044
2026-01-28 13:23:29:766,Y,-602886,-10.27,TPOS,-975706,-16.6193,-372820,-6.3503
2026-01-28 13:23:29:913,X,-1486795,-25.32,TPOS,-727469,-12.3910,759326,12.9337
2026-01-28 13:23:29:996,Y,-602886,-10.27,TPOS_S,-,-,-,-
2026-01-28 13:23:30:123,X,-1486795,-25.32,TPOS_S,-,-,-,-
2026-01-28 13:23:33:326,Y,-975914,-16.62,TPOS_E,-975706,-16.6193,208,0.0035
2026-01-28 13:23:34:532,X,-727042,-12.38,TPOS_E,-727469,-12.3910,-427,-0.0073
2026-01-28 13:23:35:002,P,-1203446,-122.99,TPOS,-1305650,-133.4353,-102204,-10.4451
2026-01-28 13:23:35:025,V,880132,-25.80,TPOS,852929,-25.0000,-27203,0.7973
2026-01-28 13:23:35:046,H,782513,-22.94,TPOS,852929,-25.0000,70416,-2.0639
2026-01-28 13:23:35:067,N,-2025671,25.30,TPOS,-1184325,14.7933,841346,-10.5092
2026-01-28 13:23:35:153,Y,-975914,-16.62,TPOS,-1045212,-17.8032,-69298,-1.1804
2026-01-28 13:23:35:258,X,-727042,-12.38,TPOS,-766084,-13.0488,-39042,-0.6650
2026-01-28 13:23:35:362,P,-1203446,-122.99,TPOS_S,-,-,-,-
2026-01-28 13:23:35:488,V,880132,-25.80,TPOS_S,-,-,-,-
2026-01-28 13:23:35:634,H,782513,-22.94,TPOS_S,-,-,-,-
2026-01-28 13:23:35:759,N,-2025671,25.30,TPOS_S,-,-,-,-
2026-01-28 13:23:35:759,V,852534,-24.99,TPOS_E,852929,-25.0000,395,-0.0116
2026-01-28 13:23:35:885,Y,-975914,-16.62,TPOS_S,-,-,-,-
2026-01-28 13:23:36:012,X,-727042,-12.38,TPOS_S,-,-,-,-
2026-01-28 13:23:36:214,P,-1306133,-133.48,TPOS_E,-1305650,-133.4353,483,0.0494
2026-01-28 13:23:36:214,H,854118,-25.03,TPOS_E,852929,-25.0000,-1189,0.0349
2026-01-28 13:23:36:415,X,-766732,-13.06,TPOS_E,-766084,-13.0488,648,0.0110
2026-01-28 13:23:36:415,Y,-1045847,-17.81,TPOS_E,-1045212,-17.8032,635,0.0108
2026-01-28 13:23:39:627,N,-1182975,14.78,TPOS_E,-1184325,14.7933,-1350,0.0169
