DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:29:43:603,P,-1575652,-161.03,TPOS,-1579379,-161.4100,-3727,-0.3809
2026-01-28 13:29:43:624,R,-1173773,-59.98,TPOS,-1174186,-60.0000,-413,-0.0211
2026-01-28 13:29:43:895,P,-1575652,-161.03,TPOS_S,-,-,-,-
2026-01-28 13:29:44:021,R,-1173773,-59.98,TPOS_S,-,-,-,-
2026-01-28 13:29:44:021,P,-1579588,-161.43,TPOS_E,-1579379,-161.4100,209,0.0214
2026-01-28 13:29:44:223,R,-1173813,-59.98,TPOS_E,-1174186,-60.0000,-373,-0.0191
2026-01-28 13:29:44:447,P,-1579588,-161.43,TPOS,-1574486,-160.9099,5102,0.5214
2026-01-28 13:29:44:635,P,-1579588,-161.43,TPOS_S,-,-,-,-
2026-01-28 13:29:44:836,P,-1574135,-160.87,TPOS_E,-1574486,-160.9099,-351,-0.0359
2026-01-28 13:29:45:059,P,-1574135,-160.87,TPOS,-1569594,-160.4100,4541,0.4641
2026-01-28 13:29:45:268,P,-1574135,-160.87,TPOS_S,-,-,-,-
2026-01-28 13:29:45:469,P,-1569291,-160.38,TPOS_E,-1569594,-160.4100,-303,-0.0310
2026-01-28 13:29:45:692,P,-1569291,-160.38,TPOS,-1564701,-159.9099,4590,0.4691
2026-01-28 13:29:45:882,P,-1569291,-160.38,TPOS_S,-,-,-,-
2026-01-28 13:29:46:083,P,-1564330,-159.87,TPOS_E,-1564701,-159.9099,-371,-0.0379
2026-01-28 13:29:46:307,P,-1564330,-159.87,TPOS,-1559809,-159.4100,4521,0.4620
2026-01-28 13:29:46:496,P,-1564330,-159.87,TPOS_S,-,-,-,-
2026-01-28 13:29:46:697,P,-1559400,-159.37,TPOS_E,-1559809,-159.4100,-409,-0.0418
2026-01-28 13:29:46:921,P,-1559400,-159.37,TPOS,-1554916,-158.9099,4484,0.4583
2026-01-28 13:29:47:109,P,-1559400,-159.37,TPOS_S,-,-,-,-
2026-01-28 13:29:47:310,P,-1554529,-158.87,TPOS_E,-1554916,-158.9099,-387,-0.0396
2026-01-28 13:29:47:533,P,-1554529,-158.87,TPOS,-1550024,-158.4100,4505,0.4604
2026-01-28 13:29:47:721,P,-1554529,-158.87,TPOS_S,-,-,-,-
2026-01-28 13:29:47:923,P,-1549621,-158.37,TPOS_E,-1550024,-158.4100,-403,-0.0412
2026-01-28 13:29:48:147,P,-1549621,-158.37,TPOS,-1545131,-157.9099,4490,0.4589
2026-01-28 13:29:48:335,P,-1549621,-158.37,TPOS_S,-,-,-,-
2026-01-28 13:29:48:537,P,-1544781,-157.87,TPOS_E,-1545131,-157.9099,-350,-0.0358
2026-01-28 13:29:48:761,P,-1544781,-157.87,TPOS,-1540239,-157.4099,4542,0.4642
