DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:24:21:737,Y,-780520,-13.29,TPOS,-719441,-12.2543,61079,1.0404
2026-01-28 13:24:21:906,X,-1121785,-19.11,TPOS,-1073081,-18.2779,48704,0.8296
2026-01-28 13:24:21:990,Y,-780520,-13.29,TPOS_S,-,-,-,-
2026-01-28 13:24:22:116,X,-1121785,-19.11,TPOS_S,-,-,-,-
2026-01-28 13:24:22:688,Y,-718999,-12.25,TPOS_E,-719441,-12.2543,-442,-0.0075
2026-01-28 13:24:22:688,X,-1072740,-18.27,TPOS_E,-1073081,-18.2779,-341,-0.0058
2026-01-28 13:24:23:347,Y,-718999,-12.25,TPOS,-454559,-7.7425,264440,4.5042
2026-01-28 13:24:23:514,X,-1072740,-18.27,TPOS,-1280291,-21.8073,-207551,-3.5352
2026-01-28 13:24:23:599,Y,-718999,-12.25,TPOS_S,-,-,-,-
2026-01-28 13:24:23:746,X,-1072740,-18.27,TPOS_S,-,-,-,-
2026-01-28 13:24:25:118,X,-1299948,-22.14,TPOS_E,-1280291,-21.8073,19657,0.3348
2026-01-28 13:24:25:321,X,-1299948,-22.14,TOOFAR,-,-,-,-
