DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 10:44:23:406,Y,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 10:44:23:609,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 10:44:24:944,P,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 10:44:24:987,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 10:44:25:192,X,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 10:44:25:194,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 10:44:25:239,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 10:44:25:494,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 10:44:29:055,N,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 10:44:29:057,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 10:44:29:260,Z,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 10:44:29:285,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 10:44:31:768,Y,-1145431,-19.51,TPOS_E,-1144831,-19.5000,600,0.0102
2026-01-28 10:44:31:991,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 10:44:32:014,Y,-1145431,-19.51,TPOS,-176127,-3.0000,969304,16.5102
2026-01-28 10:44:32:036,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 10:44:32:057,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 10:44:32:080,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 10:44:32:403,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 10:44:32:403,Y,-1145431,-19.51,TPOS_S,-,-,-,-
2026-01-28 10:44:32:704,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 10:44:32:704,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 10:44:32:704,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 10:44:37:606,H,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 10:44:37:606,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 10:44:38:209,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 10:44:38:398,H,0,0.00,TPOS_S,-,-,-,-
2026-01-28 10:44:39:603,X,-1292134,-22.01,TPOS_E,-1291605,-22.0000,529,0.0090
2026-01-28 10:44:40:030,X,-1292134,-22.01,TPOS,-176127,-3.0000,1116007,19.0090
2026-01-28 10:44:40:220,X,-1292134,-22.01,TPOS_S,-,-,-,-
2026-01-28 10:44:40:823,Y,-176277,-3.00,TPOS_E,-176127,-3.0000,150,0.0026
2026-01-28 10:44:41:828,P,-1614698,-165.02,TPOS_E,-1614506,-164.9999,192,0.0196
2026-01-28 10:44:42:252,P,-1614698,-165.02,TPOS,-9784,-0.9999,1604914,164.0196
2026-01-28 10:44:42:443,P,-1614698,-165.02,TPOS_S,-,-,-,-
2026-01-28 10:44:46:457,H,1672569,-49.02,TPOS_E,1671740,-49.0000,-829,0.0243
2026-01-28 10:44:46:883,H,1672569,-49.02,TPOS,852929,-25.0000,-819640,24.0243
2026-01-28 10:44:47:071,H,1672569,-49.02,TPOS_S,-,-,-,-
2026-01-28 10:44:49:479,X,-176048,-3.00,TPOS_E,-176127,-3.0000,-79,-0.0013
2026-01-28 10:44:51:086,H,851807,-24.97,TPOS_E,852929,-25.0000,1122,-0.0329
2026-01-28 10:44:51:824,P,-9343,-0.95,TPOS_E,-9784,-0.9999,-441,-0.0451
2026-01-28 10:44:54:776,Z,-4403864,-50.01,TPOS_E,-4403200,-50.0000,664,0.0075
2026-01-28 10:44:55:202,Z,-4403864,-50.01,TPOS,-3073433,-34.9000,1330431,15.1075
2026-01-28 10:44:55:390,Z,-4403864,-50.01,TPOS_S,-,-,-,-
2026-01-28 10:44:56:996,V,0,0.00,TPOS_Z,-,-,-,-
2026-01-28 10:44:56:998,V,0,0.00,TPOS_I,-,-,-,-
2026-01-28 10:44:57:225,N,-5565191,69.51,TPOS_E,-5564043,69.5000,1148,-0.0143
2026-01-28 10:44:57:291,N,-5565191,69.51,TPOS,-838209,10.4700,4726982,-59.0443
2026-01-28 10:44:57:522,N,-5565191,69.51,TPOS_S,-,-,-,-
2026-01-28 10:44:57:673,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 10:44:57:861,V,0,0.00,TPOS_S,-,-,-,-
