DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 15:22:09:747,Y,-482517,-8.22,TPOS,-481849,-8.2074,668,0.0114
2026-01-28 15:22:09:769,X,-1192622,-20.31,TPOS,-1191994,-20.3033,628,0.0107
2026-01-28 15:22:09:792,V,853893,-25.03,TPOS,883244,-25.8886,29351,-0.8603
2026-01-28 15:22:09:813,H,851673,-24.96,TPOS,883505,-25.8962,31832,-0.9330
2026-01-28 15:22:10:047,Y,-482517,-8.22,TPOS_S,-,-,-,-
2026-01-28 15:22:10:133,Y,-482248,-8.21,TPOS_E,-481849,-8.2074,399,0.0068
2026-01-28 15:22:10:176,X,-1192622,-20.31,TPOS_S,-,-,-,-
2026-01-28 15:22:10:283,X,-1192352,-20.31,TPOS_E,-1191994,-20.3033,358,0.0061
2026-01-28 15:22:10:306,V,853893,-25.03,TPOS_S,-,-,-,-
2026-01-28 15:22:10:433,H,851673,-24.96,TPOS_S,-,-,-,-
2026-01-28 15:22:10:634,V,884217,-25.92,TPOS_E,883244,-25.8886,-973,0.0285
2026-01-28 15:22:10:836,H,884656,-25.93,TPOS_E,883505,-25.8962,-1151,0.0337
