DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:07:03:641,Y,-504526,-8.59,TPOS,-503869,-8.5824,657,0.0112
2026-01-28 11:07:03:662,X,-876640,-14.93,TPOS,-875939,-14.9199,701,0.0119
2026-01-28 11:07:03:687,P,-1418312,-144.95,TPOS,-1386231,-141.6706,32081,3.2786
2026-01-28 11:07:03:709,V,845674,-24.79,TPOS,841498,-24.6649,-4176,0.1224
2026-01-28 11:07:03:731,H,711752,-20.86,TPOS,707234,-20.7296,-4518,0.1324
2026-01-28 11:07:03:753,N,-1603678,20.03,TPOS,-1863551,23.2775,-259873,3.2461
2026-01-28 11:07:03:942,Y,-504526,-8.59,TPOS_S,-,-,-,-
2026-01-28 11:07:04:049,Y,-504252,-8.59,TPOS_E,-503869,-8.5824,383,0.0065
2026-01-28 11:07:04:070,X,-876640,-14.93,TPOS_S,-,-,-,-
2026-01-28 11:07:04:174,X,-876254,-14.93,TPOS_E,-875939,-14.9199,315,0.0054
2026-01-28 11:07:04:196,P,-1418312,-144.95,TPOS_S,-,-,-,-
2026-01-28 11:07:04:342,V,845674,-24.79,TPOS_S,-,-,-,-
2026-01-28 11:07:04:448,H,711752,-20.86,TPOS_S,-,-,-,-
2026-01-28 11:07:04:470,V,841235,-24.66,TPOS_E,841498,-24.6649,263,-0.0077
2026-01-28 11:07:04:492,P,-1385715,-141.62,TPOS_E,-1386231,-141.6706,-516,-0.0527
2026-01-28 11:07:04:597,H,706423,-20.71,TPOS_E,707234,-20.7296,811,-0.0238
2026-01-28 11:07:04:597,N,-1603678,20.03,TPOS_S,-,-,-,-
2026-01-28 11:07:06:005,N,-1864843,23.29,TPOS_E,-1863551,23.2775,1292,-0.0161
