DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:57:48:922,R,-1173745,-59.98,TPOS,-1174186,-60.0000,-441,-0.0225
2026-01-28 13:57:49:300,R,-1173745,-59.98,TPOS_S,-,-,-,-
2026-01-28 13:57:49:405,R,-1173775,-59.98,TPOS_E,-1174186,-60.0000,-411,-0.0210
2026-01-28 13:57:49:448,P,-1623056,-165.87,TPOS,-1569594,-160.4100,53462,5.4637
2026-01-28 13:57:49:637,P,-1623056,-165.87,TPOS_S,-,-,-,-
2026-01-28 13:57:50:240,P,-1569070,-160.36,TPOS_E,-1569594,-160.4100,-524,-0.0536
2026-01-28 13:57:50:462,P,-1569070,-160.36,TPOS,-1564701,-159.9099,4369,0.4465
2026-01-28 13:57:50:650,P,-1569070,-160.36,TPOS_S,-,-,-,-
2026-01-28 13:57:50:852,P,-1564337,-159.87,TPOS_E,-1564701,-159.9099,-364,-0.0372
2026-01-28 13:57:51:074,P,-1564337,-159.87,TPOS,-1559809,-159.4100,4528,0.4628
2026-01-28 13:57:51:263,P,-1564337,-159.87,TPOS_S,-,-,-,-
2026-01-28 13:57:51:464,P,-1559408,-159.37,TPOS_E,-1559809,-159.4100,-401,-0.0410
2026-01-28 13:57:51:687,P,-1559408,-159.37,TPOS,-1554916,-158.9099,4492,0.4591
2026-01-28 13:57:51:875,P,-1559408,-159.37,TPOS_S,-,-,-,-
2026-01-28 13:57:52:077,P,-1554505,-158.87,TPOS_E,-1554916,-158.9099,-411,-0.0420
2026-01-28 13:57:52:299,P,-1554505,-158.87,TPOS,-1550024,-158.4100,4481,0.4580
2026-01-28 13:57:52:489,P,-1554505,-158.87,TPOS_S,-,-,-,-
2026-01-28 13:57:52:690,P,-1549693,-158.38,TPOS_E,-1550024,-158.4100,-331,-0.0338
2026-01-28 13:57:52:912,P,-1549693,-158.38,TPOS,-1545131,-157.9099,4562,0.4662
2026-01-28 13:57:53:101,P,-1549693,-158.38,TPOS_S,-,-,-,-
2026-01-28 13:57:53:302,P,-1544828,-157.88,TPOS_E,-1545131,-157.9099,-303,-0.0310
2026-01-28 13:57:53:525,P,-1544828,-157.88,TPOS,-1540239,-157.4099,4589,0.4690
2026-01-28 13:57:53:713,P,-1544828,-157.88,TPOS_S,-,-,-,-
2026-01-28 13:57:53:915,P,-1539958,-157.38,TPOS_E,-1540239,-157.4099,-281,-0.0287
2026-01-28 13:57:54:138,P,-1539958,-157.38,TPOS,-1535347,-156.9100,4611,0.4712
2026-01-28 13:57:54:325,P,-1539958,-157.38,TPOS_S,-,-,-,-
2026-01-28 13:57:54:527,P,-1535114,-156.89,TPOS_E,-1535347,-156.9100,-233,-0.0238
2026-01-28 13:57:54:750,P,-1535114,-156.89,TPOS,-1530454,-156.4099,4660,0.4762
2026-01-28 13:57:54:939,P,-1535114,-156.89,TPOS_S,-,-,-,-
2026-01-28 13:57:55:140,P,-1530299,-156.39,TPOS_E,-1530454,-156.4099,-155,-0.0158
2026-01-28 13:57:55:364,P,-1530299,-156.39,TPOS,-1525562,-155.9100,4737,0.4841
2026-01-28 13:57:55:553,P,-1530299,-156.39,TPOS_S,-,-,-,-
2026-01-28 13:57:55:754,P,-1525416,-155.90,TPOS_E,-1525562,-155.9100,-146,-0.0149
2026-01-28 13:57:55:978,P,-1525416,-155.90,TPOS,-1520669,-155.4099,4747,0.4851
2026-01-28 13:57:56:167,P,-1525416,-155.90,TPOS_S,-,-,-,-
2026-01-28 13:57:56:368,P,-1520493,-155.39,TPOS_E,-1520669,-155.4099,-176,-0.0180
2026-01-28 13:57:56:591,P,-1520493,-155.39,TPOS,-1515777,-154.9100,4716,0.4820
2026-01-28 13:57:56:779,P,-1520493,-155.39,TPOS_S,-,-,-,-
2026-01-28 13:57:56:981,P,-1515578,-154.89,TPOS_E,-1515777,-154.9100,-199,-0.0203
2026-01-28 13:57:57:203,P,-1515578,-154.89,TPOS,-1510884,-154.4099,4694,0.4797
2026-01-28 13:57:57:391,P,-1515578,-154.89,TPOS_S,-,-,-,-
2026-01-28 13:57:57:592,P,-1510636,-154.38,TPOS_E,-1510884,-154.4099,-248,-0.0253
2026-01-28 13:57:57:815,P,-1510636,-154.38,TPOS,-1505992,-153.9100,4644,0.4746
2026-01-28 13:57:58:004,P,-1510636,-154.38,TPOS_S,-,-,-,-
2026-01-28 13:57:58:205,P,-1505729,-153.88,TPOS_E,-1505992,-153.9100,-263,-0.0269
2026-01-28 13:57:58:429,P,-1505729,-153.88,TPOS,-1501099,-153.4099,4630,0.4732
2026-01-28 13:57:58:617,P,-1505729,-153.88,TPOS_S,-,-,-,-
2026-01-28 13:57:58:819,P,-1500710,-153.37,TPOS_E,-1501099,-153.4099,-389,-0.0398
2026-01-28 13:57:59:043,P,-1500710,-153.37,TPOS,-1496207,-152.9099,4503,0.4602
2026-01-28 13:57:59:232,P,-1500710,-153.37,TPOS_S,-,-,-,-
2026-01-28 13:57:59:433,P,-1495796,-152.87,TPOS_E,-1496207,-152.9099,-411,-0.0420
2026-01-28 13:57:59:657,P,-1495796,-152.87,TPOS,-1491315,-152.4100,4481,0.4580
2026-01-28 13:57:59:845,P,-1495796,-152.87,TPOS_S,-,-,-,-
