DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:33:53:658,Y,-531223,-9.05,TPOS,-530495,-9.0360,728,0.0124
2026-01-28 14:33:53:679,X,-955783,-16.28,TPOS,-955012,-16.2668,771,0.0131
2026-01-28 14:33:53:702,P,-1464474,-149.67,TPOS,-1449219,-148.1078,15255,1.5590
2026-01-28 14:33:53:723,V,852212,-24.98,TPOS,859078,-25.1802,6866,-0.2012
2026-01-28 14:33:53:745,N,-1219117,15.23,TPOS,-1342003,16.7628,-122886,1.5350
2026-01-28 14:33:53:955,Y,-531223,-9.05,TPOS_S,-,-,-,-
2026-01-28 14:33:54:040,Y,-530865,-9.04,TPOS_E,-530495,-9.0360,370,0.0063
2026-01-28 14:33:54:104,X,-955783,-16.28,TPOS_S,-,-,-,-
2026-01-28 14:33:54:190,X,-955296,-16.27,TPOS_E,-955012,-16.2668,284,0.0048
2026-01-28 14:33:54:211,P,-1464474,-149.67,TPOS_S,-,-,-,-
2026-01-28 14:33:54:359,V,852212,-24.98,TPOS_S,-,-,-,-
2026-01-28 14:33:54:422,P,-1448728,-148.06,TPOS_E,-1449219,-148.1078,-491,-0.0502
2026-01-28 14:33:54:466,N,-1219117,15.23,TPOS_S,-,-,-,-
2026-01-28 14:33:54:667,V,859887,-25.20,TPOS_E,859078,-25.1802,-809,0.0237
2026-01-28 14:33:55:270,N,-1343360,16.78,TPOS_E,-1342003,16.7628,1357,-0.0170
