DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 15:32:21:835,Y,-804203,-13.70,TPOS_Z,-,-,-,-
2026-01-28 15:32:21:835,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:23:176,P,-9243,-0.94,TPOS_Z,-,-,-,-
2026-01-28 15:32:23:218,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:23:463,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 15:32:23:758,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:32:24:361,X,-1200487,-20.45,TPOS_Z,-,-,-,-
2026-01-28 15:32:24:361,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:26:960,N,-836835,10.45,TPOS_Z,-,-,-,-
2026-01-28 15:32:26:961,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:29:960,Y,-1145473,-19.51,TPOS_E,-1144831,-19.5000,642,0.0109
2026-01-28 15:32:30:183,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 15:32:30:206,Y,-1145473,-19.51,TPOS,-176127,-3.0000,969346,16.5109
2026-01-28 15:32:30:228,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 15:32:30:251,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 15:32:30:574,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:32:30:574,Y,-1145473,-19.51,TPOS_S,-,-,-,-
2026-01-28 15:32:30:874,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:32:30:875,Z,-3072724,-34.89,TPOS_Z,-,-,-,-
2026-01-28 15:32:30:876,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:30:876,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:32:31:200,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 15:32:31:391,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:32:35:201,H,851666,-24.96,TPOS_Z,-,-,-,-
2026-01-28 15:32:35:403,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:35:984,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 15:32:36:172,H,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:32:37:579,X,-1292231,-22.01,TPOS_E,-1291605,-22.0000,626,0.0107
2026-01-28 15:32:38:004,X,-1292231,-22.01,TPOS,-176127,-3.0000,1116104,19.0107
2026-01-28 15:32:38:213,X,-1292231,-22.01,TPOS_S,-,-,-,-
2026-01-28 15:32:38:818,Y,-176186,-3.00,TPOS_E,-176127,-3.0000,59,0.0010
2026-01-28 15:32:39:621,P,-1614755,-165.03,TPOS_E,-1614506,-164.9999,249,0.0254
2026-01-28 15:32:40:046,P,-1614755,-165.03,TPOS,-9784,-0.9999,1604971,164.0255
2026-01-28 15:32:40:235,P,-1614755,-165.03,TPOS_S,-,-,-,-
2026-01-28 15:32:44:050,H,1672646,-49.03,TPOS_E,1671740,-49.0000,-906,0.0266
2026-01-28 15:32:44:475,H,1672646,-49.03,TPOS,852929,-25.0000,-819717,24.0265
2026-01-28 15:32:44:642,H,1672646,-49.03,TPOS_S,-,-,-,-
2026-01-28 15:32:47:254,X,-176024,-3.00,TPOS_E,-176127,-3.0000,-103,-0.0018
2026-01-28 15:32:48:459,H,851676,-24.96,TPOS_E,852929,-25.0000,1253,-0.0367
2026-01-28 15:32:49:564,P,-9246,-0.94,TPOS_E,-9784,-0.9999,-538,-0.0550
2026-01-28 15:32:53:696,Z,-4403875,-50.01,TPOS_E,-4403200,-50.0000,675,0.0077
2026-01-28 15:32:54:126,Z,-4403875,-50.01,TPOS,-3073433,-34.9000,1330442,15.1077
2026-01-28 15:32:54:314,Z,-4403875,-50.01,TPOS_S,-,-,-,-
2026-01-28 15:32:54:515,V,852565,-24.99,TPOS_Z,-,-,-,-
2026-01-28 15:32:54:516,V,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:54:783,N,-5565283,69.52,TPOS_E,-5564043,69.5000,1240,-0.0155
2026-01-28 15:32:54:846,N,-5565283,69.52,TPOS,-838209,10.4700,4727074,-59.0455
2026-01-28 15:32:55:036,N,-5565283,69.52,TPOS_S,-,-,-,-
2026-01-28 15:32:55:163,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 15:32:55:349,V,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:32:57:158,R,-1173588,-59.97,TPOS_Z,-,-,-,-
2026-01-28 15:32:57:158,R,0,0.00,TPOS_I,-,-,-,-
2026-01-28 15:32:57:551,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-28 15:32:57:738,R,0,0.00,TPOS_S,-,-,-,-
2026-01-28 15:33:00:951,Z,-3072712,-34.89,TPOS_E,-3073433,-34.9000,-721,-0.0082
2026-01-28 15:33:03:365,V,1672724,-49.03,TPOS_E,1671740,-49.0000,-984,0.0288
2026-01-28 15:33:03:792,V,1672724,-49.03,TPOS,852929,-25.0000,-819795,24.0288
2026-01-28 15:33:03:980,V,1672724,-49.03,TPOS_S,-,-,-,-
2026-01-28 15:33:09:401,V,852546,-24.99,TPOS_E,852929,-25.0000,383,-0.0112
2026-01-28 15:33:09:625,X,-176024,-3.00,TPOS,-1199824,-20.4367,-1023800,-17.4385
2026-01-28 15:33:09:647,Y,-176186,-3.00,TPOS,-803572,-13.6873,-627386,-10.6863
2026-01-28 15:33:09:812,X,-176024,-3.00,TPOS_S,-,-,-,-
2026-01-28 15:33:09:938,Y,-176186,-3.00,TPOS_S,-,-,-,-
2026-01-28 15:33:10:742,R,-2329605,-119.04,TPOS_E,-2328803,-119.0000,802,0.0410
2026-01-28 15:33:11:168,R,-2329605,-119.04,TPOS,-1174186,-60.0000,1155419,59.0410
2026-01-28 15:33:11:357,R,-2329605,-119.04,TPOS_S,-,-,-,-
2026-01-28 15:33:13:365,Y,-804251,-13.70,TPOS_E,-803572,-13.6873,679,0.0116
2026-01-28 15:33:15:173,X,-1200479,-20.45,TPOS_E,-1199824,-20.4367,655,0.0112
2026-01-28 15:33:15:576,N,-836843,10.45,TPOS_E,-838209,10.4700,-1366,0.0171
2026-01-28 15:33:17:785,R,-1173621,-59.97,TPOS_E,-1174186,-60.0000,-565,-0.0289
