DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:05:16:804,Y,-766747,-13.06,TPOS,-706635,-12.0362,60112,1.0239
2026-01-28 11:05:16:951,X,-1149924,-19.59,TPOS,-1100992,-18.7533,48932,0.8335
2026-01-28 11:05:17:035,Y,-766747,-13.06,TPOS_S,-,-,-,-
2026-01-28 11:05:17:183,X,-1149924,-19.59,TPOS_S,-,-,-,-
2026-01-28 11:05:17:758,Y,-706189,-12.03,TPOS_E,-706635,-12.0362,-446,-0.0076
2026-01-28 11:05:17:758,X,-1100657,-18.75,TPOS_E,-1100992,-18.7533,-335,-0.0057
2026-01-28 11:05:18:440,Y,-706189,-12.03,TPOS,-363203,-6.1865,342986,5.8421
2026-01-28 11:05:18:585,X,-1100657,-18.75,TPOS,-1341831,-22.8555,-241174,-4.1079
2026-01-28 11:05:18:669,Y,-706189,-12.03,TPOS_S,-,-,-,-
2026-01-28 11:05:18:797,X,-1100657,-18.75,TPOS_S,-,-,-,-
2026-01-28 11:05:20:394,X,-1342354,-22.86,TPOS_E,-1341831,-22.8555,523,0.0089
2026-01-28 11:05:20:797,Y,-362787,-6.18,TPOS_E,-363203,-6.1865,-416,-0.0071
2026-01-28 11:05:21:271,P,-1178756,-120.47,TPOS,-1129274,-115.4100,49482,5.0570
2026-01-28 11:05:21:292,V,852520,-24.99,TPOS,791669,-23.2044,-60851,1.7836
2026-01-28 11:05:21:315,H,851791,-24.97,TPOS,839414,-24.6039,-12377,0.3628
2026-01-28 11:05:21:336,N,-2101632,26.25,TPOS,-2500172,31.2294,-398540,4.9781
2026-01-28 11:05:21:421,Y,-362787,-6.18,TPOS,-413659,-7.0459,-50872,-0.8665
2026-01-28 11:05:21:525,X,-1342354,-22.86,TPOS,-1400675,-23.8578,-58321,-0.9934
2026-01-28 11:05:21:631,P,-1178756,-120.47,TPOS_S,-,-,-,-
2026-01-28 11:05:21:756,V,852520,-24.99,TPOS_S,-,-,-,-
2026-01-28 11:05:21:904,H,851791,-24.97,TPOS_S,-,-,-,-
2026-01-28 11:05:21:988,P,-1128831,-115.36,TPOS_E,-1129274,-115.4100,-443,-0.0453
2026-01-28 11:05:22:009,N,-2101632,26.25,TPOS_S,-,-,-,-
2026-01-28 11:05:22:052,H,838465,-24.58,TPOS_E,839414,-24.6039,949,-0.0278
2026-01-28 11:05:22:158,Y,-362787,-6.18,TPOS_S,-,-,-,-
2026-01-28 11:05:22:243,V,791345,-23.19,TPOS_E,791669,-23.2044,324,-0.0095
2026-01-28 11:05:22:286,X,-1342354,-22.86,TPOS_S,-,-,-,-
2026-01-28 11:05:22:689,Y,-414311,-7.06,TPOS_E,-413659,-7.0459,652,0.0111
2026-01-28 11:05:22:890,X,-1401221,-23.87,TPOS_E,-1400675,-23.8578,546,0.0093
2026-01-28 11:05:23:895,N,-2501497,31.25,TPOS_E,-2500172,31.2294,1325,-0.0166
