DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:42:22:445,Y,-804223,-13.70,TPOS_Z,-,-,-,-
2026-01-28 11:42:22:646,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:42:23:988,P,-9191,-0.94,TPOS_Z,-,-,-,-
2026-01-28 11:42:24:030,P,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:42:24:098,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-28 11:42:24:368,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:42:24:970,X,-1200476,-20.45,TPOS_Z,-,-,-,-
2026-01-28 11:42:25:172,X,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:42:27:774,N,-836856,10.45,TPOS_Z,-,-,-,-
2026-01-28 11:42:27:775,N,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:42:30:373,Y,-1145485,-19.51,TPOS_E,-1144831,-19.5000,654,0.0111
2026-01-28 11:42:30:597,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-28 11:42:30:619,Y,-1145485,-19.51,TPOS,-176127,-3.0000,969358,16.5111
2026-01-28 11:42:30:641,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-28 11:42:30:664,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-28 11:42:30:987,P,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:42:30:987,Y,-1145485,-19.51,TPOS_S,-,-,-,-
2026-01-28 11:42:31:288,N,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:42:31:288,X,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:42:31:310,Z,-3072717,-34.89,TPOS_Z,-,-,-,-
2026-01-28 11:42:31:331,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:42:31:615,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-28 11:42:31:824,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:42:35:840,H,851700,-24.96,TPOS_Z,-,-,-,-
2026-01-28 11:42:35:841,H,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:42:36:444,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-28 11:42:36:653,H,0,0.00,TPOS_S,-,-,-,-
2026-01-28 11:42:38:058,X,-1292213,-22.01,TPOS_E,-1291605,-22.0000,608,0.0104
2026-01-28 11:42:38:483,X,-1292213,-22.01,TPOS,-176127,-3.0000,1116086,19.0104
2026-01-28 11:42:38:651,X,-1292213,-22.01,TPOS_S,-,-,-,-
2026-01-28 11:42:39:455,Y,-176182,-3.00,TPOS_E,-176127,-3.0000,55,0.0009
2026-01-28 11:42:40:058,P,-1614786,-165.03,TPOS_E,-1614506,-164.9999,280,0.0286
2026-01-28 11:42:40:482,P,-1614786,-165.03,TPOS,-9784,-0.9999,1605002,164.0286
2026-01-28 11:42:40:693,P,-1614786,-165.03,TPOS_S,-,-,-,-
2026-01-28 11:42:44:508,H,1672654,-49.03,TPOS_E,1671740,-49.0000,-914,0.0268
2026-01-28 11:42:44:933,H,1672654,-49.03,TPOS,852929,-25.0000,-819725,24.0268
2026-01-28 11:42:45:121,H,1672654,-49.03,TPOS_S,-,-,-,-
2026-01-28 11:42:47:929,X,-176005,-3.00,TPOS_E,-176127,-3.0000,-122,-0.0021
2026-01-28 11:42:48:935,H,851706,-24.96,TPOS_E,852929,-25.0000,1223,-0.0358
2026-01-28 11:42:50:041,P,-9177,-0.94,TPOS_E,-9784,-0.9999,-607,-0.0620
2026-01-28 11:42:54:152,Z,-4403878,-50.01,TPOS_E,-4403200,-50.0000,678,0.0077
2026-01-28 11:42:54:577,Z,-4403878,-50.01,TPOS,-3073433,-34.9000,1330445,15.1077
2026-01-28 11:42:54:786,Z,-4403878,-50.01,TPOS_S,-,-,-,-
2026-01-28 11:42:54:988,V,852595,-24.99,TPOS_Z,-,-,-,-
2026-01-28 11:42:54:988,V,0,0.00,TPOS_I,-,-,-,-
2026-01-28 11:42:55:296,N,-5565275,69.52,TPOS_E,-5564043,69.5000,1232,-0.0154
