DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:42:29:651,P,-1610333,-164.57,TPOS_E,-1609998,-164.5392,335,0.0342
2026-01-28 13:42:36:843,R,-1173886,-59.98,TPOS,-1174186,-60.0000,-300,-0.0153
2026-01-28 13:42:36:992,P,-1610331,-164.57,TPOS,-1594056,-162.9100,16275,1.6633
2026-01-28 13:42:37:223,R,-1173886,-59.98,TPOS_S,-,-,-,-
2026-01-28 13:42:37:327,R,-1173896,-59.99,TPOS_E,-1174186,-60.0000,-290,-0.0148
2026-01-28 13:42:37:349,P,-1610331,-164.57,TPOS_S,-,-,-,-
2026-01-28 13:42:37:752,P,-1593801,-162.88,TPOS_E,-1594056,-162.9100,-255,-0.0261
2026-01-28 13:42:37:974,P,-1593801,-162.88,TPOS,-1584271,-161.9099,9530,0.9740
2026-01-28 13:42:38:164,P,-1593801,-162.88,TPOS_S,-,-,-,-
2026-01-28 13:42:38:365,P,-1583889,-161.87,TPOS_E,-1584271,-161.9099,-382,-0.0390
2026-01-28 13:42:38:588,P,-1583889,-161.87,TPOS,-1574486,-160.9099,9403,0.9610
2026-01-28 13:42:38:775,P,-1583889,-161.87,TPOS_S,-,-,-,-
2026-01-28 13:42:38:976,P,-1574037,-160.86,TPOS_E,-1574486,-160.9099,-449,-0.0459
2026-01-28 13:42:39:201,P,-1574037,-160.86,TPOS,-1564701,-159.9099,9336,0.9541
2026-01-28 13:42:39:389,P,-1574037,-160.86,TPOS_S,-,-,-,-
2026-01-28 13:42:39:591,P,-1564219,-159.86,TPOS_E,-1564701,-159.9099,-482,-0.0493
2026-01-28 13:42:39:814,P,-1564219,-159.86,TPOS,-1554916,-158.9099,9303,0.9508
2026-01-28 13:42:40:002,P,-1564219,-159.86,TPOS_S,-,-,-,-
2026-01-28 13:42:40:205,P,-1554441,-158.86,TPOS_E,-1554916,-158.9099,-475,-0.0485
2026-01-28 13:42:40:429,P,-1554441,-158.86,TPOS,-1545131,-157.9099,9310,0.9515
2026-01-28 13:42:40:617,P,-1554441,-158.86,TPOS_S,-,-,-,-
2026-01-28 13:42:40:819,P,-1544726,-157.87,TPOS_E,-1545131,-157.9099,-405,-0.0414
2026-01-28 13:42:41:042,P,-1544726,-157.87,TPOS,-1535347,-156.9100,9379,0.9585
2026-01-28 13:42:41:231,P,-1544726,-157.87,TPOS_S,-,-,-,-
2026-01-28 13:42:41:432,P,-1534975,-156.87,TPOS_E,-1535347,-156.9100,-372,-0.0380
2026-01-28 13:42:41:655,P,-1534975,-156.87,TPOS,-1525562,-155.9100,9413,0.9620
2026-01-28 13:42:41:823,P,-1534975,-156.87,TPOS_S,-,-,-,-
2026-01-28 13:42:42:025,P,-1525362,-155.89,TPOS_E,-1525562,-155.9100,-200,-0.0204
2026-01-28 13:42:42:250,P,-1525362,-155.89,TPOS,-1515777,-154.9100,9585,0.9796
2026-01-28 13:42:42:438,P,-1525362,-155.89,TPOS_S,-,-,-,-
2026-01-28 13:42:42:638,P,-1515559,-154.89,TPOS_E,-1515777,-154.9100,-218,-0.0223
2026-01-28 13:42:42:861,P,-1515559,-154.89,TPOS,-1505992,-153.9100,9567,0.9777
2026-01-28 13:42:43:051,P,-1515559,-154.89,TPOS_S,-,-,-,-
2026-01-28 13:42:43:253,P,-1505694,-153.88,TPOS_E,-1505992,-153.9100,-298,-0.0305
2026-01-28 13:42:43:476,P,-1505694,-153.88,TPOS,-1496207,-152.9099,9487,0.9696
2026-01-28 13:42:43:665,P,-1505694,-153.88,TPOS_S,-,-,-,-
2026-01-28 13:42:43:866,P,-1495727,-152.86,TPOS_E,-1496207,-152.9099,-480,-0.0491
2026-01-28 13:42:44:088,P,-1495727,-152.86,TPOS,-1486422,-151.9099,9305,0.9510
2026-01-28 13:42:44:278,P,-1495727,-152.86,TPOS_S,-,-,-,-
2026-01-28 13:42:44:481,P,-1485910,-151.86,TPOS_E,-1486422,-151.9099,-512,-0.0523
2026-01-28 13:42:44:704,P,-1485910,-151.86,TPOS,-1476637,-150.9099,9273,0.9477
2026-01-28 13:42:44:892,P,-1485910,-151.86,TPOS_S,-,-,-,-
2026-01-28 13:42:45:093,P,-1476175,-150.86,TPOS_E,-1476637,-150.9099,-462,-0.0472
2026-01-28 13:42:45:316,P,-1476175,-150.86,TPOS,-1466852,-149.9099,9323,0.9528
2026-01-28 13:42:45:504,P,-1476175,-150.86,TPOS_S,-,-,-,-
2026-01-28 13:42:45:705,P,-1466451,-149.87,TPOS_E,-1466852,-149.9099,-401,-0.0410
2026-01-28 13:42:45:928,P,-1466451,-149.87,TPOS,-1457067,-148.9099,9384,0.9590
2026-01-28 13:42:46:137,P,-1466451,-149.87,TPOS_S,-,-,-,-
2026-01-28 13:42:46:339,P,-1456779,-148.88,TPOS_E,-1457067,-148.9099,-288,-0.0294
2026-01-28 13:42:46:561,P,-1456779,-148.88,TPOS,-1447283,-147.9100,9496,0.9705
2026-01-28 13:42:46:749,P,-1456779,-148.88,TPOS_S,-,-,-,-
2026-01-28 13:42:46:951,P,-1446937,-147.87,TPOS_E,-1447283,-147.9100,-346,-0.0354
2026-01-28 13:42:47:175,P,-1446937,-147.87,TPOS,-1437498,-146.9100,9439,0.9647
2026-01-28 13:42:47:363,P,-1446937,-147.87,TPOS_S,-,-,-,-
2026-01-28 13:42:47:566,P,-1437082,-146.87,TPOS_E,-1437498,-146.9100,-416,-0.0425
