DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:23:08:450,Y,-29399,-0.50,TPOS,-603270,-10.2755,-573871,-9.7748
2026-01-28 13:23:08:598,X,-1385910,-23.61,TPOS,-1487055,-25.3291,-101145,-1.7228
2026-01-28 13:23:08:682,Y,-29399,-0.50,TPOS_S,-,-,-,-
2026-01-28 13:23:08:807,X,-1385910,-23.61,TPOS_S,-,-,-,-
2026-01-28 13:23:11:406,X,-1486686,-25.32,TPOS_E,-1487055,-25.3291,-369,-0.0063
2026-01-28 13:23:11:607,Y,-604269,-10.29,TPOS_E,-603270,-10.2755,999,0.0170
2026-01-28 13:23:12:079,P,-1175250,-120.11,TPOS,-1202660,-122.9099,-27410,-2.8013
2026-01-28 13:23:12:099,N,-2089191,26.10,TPOS,-2026968,25.3187,62223,-0.7772
2026-01-28 13:23:12:227,Y,-604269,-10.29,TPOS,-654546,-11.1489,-50277,-0.8564
2026-01-28 13:23:12:334,X,-1486686,-25.32,TPOS,-1541756,-26.2608,-55070,-0.9380
2026-01-28 13:23:12:439,P,-1175250,-120.11,TPOS_S,-,-,-,-
2026-01-28 13:23:12:564,N,-2089191,26.10,TPOS_S,-,-,-,-
2026-01-28 13:23:12:689,Y,-604269,-10.29,TPOS_S,-,-,-,-
2026-01-28 13:23:12:689,P,-1203446,-122.99,TPOS_E,-1202660,-122.9099,786,0.0803
2026-01-28 13:23:12:838,X,-1486686,-25.32,TPOS_S,-,-,-,-
2026-01-28 13:23:13:039,N,-2025671,25.30,TPOS_E,-2026968,25.3187,-1297,0.0162
2026-01-28 13:23:13:240,Y,-655259,-11.16,TPOS_E,-654546,-11.1489,713,0.0121
2026-01-28 13:23:13:441,X,-1542246,-26.27,TPOS_E,-1541756,-26.2608,490,0.0083
