DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:54:23:618,Y,-804193,-13.70,TPOS,-945972,-16.1128,-141779,-2.4149
2026-01-28 14:54:23:745,X,-1200493,-20.45,TPOS,-979414,-16.6824,221079,3.7657
2026-01-28 14:54:23:850,Y,-804193,-13.70,TPOS_S,-,-,-,-
2026-01-28 14:54:23:978,X,-1200493,-20.45,TPOS_S,-,-,-,-
2026-01-28 14:54:25:151,Y,-946458,-16.12,TPOS_E,-945972,-16.1128,486,0.0083
2026-01-28 14:54:25:553,X,-979033,-16.68,TPOS_E,-979414,-16.6824,-381,-0.0065
2026-01-28 14:54:26:026,P,-977258,-99.87,TPOS,-1222230,-124.9099,-244972,-25.0357
2026-01-28 14:54:26:048,N,-421559,5.27,TPOS,-437994,5.4709,-16435,0.2053
2026-01-28 14:54:26:176,Y,-946458,-16.12,TPOS,-1011167,-17.2233,-64709,-1.1022
2026-01-28 14:54:26:285,X,-979033,-16.68,TPOS,-1021030,-17.3913,-41997,-0.7153
2026-01-28 14:54:26:389,P,-977258,-99.87,TPOS_S,-,-,-,-
2026-01-28 14:54:26:516,N,-421559,5.27,TPOS_S,-,-,-,-
2026-01-28 14:54:26:662,Y,-946458,-16.12,TPOS_S,-,-,-,-
2026-01-28 14:54:26:705,N,-439240,5.49,TPOS_E,-437994,5.4709,1246,-0.0156
2026-01-28 14:54:26:769,X,-979033,-16.68,TPOS_S,-,-,-,-
2026-01-28 14:54:27:171,X,-1021769,-17.40,TPOS_E,-1021030,-17.3913,739,0.0126
2026-01-28 14:54:27:171,Y,-1011816,-17.23,TPOS_E,-1011167,-17.2233,649,0.0111
2026-01-28 14:54:27:975,P,-1222966,-124.99,TPOS_E,-1222230,-124.9099,736,0.0752
