DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 01:45:20:058,Y,-804309,-13.70,TPOS_Z,-,-,-,-
2026-02-24 01:45:20:059,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:45:21:394,P,-9636,-0.98,TPOS_Z,-,-,-,-
2026-02-24 01:45:21:437,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:45:21:686,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 01:45:21:958,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:45:25:374,N,-836851,10.45,TPOS_Z,-,-,-,-
2026-02-24 01:45:25:375,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:45:25:641,X,-1200633,-20.45,TPOS_Z,-,-,-,-
2026-02-24 01:45:25:663,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:45:28:084,Y,-1145525,-19.51,TPOS_E,-1144831,-19.5000,694,0.0118
2026-02-24 01:45:28:307,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 01:45:28:330,Y,-1145525,-19.51,TPOS,-176127,-3.0000,969398,16.5118
2026-02-24 01:45:28:352,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 01:45:28:374,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 01:45:28:697,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:45:28:697,Y,-1145525,-19.51,TPOS_S,-,-,-,-
2026-02-24 01:45:28:997,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:45:28:997,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:45:31:986,Z,-3073181,-34.90,TPOS_Z,-,-,-,-
2026-02-24 01:45:32:187,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:45:32:599,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 01:45:32:788,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:45:33:793,H,851673,-24.96,TPOS_Z,-,-,-,-
2026-02-24 01:45:33:794,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:45:34:394,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 01:45:34:582,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:45:35:585,X,-1292366,-22.01,TPOS_E,-1291605,-22.0000,761,0.0130
