DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 02:01:24:537,Y,-804291,-13.70,TPOS_Z,-,-,-,-
2026-02-24 02:01:24:538,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:01:25:898,P,-9751,-1.00,TPOS_Z,-,-,-,-
2026-02-24 02:01:25:941,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:01:26:190,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 02:01:26:461,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:01:29:676,N,-836858,10.45,TPOS_Z,-,-,-,-
2026-02-24 02:01:29:879,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:01:31:477,X,-1200608,-20.45,TPOS_Z,-,-,-,-
2026-02-24 02:01:31:478,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:01:32:674,Y,-1145480,-19.51,TPOS_E,-1144831,-19.5000,649,0.0111
2026-02-24 02:01:32:897,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 02:01:32:920,Y,-1145480,-19.51,TPOS,-176127,-3.0000,969353,16.5111
2026-02-24 02:01:32:943,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 02:01:32:964,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 02:01:33:287,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:01:33:287,Y,-1145480,-19.51,TPOS_S,-,-,-,-
2026-02-24 02:01:33:589,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:01:33:589,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:01:36:581,Z,-3073163,-34.90,TPOS_Z,-,-,-,-
2026-02-24 02:01:36:782,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:01:37:195,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 02:01:37:383,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:01:38:389,H,851667,-24.96,TPOS_Z,-,-,-,-
2026-02-24 02:01:38:390,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:01:38:988,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 02:01:39:176,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:01:40:181,X,-1292258,-22.01,TPOS_E,-1291605,-22.0000,653,0.0111
2026-02-24 02:01:40:608,X,-1292258,-22.01,TPOS,-176127,-3.0000,1116131,19.0111
2026-02-24 02:01:40:796,X,-1292258,-22.01,TPOS_S,-,-,-,-
2026-02-24 02:01:42:400,Y,-176252,-3.00,TPOS_E,-176127,-3.0000,125,0.0021
2026-02-24 02:01:43:407,P,-1614910,-165.04,TPOS_E,-1614506,-164.9999,404,0.0413
2026-02-24 02:01:43:831,P,-1614910,-165.04,TPOS,-9784,-0.9999,1605126,164.0413
2026-02-24 02:01:44:020,P,-1614910,-165.04,TPOS_S,-,-,-,-
