DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:36:49:903,Y,-804438,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:36:49:904,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:36:51:258,P,-9647,-0.99,TPOS_Z,-,-,-,-
2026-02-24 00:36:51:301,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:36:51:548,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:36:51:819,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:36:55:032,N,-836845,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:36:55:234,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:36:55:235,X,-1200622,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:36:55:235,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:36:57:959,Y,-1145535,-19.51,TPOS_E,-1144831,-19.5000,704,0.0120
2026-02-24 00:36:58:183,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:36:58:203,Y,-1145535,-19.51,TPOS,-176127,-3.0000,969408,16.5120
2026-02-24 00:36:58:225,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:36:58:247,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:36:58:570,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:36:58:570,Y,-1145535,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:36:58:872,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:36:58:872,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:37:01:660,Z,-3073181,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:37:01:661,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:37:02:073,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:37:02:259,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:37:03:867,H,851699,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:37:03:867,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:37:04:467,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:37:04:655,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:37:05:458,X,-1292334,-22.01,TPOS_E,-1291605,-22.0000,729,0.0124
2026-02-24 00:37:05:882,X,-1292334,-22.01,TPOS,-176127,-3.0000,1116207,19.0124
2026-02-24 00:37:06:091,X,-1292334,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:37:07:496,Y,-176261,-3.00,TPOS_E,-176127,-3.0000,134,0.0023
2026-02-24 00:37:08:500,P,-1614797,-165.03,TPOS_E,-1614506,-164.9999,291,0.0297
2026-02-24 00:37:08:926,P,-1614797,-165.03,TPOS,-9784,-0.9999,1605013,164.0297
2026-02-24 00:37:09:112,P,-1614797,-165.03,TPOS_S,-,-,-,-
2026-02-24 00:37:13:127,H,1672551,-49.02,TPOS_E,1671740,-49.0000,-811,0.0238
2026-02-24 00:37:13:551,H,1672551,-49.02,TPOS,852929,-25.0000,-819622,24.0237
2026-02-24 00:37:13:739,H,1672551,-49.02,TPOS_S,-,-,-,-
2026-02-24 00:37:17:554,H,851697,-24.96,TPOS_E,852929,-25.0000,1232,-0.0361
2026-02-24 00:37:18:878,X,-176340,-3.00,TPOS_E,-176127,-3.0000,213,0.0036
2026-02-24 00:37:19:482,P,-9641,-0.99,TPOS_E,-9784,-0.9999,-143,-0.0146
2026-02-24 00:37:23:573,N,-5565375,69.52,TPOS_E,-5564043,69.5000,1332,-0.0166
2026-02-24 00:37:23:573,V,852510,-24.99,TPOS_Z,-,-,-,-
2026-02-24 00:37:23:574,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:37:23:820,N,-5565375,69.52,TPOS,-838209,10.4700,4727166,-59.0466
2026-02-24 00:37:24:114,N,-5565375,69.52,TPOS_S,-,-,-,-
2026-02-24 00:37:24:219,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:37:24:405,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:37:29:225,R,-1173657,-59.97,TPOS_Z,-,-,-,-
2026-02-24 00:37:29:226,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:37:29:635,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 00:37:29:823,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:37:30:089,Z,-4403297,-50.00,TPOS_E,-4403200,-50.0000,97,0.0011
2026-02-24 00:37:30:217,Z,-4403290,-50.00,TPOS,-3073433,-34.9000,1329857,15.1010
2026-02-24 00:37:30:596,Z,-4403290,-50.00,TPOS_S,-,-,-,-
2026-02-24 00:37:32:405,V,1672725,-49.03,TPOS_E,1671740,-49.0000,-985,0.0289
2026-02-24 00:37:32:830,V,1672725,-49.03,TPOS,852929,-25.0000,-819796,24.0288
2026-02-24 00:37:33:020,V,1672725,-49.03,TPOS_S,-,-,-,-
2026-02-24 00:37:38:239,V,852518,-24.99,TPOS_E,852929,-25.0000,411,-0.0120
2026-02-24 00:37:38:441,Z,-3073182,-34.90,TPOS_E,-3073433,-34.9000,-251,-0.0029
2026-02-24 00:37:38:463,X,-176340,-3.00,TPOS,-1199824,-20.4367,-1023484,-17.4331
2026-02-24 00:37:38:486,Y,-176261,-3.00,TPOS,-803572,-13.6873,-627311,-10.6850
2026-02-24 00:37:38:654,X,-176340,-3.00,TPOS_S,-,-,-,-
2026-02-24 00:37:38:779,Y,-176261,-3.00,TPOS_S,-,-,-,-
2026-02-24 00:37:42:191,Y,-804345,-13.70,TPOS_E,-803572,-13.6873,773,0.0132
2026-02-24 00:37:43:998,X,-1200588,-20.45,TPOS_E,-1199824,-20.4367,764,0.0130
2026-02-24 00:37:45:203,N,-836858,10.45,TPOS_E,-838209,10.4700,-1351,0.0169
2026-02-24 00:37:45:203,R,-2329503,-119.04,TPOS_E,-2328803,-119.0000,700,0.0358
2026-02-24 00:37:45:627,R,-2329503,-119.04,TPOS,-1174186,-60.0000,1155317,59.0358
2026-02-24 00:37:45:815,R,-2329503,-119.04,TPOS_S,-,-,-,-
2026-02-24 00:37:54:042,R,-1173653,-59.97,TPOS_E,-1174186,-60.0000,-533,-0.0272
