DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:42:26:400,Y,-804399,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:42:26:401,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:42:27:756,P,-9643,-0.99,TPOS_Z,-,-,-,-
2026-02-24 00:42:27:799,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:42:28:045,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:42:28:338,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:42:31:546,N,-836865,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:42:31:749,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:42:32:139,X,-1200645,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:42:32:362,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:42:34:561,Y,-1145562,-19.51,TPOS_E,-1144831,-19.5000,731,0.0125
2026-02-24 00:42:34:785,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:42:34:807,Y,-1145562,-19.51,TPOS,-176127,-3.0000,969435,16.5125
2026-02-24 00:42:34:829,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:42:34:850,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:42:35:172,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:42:35:172,Y,-1145562,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:42:35:473,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:42:35:473,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:42:38:463,Z,-3073179,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:42:38:464,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:42:38:873,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:42:39:059,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:42:40:265,H,851717,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:42:40:467,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:42:41:049,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:42:41:237,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:42:42:040,X,-1292367,-22.01,TPOS_E,-1291605,-22.0000,762,0.0130
2026-02-24 00:42:42:464,X,-1292367,-22.01,TPOS,-176127,-3.0000,1116240,19.0130
2026-02-24 00:42:42:651,X,-1292367,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:42:44:257,Y,-176246,-3.00,TPOS_E,-176127,-3.0000,119,0.0020
2026-02-24 00:42:45:262,P,-1614801,-165.03,TPOS_E,-1614506,-164.9999,295,0.0301
2026-02-24 00:42:45:686,P,-1614801,-165.03,TPOS,-9784,-0.9999,1605017,164.0302
2026-02-24 00:42:45:874,P,-1614801,-165.03,TPOS_S,-,-,-,-
2026-02-24 00:42:49:691,H,1672550,-49.02,TPOS_E,1671740,-49.0000,-810,0.0237
2026-02-24 00:42:50:116,H,1672550,-49.02,TPOS,852929,-25.0000,-819621,24.0237
2026-02-24 00:42:50:303,H,1672550,-49.02,TPOS_S,-,-,-,-
2026-02-24 00:42:54:118,H,851726,-24.96,TPOS_E,852929,-25.0000,1203,-0.0353
2026-02-24 00:42:55:799,X,-176325,-3.00,TPOS_E,-176127,-3.0000,198,0.0034
2026-02-24 00:42:56:201,P,-9642,-0.99,TPOS_E,-9784,-0.9999,-142,-0.0145
2026-02-24 00:43:00:118,V,852523,-24.99,TPOS_Z,-,-,-,-
2026-02-24 00:43:00:118,N,-5565344,69.52,TPOS_E,-5564043,69.5000,1301,-0.0163
2026-02-24 00:43:00:119,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:43:00:365,N,-5565344,69.52,TPOS,-838209,10.4700,4727135,-59.0462
2026-02-24 00:43:00:637,N,-5565344,69.52,TPOS_S,-,-,-,-
2026-02-24 00:43:00:784,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:43:00:972,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:43:05:792,R,-1173655,-59.97,TPOS_Z,-,-,-,-
2026-02-24 00:43:05:792,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:43:06:203,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 00:43:06:391,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:43:06:836,Z,-4403329,-50.00,TPOS_E,-4403200,-50.0000,129,0.0015
2026-02-24 00:43:06:986,Z,-4403308,-50.00,TPOS,-3073433,-34.9000,1329875,15.1012
2026-02-24 00:43:07:361,Z,-4403308,-50.00,TPOS_S,-,-,-,-
2026-02-24 00:43:08:967,V,1672701,-49.03,TPOS_E,1671740,-49.0000,-961,0.0282
2026-02-24 00:43:09:394,V,1672701,-49.03,TPOS,852929,-25.0000,-819772,24.0281
2026-02-24 00:43:09:583,V,1672701,-49.03,TPOS_S,-,-,-,-
2026-02-24 00:43:14:804,V,852524,-24.99,TPOS_E,852929,-25.0000,405,-0.0119
2026-02-24 00:43:15:026,X,-176325,-3.00,TPOS,-1199824,-20.4367,-1023499,-17.4333
2026-02-24 00:43:15:049,Y,-176246,-3.00,TPOS,-803572,-13.6873,-627326,-10.6853
2026-02-24 00:43:15:194,Z,-3073159,-34.90,TPOS_E,-3073433,-34.9000,-274,-0.0031
2026-02-24 00:43:15:216,X,-176325,-3.00,TPOS_S,-,-,-,-
2026-02-24 00:43:15:341,Y,-176246,-3.00,TPOS_S,-,-,-,-
2026-02-24 00:43:18:754,Y,-804331,-13.70,TPOS_E,-803572,-13.6873,759,0.0129
2026-02-24 00:43:20:560,X,-1200679,-20.45,TPOS_E,-1199824,-20.4367,855,0.0146
2026-02-24 00:43:21:763,N,-836850,10.45,TPOS_E,-838209,10.4700,-1359,0.0170
2026-02-24 00:43:21:763,R,-2329488,-119.03,TPOS_E,-2328803,-119.0000,685,0.0350
2026-02-24 00:43:22:188,R,-2329488,-119.03,TPOS,-1174186,-60.0000,1155302,59.0350
2026-02-24 00:43:22:376,R,-2329488,-119.03,TPOS_S,-,-,-,-
2026-02-24 00:43:30:602,R,-1173639,-59.97,TPOS_E,-1174186,-60.0000,-547,-0.0280
