DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:12:51:783,Y,-804304,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:12:51:985,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:12:53:338,P,-9709,-0.99,TPOS_Z,-,-,-,-
2026-02-24 00:12:53:382,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:12:53:628,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:12:53:900,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:12:56:913,X,-1200607,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:12:56:915,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:12:57:139,N,-836877,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:12:57:160,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:13:00:024,Y,-1145493,-19.51,TPOS_E,-1144831,-19.5000,662,0.0113
2026-02-24 00:13:00:247,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:13:00:271,Y,-1145493,-19.51,TPOS,-176127,-3.0000,969366,16.5113
2026-02-24 00:13:00:297,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:13:00:322,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:13:00:645,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:13:00:645,Y,-1145493,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:13:00:946,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:13:00:946,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:13:03:739,Z,-3073192,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:13:03:741,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:13:04:179,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:13:04:347,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:13:05:952,H,851661,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:13:05:953,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:13:06:560,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:13:06:748,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:13:07:552,X,-1292314,-22.01,TPOS_E,-1291605,-22.0000,709,0.0121
2026-02-24 00:13:07:976,X,-1292314,-22.01,TPOS,-176127,-3.0000,1116187,19.0121
2026-02-24 00:13:08:165,X,-1292314,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:13:09:570,Y,-176241,-3.00,TPOS_E,-176127,-3.0000,114,0.0019
2026-02-24 00:13:10:775,P,-1614824,-165.03,TPOS_E,-1614506,-164.9999,318,0.0325
2026-02-24 00:13:11:202,P,-1614824,-165.03,TPOS,-9784,-0.9999,1605040,164.0325
2026-02-24 00:13:11:388,P,-1614824,-165.03,TPOS_S,-,-,-,-
