DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:24:08:000,Y,-804385,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:24:08:000,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:09:357,P,-9661,-0.99,TPOS_Z,-,-,-,-
2026-02-24 00:24:09:581,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:09:828,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:24:10:100,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:13:313,N,-836870,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:24:13:314,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:13:314,X,-1200646,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:24:13:315,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:16:244,Y,-1145552,-19.51,TPOS_E,-1144831,-19.5000,721,0.0123
2026-02-24 00:24:16:468,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:24:16:490,Y,-1145552,-19.51,TPOS,-176127,-3.0000,969425,16.5123
2026-02-24 00:24:16:511,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:24:16:535,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:24:16:857,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:16:857,Y,-1145552,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:24:17:158,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:17:158,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:19:750,Z,-3073177,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:24:19:751,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:20:166,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:24:20:374,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:21:981,H,851697,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:24:22:182,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:22:785,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:24:22:953,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:23:755,X,-1292354,-22.01,TPOS_E,-1291605,-22.0000,749,0.0128
2026-02-24 00:24:24:179,X,-1292354,-22.01,TPOS,-176127,-3.0000,1116227,19.0128
2026-02-24 00:24:24:389,X,-1292354,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:24:25:995,Y,-176238,-3.00,TPOS_E,-176127,-3.0000,111,0.0019
2026-02-24 00:24:26:800,P,-1614803,-165.03,TPOS_E,-1614506,-164.9999,297,0.0304
2026-02-24 00:24:27:224,P,-1614803,-165.03,TPOS,-9784,-0.9999,1605019,164.0304
2026-02-24 00:24:27:392,P,-1614803,-165.03,TPOS_S,-,-,-,-
2026-02-24 00:24:31:408,H,1672583,-49.02,TPOS_E,1671740,-49.0000,-843,0.0247
2026-02-24 00:24:31:831,H,1672583,-49.02,TPOS,852929,-25.0000,-819654,24.0247
2026-02-24 00:24:32:020,H,1672583,-49.02,TPOS_S,-,-,-,-
2026-02-24 00:24:35:832,H,851696,-24.96,TPOS_E,852929,-25.0000,1233,-0.0361
2026-02-24 00:24:37:737,P,-9688,-0.99,TPOS_E,-9784,-0.9999,-96,-0.0098
2026-02-24 00:24:37:960,X,-176409,-3.00,TPOS_E,-176127,-3.0000,282,0.0048
2026-02-24 00:24:41:852,V,852547,-24.99,TPOS_Z,-,-,-,-
2026-02-24 00:24:41:852,N,-5565377,69.52,TPOS_E,-5564043,69.5000,1334,-0.0167
2026-02-24 00:24:41:853,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:42:100,N,-5565377,69.52,TPOS,-838209,10.4700,4727168,-59.0467
2026-02-24 00:24:42:373,N,-5565377,69.52,TPOS_S,-,-,-,-
2026-02-24 00:24:42:521,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:24:42:732,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:47:347,R,-1173674,-59.97,TPOS_Z,-,-,-,-
2026-02-24 00:24:47:348,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:24:47:760,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 00:24:47:947,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:24:48:171,Z,-4403377,-50.00,TPOS_E,-4403200,-50.0000,177,0.0020
2026-02-24 00:24:48:345,Z,-4403365,-50.00,TPOS,-3073433,-34.9000,1329932,15.1019
2026-02-24 00:24:48:721,Z,-4403365,-50.00,TPOS_S,-,-,-,-
