DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:39:38:139,Y,-804407,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:39:38:140,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:39:39:497,P,-9659,-0.99,TPOS_Z,-,-,-,-
2026-02-24 00:39:39:540,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:39:39:786,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:39:40:059,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:39:43:272,N,-836861,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:39:43:474,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:39:44:645,X,-1200614,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:39:44:646,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:39:46:262,Y,-1145583,-19.51,TPOS_E,-1144831,-19.5000,752,0.0128
2026-02-24 00:39:46:489,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:39:46:512,Y,-1145583,-19.51,TPOS,-176127,-3.0000,969456,16.5128
2026-02-24 00:39:46:533,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:39:46:556,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:39:46:878,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:39:46:878,Y,-1145583,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:39:47:179,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:39:47:179,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:39:50:190,Z,-3073176,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:39:50:190,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:39:50:604,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:39:50:813,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:39:52:018,H,851698,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:39:52:220,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:39:52:821,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:39:53:008,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:39:53:811,X,-1292366,-22.01,TPOS_E,-1291605,-22.0000,761,0.0130
2026-02-24 00:39:54:237,X,-1292366,-22.01,TPOS,-176127,-3.0000,1116239,19.0130
2026-02-24 00:39:54:425,X,-1292366,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:39:56:031,Y,-176253,-3.00,TPOS_E,-176127,-3.0000,126,0.0021
2026-02-24 00:39:56:834,P,-1614817,-165.03,TPOS_E,-1614506,-164.9999,311,0.0318
2026-02-24 00:39:57:258,P,-1614817,-165.03,TPOS,-9784,-0.9999,1605033,164.0318
2026-02-24 00:39:57:443,P,-1614817,-165.03,TPOS_S,-,-,-,-
2026-02-24 00:40:01:458,H,1672592,-49.02,TPOS_E,1671740,-49.0000,-852,0.0250
2026-02-24 00:40:01:881,H,1672592,-49.02,TPOS,852929,-25.0000,-819663,24.0249
2026-02-24 00:40:02:069,H,1672592,-49.02,TPOS_S,-,-,-,-
2026-02-24 00:40:05:883,H,851698,-24.96,TPOS_E,852929,-25.0000,1231,-0.0361
