DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 02:24:14:962,X,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 02:24:15:164,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:24:16:157,Y,-748503,-12.75,TPOS_Z,-,-,-,-
2026-02-24 02:24:16:359,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:24:21:571,P,-619025,-63.26,TPOS_Z,-,-,-,-
2026-02-24 02:24:21:572,N,-864176,10.79,TPOS_Z,-,-,-,-
2026-02-24 02:24:21:774,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:24:21:774,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:24:22:044,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 02:24:22:417,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:24:28:438,Y,-1145558,-19.51,TPOS_E,-1144831,-19.5000,727,0.0124
2026-02-24 02:24:28:661,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 02:24:28:683,Y,-1145558,-19.51,TPOS,-176127,-3.0000,969431,16.5124
2026-02-24 02:24:28:704,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 02:24:28:726,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 02:24:28:749,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 02:24:29:073,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:24:29:073,Y,-1145558,-19.51,TPOS_S,-,-,-,-
2026-02-24 02:24:29:374,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:24:29:374,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:24:29:374,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:24:31:263,H,189922,-5.57,TPOS_Z,-,-,-,-
2026-02-24 02:24:31:466,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:24:32:069,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 02:24:32:258,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:24:36:074,X,-1292393,-22.01,TPOS_E,-1291605,-22.0000,788,0.0134
2026-02-24 02:24:36:498,X,-1292393,-22.01,TPOS,-176127,-3.0000,1116266,19.0134
2026-02-24 02:24:36:684,X,-1292393,-22.01,TPOS_S,-,-,-,-
2026-02-24 02:24:38:090,Y,-176250,-3.00,TPOS_E,-176127,-3.0000,123,0.0021
2026-02-24 02:24:39:496,P,-1614921,-165.04,TPOS_E,-1614506,-164.9999,415,0.0424
2026-02-24 02:24:39:922,P,-1614921,-165.04,TPOS,-9784,-0.9999,1605137,164.0424
2026-02-24 02:24:40:110,P,-1614921,-165.04,TPOS_S,-,-,-,-
2026-02-24 02:24:40:714,H,1672607,-49.03,TPOS_E,1671740,-49.0000,-867,0.0254
2026-02-24 02:24:41:138,H,1672607,-49.03,TPOS,852929,-25.0000,-819678,24.0254
2026-02-24 02:24:41:326,H,1672607,-49.03,TPOS_S,-,-,-,-
2026-02-24 02:24:45:141,H,851659,-24.96,TPOS_E,852929,-25.0000,1270,-0.0372
2026-02-24 02:24:49:459,X,-176243,-3.00,TPOS_E,-176127,-3.0000,116,0.0020
2026-02-24 02:24:50:263,P,-9728,-0.99,TPOS_E,-9784,-0.9999,-56,-0.0057
2026-02-24 02:24:50:999,V,852528,-24.99,TPOS_Z,-,-,-,-
2026-02-24 02:24:51:022,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:24:51:485,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 02:24:51:673,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:24:54:083,N,-5565366,69.52,TPOS_E,-5564043,69.5000,1323,-0.0165
2026-02-24 02:24:54:508,N,-5565366,69.52,TPOS,-838209,10.4700,4727157,-59.0465
2026-02-24 02:24:54:695,N,-5565366,69.52,TPOS_S,-,-,-,-
2026-02-24 02:24:56:302,Z,-4403344,-50.00,TPOS_E,-4403200,-50.0000,144,0.0016
2026-02-24 02:24:56:725,Z,-4403344,-50.00,TPOS,-3073433,-34.9000,1329911,15.1016
2026-02-24 02:24:56:911,Z,-4403344,-50.00,TPOS_S,-,-,-,-
2026-02-24 02:24:59:521,V,1672770,-49.03,TPOS_E,1671740,-49.0000,-1030,0.0302
2026-02-24 02:24:59:926,R,-1173662,-59.97,TPOS_Z,-,-,-,-
2026-02-24 02:24:59:926,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:24:59:949,V,1672770,-49.03,TPOS,852929,-25.0000,-819841,24.0302
2026-02-24 02:25:00:137,V,1672770,-49.03,TPOS_S,-,-,-,-
2026-02-24 02:25:00:263,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 02:25:00:451,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:25:04:865,Z,-3073164,-34.90,TPOS_E,-3073433,-34.9000,-269,-0.0031
2026-02-24 02:25:05:469,V,852524,-24.99,TPOS_E,852929,-25.0000,405,-0.0119
2026-02-24 02:25:05:693,X,-176243,-3.00,TPOS,-1199824,-20.4367,-1023581,-17.4347
2026-02-24 02:25:05:716,Y,-176250,-3.00,TPOS,-803572,-13.6873,-627322,-10.6852
2026-02-24 02:25:05:882,X,-176243,-3.00,TPOS_S,-,-,-,-
2026-02-24 02:25:06:006,Y,-176250,-3.00,TPOS_S,-,-,-,-
2026-02-24 02:25:09:419,Y,-804274,-13.70,TPOS_E,-803572,-13.6873,702,0.0120
2026-02-24 02:25:11:226,X,-1200620,-20.45,TPOS_E,-1199824,-20.4367,796,0.0136
2026-02-24 02:25:15:645,R,-2329551,-119.04,TPOS_E,-2328803,-119.0000,748,0.0382
2026-02-24 02:25:15:645,N,-836833,10.45,TPOS_E,-838209,10.4700,-1376,0.0172
2026-02-24 02:25:16:070,R,-2329551,-119.04,TPOS,-1174186,-60.0000,1155365,59.0382
2026-02-24 02:25:16:257,R,-2329551,-119.04,TPOS_S,-,-,-,-
2026-02-24 02:25:24:289,R,-1173652,-59.97,TPOS_E,-1174186,-60.0000,-534,-0.0273
