DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 06:14:46:074,Y,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:14:46:075,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:14:47:417,P,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:14:47:662,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:14:47:908,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 06:14:48:181,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:14:49:988,X,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:14:49:988,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:14:51:384,N,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:14:51:384,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:14:54:387,Y,-1145503,-19.51,TPOS_E,-1144831,-19.5000,672,0.0114
2026-02-24 06:14:54:611,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 06:14:54:635,Y,-1145503,-19.51,TPOS,-176127,-3.0000,969376,16.5114
2026-02-24 06:14:54:658,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 06:14:54:679,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 06:14:55:003,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:14:55:003,Y,-1145503,-19.51,TPOS_S,-,-,-,-
2026-02-24 06:14:55:304,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:14:55:304,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:14:57:889,Z,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:14:57:890,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:14:58:306,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 06:14:58:494,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:15:00:102,H,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:15:00:102,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:15:00:705,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 06:15:00:916,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:15:01:919,X,-1292333,-22.01,TPOS_E,-1291605,-22.0000,728,0.0124
2026-02-24 06:15:02:344,X,-1292333,-22.01,TPOS,-176127,-3.0000,1116206,19.0124
2026-02-24 06:15:02:532,X,-1292333,-22.01,TPOS_S,-,-,-,-
2026-02-24 06:15:03:937,Y,-176243,-3.00,TPOS_E,-176127,-3.0000,116,0.0020
2026-02-24 06:15:05:144,P,-1614911,-165.04,TPOS_E,-1614506,-164.9999,405,0.0414
2026-02-24 06:15:05:572,P,-1614911,-165.04,TPOS,-9784,-0.9999,1605127,164.0414
2026-02-24 06:15:05:761,P,-1614911,-165.04,TPOS_S,-,-,-,-
2026-02-24 06:15:09:372,H,1672592,-49.02,TPOS_E,1671740,-49.0000,-852,0.0250
2026-02-24 06:15:09:797,H,1672592,-49.02,TPOS,852929,-25.0000,-819663,24.0249
2026-02-24 06:15:09:985,H,1672592,-49.02,TPOS_S,-,-,-,-
2026-02-24 06:15:13:797,H,851681,-24.96,TPOS_E,852929,-25.0000,1248,-0.0366
2026-02-24 06:15:14:514,X,-176265,-3.00,TPOS_E,-176127,-3.0000,138,0.0024
2026-02-24 06:15:15:908,P,-9674,-0.99,TPOS_E,-9784,-0.9999,-110,-0.0112
2026-02-24 06:15:19:822,V,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:15:19:822,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:15:20:023,N,-5565370,69.52,TPOS_E,-5564043,69.5000,1327,-0.0166
2026-02-24 06:15:20:091,N,-5565370,69.52,TPOS,-838209,10.4700,4727161,-59.0466
2026-02-24 06:15:20:365,N,-5565370,69.52,TPOS_S,-,-,-,-
2026-02-24 06:15:20:473,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 06:15:20:661,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:15:25:479,R,0,0.00,TPOS_Z,-,-,-,-
2026-02-24 06:15:25:479,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 06:15:25:766,Z,-4403394,-50.00,TPOS_E,-4403200,-50.0000,194,0.0022
2026-02-24 06:15:25:831,Z,-4403394,-50.00,TPOS,-3073433,-34.9000,1329961,15.1022
2026-02-24 06:15:25:897,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 06:15:26:022,Z,-4403394,-50.00,TPOS_S,-,-,-,-
2026-02-24 06:15:26:170,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 06:15:28:581,V,1672769,-49.03,TPOS_E,1671740,-49.0000,-1029,0.0302
2026-02-24 06:15:29:008,V,1672769,-49.03,TPOS,852929,-25.0000,-819840,24.0301
2026-02-24 06:15:29:196,V,1672769,-49.03,TPOS_S,-,-,-,-
2026-02-24 06:15:33:810,Z,-3073160,-34.90,TPOS_E,-3073433,-34.9000,-273,-0.0031
2026-02-24 06:15:34:412,V,852522,-24.99,TPOS_E,852929,-25.0000,407,-0.0119
2026-02-24 06:15:34:636,X,-176265,-3.00,TPOS,-1199824,-20.4367,-1023559,-17.4343
2026-02-24 06:15:34:657,Y,-176243,-3.00,TPOS,-803572,-13.6873,-627329,-10.6853
2026-02-24 06:15:34:824,X,-176265,-3.00,TPOS_S,-,-,-,-
2026-02-24 06:15:34:972,Y,-176243,-3.00,TPOS_S,-,-,-,-
2026-02-24 06:15:38:382,Y,-804276,-13.70,TPOS_E,-803572,-13.6873,704,0.0120
2026-02-24 06:15:40:188,X,-1200624,-20.45,TPOS_E,-1199824,-20.4367,800,0.0136
2026-02-24 06:15:41:595,N,-836868,10.45,TPOS_E,-838209,10.4700,-1341,0.0168
2026-02-24 06:15:41:595,R,-2329507,-119.04,TPOS_E,-2328803,-119.0000,704,0.0360
2026-02-24 06:15:42:021,R,-2329507,-119.04,TPOS,-1174186,-60.0000,1155321,59.0360
2026-02-24 06:15:42:231,R,-2329507,-119.04,TPOS_S,-,-,-,-
2026-02-24 06:15:50:457,R,-1173668,-59.97,TPOS_E,-1174186,-60.0000,-518,-0.0265
