DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:41:02:472,Y,-804341,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:41:02:472,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:03:830,P,-9670,-0.99,TPOS_Z,-,-,-,-
2026-02-24 00:41:03:873,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:04:117,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:41:04:388,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:07:602,N,-836866,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:41:07:803,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:08:797,X,-1200649,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:41:08:798,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:10:595,Y,-1145538,-19.51,TPOS_E,-1144831,-19.5000,707,0.0120
2026-02-24 00:41:10:817,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:41:10:839,Y,-1145538,-19.51,TPOS,-176127,-3.0000,969411,16.5120
2026-02-24 00:41:10:861,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:41:10:883,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:41:11:206,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:11:206,Y,-1145538,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:41:11:507,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:11:507,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:14:273,Z,-3073173,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:41:14:475,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:14:889,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:41:15:097,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:16:302,H,851698,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:41:16:303,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:16:903,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:41:17:090,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:18:094,X,-1292375,-22.01,TPOS_E,-1291605,-22.0000,770,0.0131
2026-02-24 00:41:18:519,X,-1292375,-22.01,TPOS,-176127,-3.0000,1116248,19.0131
2026-02-24 00:41:18:706,X,-1292375,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:41:20:312,Y,-176258,-3.00,TPOS_E,-176127,-3.0000,131,0.0022
2026-02-24 00:41:21:115,P,-1614811,-165.03,TPOS_E,-1614506,-164.9999,305,0.0312
2026-02-24 00:41:21:539,P,-1614811,-165.03,TPOS,-9784,-0.9999,1605027,164.0312
2026-02-24 00:41:21:729,P,-1614811,-165.03,TPOS_S,-,-,-,-
2026-02-24 00:41:25:545,H,1672558,-49.02,TPOS_E,1671740,-49.0000,-818,0.0240
2026-02-24 00:41:25:968,H,1672558,-49.02,TPOS,852929,-25.0000,-819629,24.0240
2026-02-24 00:41:26:157,H,1672558,-49.02,TPOS_S,-,-,-,-
2026-02-24 00:41:29:971,H,851717,-24.96,TPOS_E,852929,-25.0000,1212,-0.0355
2026-02-24 00:41:32:057,P,-9643,-0.99,TPOS_E,-9784,-0.9999,-141,-0.0144
2026-02-24 00:41:32:057,X,-176333,-3.00,TPOS_E,-176127,-3.0000,206,0.0035
2026-02-24 00:41:35:973,V,852508,-24.99,TPOS_Z,-,-,-,-
2026-02-24 00:41:35:973,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:36:176,N,-5565378,69.52,TPOS_E,-5564043,69.5000,1335,-0.0167
2026-02-24 00:41:36:241,N,-5565378,69.52,TPOS,-838209,10.4700,4727169,-59.0467
2026-02-24 00:41:36:515,N,-5565378,69.52,TPOS_S,-,-,-,-
2026-02-24 00:41:36:622,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:41:36:806,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:41:623,R,-1173676,-59.97,TPOS_Z,-,-,-,-
2026-02-24 00:41:41:623,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:41:42:039,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 00:41:42:246,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:41:42:848,Z,-4403331,-50.00,TPOS_E,-4403200,-50.0000,131,0.0015
2026-02-24 00:41:43:042,Z,-4403325,-50.00,TPOS,-3073433,-34.9000,1329892,15.1014
2026-02-24 00:41:43:418,Z,-4403325,-50.00,TPOS_S,-,-,-,-
2026-02-24 00:41:44:823,V,1672720,-49.03,TPOS_E,1671740,-49.0000,-980,0.0287
2026-02-24 00:41:45:247,V,1672720,-49.03,TPOS,852929,-25.0000,-819791,24.0287
