DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:46:39:037,Y,-804330,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:46:39:038,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:46:40:370,P,-9619,-0.98,TPOS_Z,-,-,-,-
2026-02-24 00:46:40:413,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:46:40:660,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:46:40:931,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:46:44:345,N,-836837,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:46:44:346,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:46:44:611,X,-1200629,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:46:44:653,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:46:47:075,Y,-1145528,-19.51,TPOS_E,-1144831,-19.5000,697,0.0119
2026-02-24 00:46:47:299,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:46:47:322,Y,-1145528,-19.51,TPOS,-176127,-3.0000,969401,16.5119
2026-02-24 00:46:47:342,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:46:47:364,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:46:47:688,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:46:47:688,Y,-1145528,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:46:47:988,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:46:47:988,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:46:50:755,Z,-3073150,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:46:50:958,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:46:51:350,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:46:51:537,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:46:52:740,H,851715,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:46:52:942,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:46:53:543,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:46:53:729,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:46:54:533,X,-1292374,-22.01,TPOS_E,-1291605,-22.0000,769,0.0131
2026-02-24 00:46:54:958,X,-1292374,-22.01,TPOS,-176127,-3.0000,1116247,19.0131
2026-02-24 00:46:55:145,X,-1292374,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:46:56:749,Y,-176255,-3.00,TPOS_E,-176127,-3.0000,128,0.0022
2026-02-24 00:46:57:753,P,-1614811,-165.03,TPOS_E,-1614506,-164.9999,305,0.0312
2026-02-24 00:46:58:177,P,-1614811,-165.03,TPOS,-9784,-0.9999,1605027,164.0312
2026-02-24 00:46:58:364,P,-1614811,-165.03,TPOS_S,-,-,-,-
2026-02-24 00:47:02:180,H,1672593,-49.02,TPOS_E,1671740,-49.0000,-853,0.0250
2026-02-24 00:47:02:603,H,1672593,-49.02,TPOS,852929,-25.0000,-819664,24.0250
2026-02-24 00:47:02:771,H,1672593,-49.02,TPOS_S,-,-,-,-
2026-02-24 00:47:06:582,H,851696,-24.96,TPOS_E,852929,-25.0000,1233,-0.0361
2026-02-24 00:47:08:290,X,-176284,-3.00,TPOS_E,-176127,-3.0000,157,0.0027
2026-02-24 00:47:08:692,P,-9630,-0.98,TPOS_E,-9784,-0.9999,-154,-0.0157
2026-02-24 00:47:12:609,V,852507,-24.99,TPOS_Z,-,-,-,-
2026-02-24 00:47:12:610,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:47:12:610,N,-5565354,69.52,TPOS_E,-5564043,69.5000,1311,-0.0164
2026-02-24 00:47:12:860,N,-5565354,69.52,TPOS,-838209,10.4700,4727145,-59.0464
2026-02-24 00:47:13:134,N,-5565354,69.52,TPOS_S,-,-,-,-
2026-02-24 00:47:13:281,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:47:13:468,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:47:18:285,R,-1173654,-59.97,TPOS_Z,-,-,-,-
2026-02-24 00:47:18:286,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:47:18:700,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
