DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 01:10:24:666,Y,-804306,-13.70,TPOS_Z,-,-,-,-
2026-02-24 01:10:24:667,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:10:26:022,P,-9579,-0.98,TPOS_Z,-,-,-,-
2026-02-24 01:10:26:044,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:10:26:288,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 01:10:26:581,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:10:29:393,X,-1200662,-20.45,TPOS_Z,-,-,-,-
2026-02-24 01:10:29:594,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:10:29:797,N,-836840,10.45,TPOS_Z,-,-,-,-
2026-02-24 01:10:29:819,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:10:32:723,Y,-1145548,-19.51,TPOS_E,-1144831,-19.5000,717,0.0122
2026-02-24 01:10:32:947,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 01:10:32:969,Y,-1145548,-19.51,TPOS,-176127,-3.0000,969421,16.5122
2026-02-24 01:10:32:992,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 01:10:33:014,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 01:10:33:337,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:10:33:337,Y,-1145548,-19.51,TPOS_S,-,-,-,-
2026-02-24 01:10:33:638,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:10:33:638,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:10:36:470,Z,-3073167,-34.90,TPOS_Z,-,-,-,-
2026-02-24 01:10:36:470,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:10:36:882,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 01:10:37:069,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:10:38:475,H,851696,-24.96,TPOS_Z,-,-,-,-
2026-02-24 01:10:38:476,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:10:39:097,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 01:10:39:285,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:10:40:290,X,-1292367,-22.01,TPOS_E,-1291605,-22.0000,762,0.0130
2026-02-24 01:10:40:714,X,-1292367,-22.01,TPOS,-176127,-3.0000,1116240,19.0130
2026-02-24 01:10:40:882,X,-1292367,-22.01,TPOS_S,-,-,-,-
2026-02-24 01:10:42:287,Y,-176274,-3.00,TPOS_E,-176127,-3.0000,147,0.0025
2026-02-24 01:10:43:293,P,-1614834,-165.03,TPOS_E,-1614506,-164.9999,328,0.0335
2026-02-24 01:10:43:720,P,-1614834,-165.03,TPOS,-9784,-0.9999,1605050,164.0335
2026-02-24 01:10:43:908,P,-1614834,-165.03,TPOS_S,-,-,-,-
2026-02-24 01:10:47:723,H,1672586,-49.02,TPOS_E,1671740,-49.0000,-846,0.0248
2026-02-24 01:10:48:150,H,1672586,-49.02,TPOS,852929,-25.0000,-819657,24.0248
2026-02-24 01:10:48:339,H,1672586,-49.02,TPOS_S,-,-,-,-
2026-02-24 01:10:52:149,H,851690,-24.96,TPOS_E,852929,-25.0000,1239,-0.0363
2026-02-24 01:10:52:909,X,-176263,-3.00,TPOS_E,-176127,-3.0000,136,0.0023
2026-02-24 01:10:54:060,P,-9585,-0.98,TPOS_E,-9784,-0.9999,-199,-0.0203
2026-02-24 01:10:58:174,V,852518,-24.99,TPOS_Z,-,-,-,-
2026-02-24 01:10:58:174,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:10:58:175,N,-5565366,69.52,TPOS_E,-5564043,69.5000,1323,-0.0165
2026-02-24 01:10:58:421,N,-5565366,69.52,TPOS,-838209,10.4700,4727157,-59.0465
2026-02-24 01:10:58:693,N,-5565366,69.52,TPOS_S,-,-,-,-
2026-02-24 01:10:58:821,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 01:10:59:008,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:11:03:421,R,-1173684,-59.97,TPOS_Z,-,-,-,-
2026-02-24 01:11:03:421,R,0,0.00,TPOS_I,-,-,-,-
