DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 01:52:18:266,Y,-804305,-13.70,TPOS_Z,-,-,-,-
2026-02-24 01:52:18:467,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:52:19:823,P,-9627,-0.98,TPOS_Z,-,-,-,-
2026-02-24 01:52:20:046,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:52:20:293,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 01:52:20:563,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:52:23:573,X,-1200702,-20.45,TPOS_Z,-,-,-,-
2026-02-24 01:52:23:574,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:52:23:574,N,-836856,10.45,TPOS_Z,-,-,-,-
2026-02-24 01:52:23:777,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:52:26:684,Y,-1145497,-19.51,TPOS_E,-1144831,-19.5000,666,0.0113
2026-02-24 01:52:26:909,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 01:52:26:931,Y,-1145497,-19.51,TPOS,-176127,-3.0000,969370,16.5113
2026-02-24 01:52:26:954,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 01:52:26:975,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 01:52:27:298,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:52:27:298,Y,-1145497,-19.51,TPOS_S,-,-,-,-
2026-02-24 01:52:27:599,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:52:27:599,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:52:30:390,Z,-3073163,-34.90,TPOS_Z,-,-,-,-
2026-02-24 01:52:30:391,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 01:52:30:802,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 01:52:30:989,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 01:52:32:394,H,851662,-24.96,TPOS_Z,-,-,-,-
2026-02-24 01:52:32:395,H,0,0.00,TPOS_I,-,-,-,-
