DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 02:08:24:164,Y,-804319,-13.70,TPOS_Z,-,-,-,-
2026-02-24 02:08:24:164,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:08:25:522,P,-9688,-0.99,TPOS_Z,-,-,-,-
2026-02-24 02:08:25:564,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:08:25:809,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 02:08:26:098,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:08:29:311,X,-1200678,-20.45,TPOS_Z,-,-,-,-
2026-02-24 02:08:29:312,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:08:29:312,N,-836876,10.45,TPOS_Z,-,-,-,-
2026-02-24 02:08:29:514,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:08:32:217,Y,-1145520,-19.51,TPOS_E,-1144831,-19.5000,689,0.0117
2026-02-24 02:08:32:441,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 02:08:32:463,Y,-1145520,-19.51,TPOS,-176127,-3.0000,969393,16.5117
2026-02-24 02:08:32:485,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 02:08:32:508,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 02:08:32:830,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:08:32:830,Y,-1145520,-19.51,TPOS_S,-,-,-,-
2026-02-24 02:08:33:131,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:08:33:131,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:08:36:121,Z,-3073164,-34.90,TPOS_Z,-,-,-,-
2026-02-24 02:08:36:122,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:08:36:554,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 02:08:36:740,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:08:37:945,H,851637,-24.96,TPOS_Z,-,-,-,-
2026-02-24 02:08:37:946,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:08:38:546,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 02:08:38:732,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:08:39:736,X,-1292419,-22.01,TPOS_E,-1291605,-22.0000,814,0.0139
2026-02-24 02:08:40:160,X,-1292419,-22.01,TPOS,-176127,-3.0000,1116292,19.0139
2026-02-24 02:08:40:368,X,-1292419,-22.01,TPOS_S,-,-,-,-
2026-02-24 02:08:41:974,Y,-176240,-3.00,TPOS_E,-176127,-3.0000,113,0.0019
2026-02-24 02:08:42:978,P,-1614927,-165.04,TPOS_E,-1614506,-164.9999,421,0.0430
2026-02-24 02:08:43:403,P,-1614927,-165.04,TPOS,-9784,-0.9999,1605143,164.0430
2026-02-24 02:08:43:611,P,-1614927,-165.04,TPOS_S,-,-,-,-
2026-02-24 02:08:47:023,H,1672524,-49.02,TPOS_E,1671740,-49.0000,-784,0.0230
2026-02-24 02:08:47:447,H,1672524,-49.02,TPOS,852929,-25.0000,-819595,24.0230
2026-02-24 02:08:47:654,H,1672524,-49.02,TPOS_S,-,-,-,-
2026-02-24 02:08:51:470,H,851660,-24.96,TPOS_E,852929,-25.0000,1269,-0.0372
2026-02-24 02:08:52:975,X,-176231,-3.00,TPOS_E,-176127,-3.0000,104,0.0018
2026-02-24 02:08:53:779,P,-9694,-0.99,TPOS_E,-9784,-0.9999,-90,-0.0092
2026-02-24 02:08:57:312,V,852520,-24.99,TPOS_Z,-,-,-,-
2026-02-24 02:08:57:313,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:08:57:664,N,-5565355,69.52,TPOS_E,-5564043,69.5000,1312,-0.0164
2026-02-24 02:08:57:749,N,-5565355,69.52,TPOS,-838209,10.4700,4727146,-59.0464
2026-02-24 02:08:57:938,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 02:08:58:021,N,-5565355,69.52,TPOS_S,-,-,-,-
2026-02-24 02:08:58:167,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:09:03:189,R,-1173664,-59.97,TPOS_Z,-,-,-,-
2026-02-24 02:09:03:392,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 02:09:03:805,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 02:09:03:992,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 02:09:04:193,Z,-4403362,-50.00,TPOS_E,-4403200,-50.0000,162,0.0018
2026-02-24 02:09:04:617,Z,-4403362,-50.00,TPOS,-3073433,-34.9000,1329929,15.1018
2026-02-24 02:09:04:805,Z,-4403362,-50.00,TPOS_S,-,-,-,-
2026-02-24 02:09:06:212,V,1672774,-49.03,TPOS_E,1671740,-49.0000,-1034,0.0303
2026-02-24 02:09:06:637,V,1672774,-49.03,TPOS,852929,-25.0000,-819845,24.0303
2026-02-24 02:09:06:825,V,1672774,-49.03,TPOS_S,-,-,-,-
2026-02-24 02:09:12:040,V,852517,-24.99,TPOS_E,852929,-25.0000,412,-0.0121
2026-02-24 02:09:12:264,X,-176231,-3.00,TPOS,-1199824,-20.4367,-1023593,-17.4349
2026-02-24 02:09:12:286,Y,-176240,-3.00,TPOS,-803572,-13.6873,-627332,-10.6854
2026-02-24 02:09:12:453,X,-176231,-3.00,TPOS_S,-,-,-,-
2026-02-24 02:09:12:598,Y,-176240,-3.00,TPOS_S,-,-,-,-
2026-02-24 02:09:12:799,Z,-3073163,-34.90,TPOS_E,-3073433,-34.9000,-270,-0.0031
2026-02-24 02:09:16:012,Y,-804285,-13.70,TPOS_E,-803572,-13.6873,713,0.0121
2026-02-24 02:09:17:618,X,-1200646,-20.45,TPOS_E,-1199824,-20.4367,822,0.0140
2026-02-24 02:09:19:225,N,-836854,10.45,TPOS_E,-838209,10.4700,-1355,0.0169
2026-02-24 02:09:19:225,R,-2329571,-119.04,TPOS_E,-2328803,-119.0000,768,0.0392
2026-02-24 02:09:19:652,R,-2329571,-119.04,TPOS,-1174186,-60.0000,1155385,59.0392
2026-02-24 02:09:19:839,R,-2329571,-119.04,TPOS_S,-,-,-,-
2026-02-24 02:09:28:071,R,-1173641,-59.97,TPOS_E,-1174186,-60.0000,-545,-0.0278
