DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-24 00:21:18:820,Y,-804400,-13.70,TPOS_Z,-,-,-,-
2026-02-24 00:21:18:821,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:20:177,P,-9680,-0.99,TPOS_Z,-,-,-,-
2026-02-24 00:21:20:222,P,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:20:470,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-24 00:21:20:763,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:23:572,X,-1200651,-20.45,TPOS_Z,-,-,-,-
2026-02-24 00:21:23:573,X,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:23:925,N,-836855,10.45,TPOS_Z,-,-,-,-
2026-02-24 00:21:24:168,N,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:26:968,Y,-1145507,-19.51,TPOS_E,-1144831,-19.5000,676,0.0115
2026-02-24 00:21:27:192,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-24 00:21:27:216,Y,-1145507,-19.51,TPOS,-176127,-3.0000,969380,16.5115
2026-02-24 00:21:27:239,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-24 00:21:27:262,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-24 00:21:27:585,P,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:27:585,Y,-1145507,-19.51,TPOS_S,-,-,-,-
2026-02-24 00:21:27:886,N,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:27:886,X,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:30:696,Z,-3073181,-34.90,TPOS_Z,-,-,-,-
2026-02-24 00:21:30:696,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:31:090,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-24 00:21:31:278,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:32:885,H,851690,-24.96,TPOS_Z,-,-,-,-
2026-02-24 00:21:32:885,H,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:33:488,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:21:33:677,H,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:34:481,X,-1292358,-22.01,TPOS_E,-1291605,-22.0000,753,0.0128
2026-02-24 00:21:34:906,X,-1292358,-22.01,TPOS,-176127,-3.0000,1116231,19.0128
2026-02-24 00:21:35:095,X,-1292358,-22.01,TPOS_S,-,-,-,-
2026-02-24 00:21:36:701,Y,-176228,-3.00,TPOS_E,-176127,-3.0000,101,0.0017
2026-02-24 00:21:37:707,P,-1614806,-165.03,TPOS_E,-1614506,-164.9999,300,0.0307
2026-02-24 00:21:38:133,P,-1614806,-165.03,TPOS,-9784,-0.9999,1605022,164.0307
2026-02-24 00:21:38:322,P,-1614806,-165.03,TPOS_S,-,-,-,-
2026-02-24 00:21:42:139,H,1672587,-49.02,TPOS_E,1671740,-49.0000,-847,0.0248
2026-02-24 00:21:42:565,H,1672587,-49.02,TPOS,852929,-25.0000,-819658,24.0248
2026-02-24 00:21:42:753,H,1672587,-49.02,TPOS_S,-,-,-,-
2026-02-24 00:21:46:570,H,851686,-24.96,TPOS_E,852929,-25.0000,1243,-0.0364
2026-02-24 00:21:47:244,X,-176374,-3.00,TPOS_E,-176127,-3.0000,247,0.0042
2026-02-24 00:21:48:702,P,-9678,-0.99,TPOS_E,-9784,-0.9999,-106,-0.0108
2026-02-24 00:21:52:419,N,-5565360,69.52,TPOS_E,-5564043,69.5000,1317,-0.0165
2026-02-24 00:21:52:621,V,852545,-24.99,TPOS_Z,-,-,-,-
2026-02-24 00:21:52:622,V,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:52:845,N,-5565360,69.52,TPOS,-838209,10.4700,4727151,-59.0464
2026-02-24 00:21:53:036,N,-5565360,69.52,TPOS_S,-,-,-,-
2026-02-24 00:21:53:353,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-24 00:21:53:542,V,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:58:559,R,-1173692,-59.97,TPOS_Z,-,-,-,-
2026-02-24 00:21:58:560,R,0,0.00,TPOS_I,-,-,-,-
2026-02-24 00:21:58:974,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-24 00:21:59:038,Z,-4403366,-50.00,TPOS_E,-4403200,-50.0000,166,0.0019
2026-02-24 00:21:59:107,Z,-4403360,-50.00,TPOS,-3073433,-34.9000,1329927,15.1018
2026-02-24 00:21:59:212,R,0,0.00,TPOS_S,-,-,-,-
2026-02-24 00:21:59:531,Z,-4403360,-50.00,TPOS_S,-,-,-,-
2026-02-24 00:22:01:645,V,1672733,-49.03,TPOS_E,1671740,-49.0000,-993,0.0291
2026-02-24 00:22:02:074,V,1672733,-49.03,TPOS,852929,-25.0000,-819804,24.0291
2026-02-24 00:22:02:263,V,1672733,-49.03,TPOS_S,-,-,-,-
2026-02-24 00:22:07:482,Z,-3073157,-34.90,TPOS_E,-3073433,-34.9000,-276,-0.0031
2026-02-24 00:22:07:482,V,852527,-24.99,TPOS_E,852929,-25.0000,402,-0.0118
2026-02-24 00:22:07:707,X,-176374,-3.00,TPOS,-1199824,-20.4367,-1023450,-17.4325
2026-02-24 00:22:07:730,Y,-176228,-3.00,TPOS,-803572,-13.6873,-627344,-10.6856
2026-02-24 00:22:07:897,X,-176374,-3.00,TPOS_S,-,-,-,-
2026-02-24 00:22:08:044,Y,-176228,-3.00,TPOS_S,-,-,-,-
2026-02-24 00:22:11:456,Y,-804437,-13.70,TPOS_E,-803572,-13.6873,865,0.0147
2026-02-24 00:22:13:063,X,-1200636,-20.45,TPOS_E,-1199824,-20.4367,812,0.0138
2026-02-24 00:22:14:067,N,-836855,10.45,TPOS_E,-838209,10.4700,-1354,0.0169
2026-02-24 00:22:14:670,R,-2329520,-119.04,TPOS_E,-2328803,-119.0000,717,0.0366
2026-02-24 00:22:15:097,R,-2329520,-119.04,TPOS,-1174186,-60.0000,1155334,59.0366
2026-02-24 00:22:15:308,R,-2329520,-119.04,TPOS_S,-,-,-,-
2026-02-24 00:22:23:539,R,-1173731,-59.98,TPOS_E,-1174186,-60.0000,-455,-0.0233
