DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:29:14:899,Y,-976353,-16.63,TPOS,-906318,-15.4374,70035,1.1929
2026-04-01 10:29:15:064,X,-715362,-12.18,TPOS,-674622,-11.4909,40740,0.6939
2026-04-01 10:29:15:126,Y,-976353,-16.63,TPOS_S,-,-,-,-
2026-04-01 10:29:15:272,X,-715362,-12.18,TPOS_S,-,-,-,-
2026-04-01 10:29:15:841,Y,-905973,-15.43,TPOS_E,-906318,-15.4374,-345,-0.0059
2026-04-01 10:29:16:042,X,-674736,-11.49,TPOS_E,-674622,-11.4909,114,0.0019
2026-04-01 10:29:16:715,Y,-905973,-15.43,TPOS,-675292,-11.5023,230681,3.9292
2026-04-01 10:29:16:861,X,-674736,-11.49,TPOS,-1021323,-17.3963,-346587,-5.9034
2026-04-01 10:29:16:963,Y,-905973,-15.43,TPOS_S,-,-,-,-
2026-04-01 10:29:17:088,X,-674736,-11.49,TPOS_S,-,-,-,-
2026-04-01 10:29:19:062,Y,-675320,-11.50,TPOS_E,-675292,-11.5023,28,0.0005
2026-04-01 10:29:19:263,X,-1022087,-17.41,TPOS_E,-1021323,-17.3963,764,0.0130
2026-04-01 10:29:19:734,P,-1171887,-119.76,TPOS,-1220728,-124.7564,-48841,-4.9915
2026-04-01 10:29:19:757,V,813066,-23.83,TPOS,794720,-23.2938,-18346,0.5377
2026-04-01 10:29:19:779,H,821759,-24.09,TPOS,898664,-26.3405,76905,-2.2541
2026-04-01 10:29:19:800,N,-2403370,30.02,TPOS,-1834921,22.9198,568449,-7.1004
2026-04-01 10:29:19:864,Y,-675320,-11.50,TPOS,-735936,-12.5352,-60616,-1.0325
2026-04-01 10:29:20:008,X,-1022087,-17.41,TPOS,-1069963,-18.2248,-47876,-0.8155
2026-04-01 10:29:20:110,P,-1171887,-119.76,TPOS_S,-,-,-,-
2026-04-01 10:29:20:235,V,813066,-23.83,TPOS_S,-,-,-,-
2026-04-01 10:29:20:358,H,821759,-24.09,TPOS_S,-,-,-,-
2026-04-01 10:29:20:441,P,-1221731,-124.86,TPOS_E,-1220728,-124.7564,1003,0.1025
2026-04-01 10:29:20:463,V,794311,-23.28,TPOS_E,794720,-23.2938,409,-0.0120
2026-04-01 10:29:20:485,N,-2403370,30.02,TPOS_S,-,-,-,-
2026-04-01 10:29:20:608,Y,-675320,-11.50,TPOS_S,-,-,-,-
2026-04-01 10:29:20:754,X,-1022087,-17.41,TPOS_S,-,-,-,-
2026-04-01 10:29:20:955,H,899894,-26.38,TPOS_E,898664,-26.3405,-1230,0.0361
2026-04-01 10:29:21:156,Y,-736612,-12.55,TPOS_E,-735936,-12.5352,676,0.0115
2026-04-01 10:29:21:156,X,-1070750,-18.24,TPOS_E,-1069963,-18.2248,787,0.0134
2026-04-01 10:29:23:163,N,-1833760,22.91,TPOS_E,-1834921,22.9198,-1161,0.0145
