DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:49:51:985,Y,-464166,-7.91,TPOS,-463442,-7.8938,724,0.0123
2026-04-01 10:49:52:007,X,-829767,-14.13,TPOS,-828903,-14.1188,864,0.0147
2026-04-01 10:49:52:029,P,-1387662,-141.82,TPOS,-1365201,-139.5213,22461,2.2955
2026-04-01 10:49:52:050,N,-1946697,24.32,TPOS,-2122966,26.5178,-176269,2.2018
2026-04-01 10:49:52:258,Y,-464166,-7.91,TPOS_S,-,-,-,-
2026-04-01 10:49:52:382,Y,-463819,-7.90,TPOS_E,-463442,-7.8938,377,0.0064
2026-04-01 10:49:52:403,X,-829767,-14.13,TPOS_S,-,-,-,-
2026-04-01 10:49:52:486,X,-829239,-14.12,TPOS_E,-828903,-14.1188,336,0.0057
2026-04-01 10:49:52:548,P,-1387662,-141.82,TPOS_S,-,-,-,-
2026-04-01 10:49:52:651,N,-1946697,24.32,TPOS_S,-,-,-,-
2026-04-01 10:49:52:853,P,-1364155,-139.41,TPOS_E,-1365201,-139.5213,-1046,-0.1069
2026-04-01 10:49:53:655,N,-2124201,26.53,TPOS_E,-2122966,26.5178,1235,-0.0154
