DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:18:43:685,Y,-602591,-10.26,TPOS,-536333,-9.1354,66258,1.1286
2026-04-01 10:18:43:830,X,-651181,-11.09,TPOS,-602608,-10.2643,48573,0.8273
2026-04-01 10:18:43:912,Y,-602591,-10.26,TPOS_S,-,-,-,-
2026-04-01 10:18:44:057,X,-651181,-11.09,TPOS_S,-,-,-,-
2026-04-01 10:18:44:624,Y,-535779,-9.13,TPOS_E,-536333,-9.1354,-554,-0.0094
2026-04-01 10:18:44:825,X,-602500,-10.26,TPOS_E,-602608,-10.2643,-108,-0.0018
2026-04-01 10:18:45:435,Y,-535779,-9.13,TPOS,-29354,-0.5000,506425,8.6260
2026-04-01 10:18:45:540,X,-602500,-10.26,TPOS,-1849991,-31.5110,-1247491,-21.2486
2026-04-01 10:18:45:662,Y,-535779,-9.13,TPOS_S,-,-,-,-
2026-04-01 10:18:45:786,X,-602500,-10.26,TPOS_S,-,-,-,-
2026-04-01 10:18:49:596,Y,-29324,-0.50,TPOS_E,-29354,-0.5000,-30,-0.0005
2026-04-01 10:18:52:404,X,-1850712,-31.52,TPOS_E,-1849991,-31.5110,721,0.0123
