DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:28:36:440,Y,-1094154,-18.64,TPOS,-1026202,-17.4794,67952,1.1574
2026-04-01 10:28:36:606,X,-971008,-16.54,TPOS,-931471,-15.8658,39537,0.6734
2026-04-01 10:28:36:667,Y,-1094154,-18.64,TPOS_S,-,-,-,-
2026-04-01 10:28:36:813,X,-971008,-16.54,TPOS_S,-,-,-,-
2026-04-01 10:28:37:402,Y,-1025928,-17.47,TPOS_E,-1026202,-17.4794,-274,-0.0047
2026-04-01 10:28:37:604,X,-931592,-15.87,TPOS_E,-931471,-15.8658,121,0.0021
2026-04-01 10:28:38:213,Y,-1025928,-17.47,TPOS,-29354,-0.5000,996574,16.9747
2026-04-01 10:28:38:337,X,-931592,-15.87,TPOS,-1281232,-21.8233,-349640,-5.9554
2026-04-01 10:28:38:442,Y,-1025928,-17.47,TPOS_S,-,-,-,-
2026-04-01 10:28:38:565,X,-931592,-15.87,TPOS_S,-,-,-,-
2026-04-01 10:28:40:571,X,-1281977,-21.84,TPOS_E,-1281232,-21.8233,745,0.0127
2026-04-01 10:28:46:391,Y,-29322,-0.50,TPOS_E,-29354,-0.5000,-32,-0.0005
