DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:48:47:747,Y,-455112,-7.75,TPOS,-454406,-7.7399,706,0.0120
2026-04-01 10:48:47:771,X,-1208617,-20.59,TPOS,-1207898,-20.5742,719,0.0122
2026-04-01 10:48:47:794,V,817648,-23.97,TPOS,868632,-25.4603,50984,-1.4944
2026-04-01 10:48:47:816,H,885722,-25.96,TPOS,905970,-26.5547,20248,-0.5935
2026-04-01 10:48:48:063,Y,-455112,-7.75,TPOS_S,-,-,-,-
2026-04-01 10:48:48:146,Y,-454783,-7.75,TPOS_E,-454406,-7.7399,377,0.0064
2026-04-01 10:48:48:168,X,-1208617,-20.59,TPOS_S,-,-,-,-
2026-04-01 10:48:48:270,X,-1208286,-20.58,TPOS_E,-1207898,-20.5742,388,0.0066
2026-04-01 10:48:48:313,V,817648,-23.97,TPOS_S,-,-,-,-
2026-04-01 10:48:48:437,H,885722,-25.96,TPOS_S,-,-,-,-
2026-04-01 10:48:48:840,V,869637,-25.49,TPOS_E,868632,-25.4603,-1005,0.0295
2026-04-01 10:48:48:840,H,907278,-26.59,TPOS_E,905970,-26.5547,-1308,0.0383
