DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:14:42:345,Y,-1061895,-18.09,TPOS,-995521,-16.9568,66374,1.1306
2026-04-01 10:14:42:489,X,-1044340,-17.79,TPOS,-1003247,-17.0884,41093,0.6999
2026-04-01 10:14:42:593,Y,-1061895,-18.09,TPOS_S,-,-,-,-
2026-04-01 10:14:42:717,X,-1044340,-17.79,TPOS_S,-,-,-,-
2026-04-01 10:14:43:306,Y,-995218,-16.95,TPOS_E,-995521,-16.9568,-303,-0.0052
2026-04-01 10:14:43:507,X,-1003350,-17.09,TPOS_E,-1003247,-17.0884,103,0.0018
2026-04-01 10:14:44:118,Y,-995218,-16.95,TPOS,-29354,-0.5000,965864,16.4516
2026-04-01 10:14:44:223,X,-1003350,-17.09,TPOS,-1281232,-21.8233,-277882,-4.7332
2026-04-01 10:14:44:347,Y,-995218,-16.95,TPOS_S,-,-,-,-
2026-04-01 10:14:44:469,X,-1003350,-17.09,TPOS_S,-,-,-,-
2026-04-01 10:14:46:074,X,-1281923,-21.84,TPOS_E,-1281232,-21.8233,691,0.0118
2026-04-01 10:14:51:891,Y,-29320,-0.50,TPOS_E,-29354,-0.5000,-34,-0.0006
