DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 12:26:44:110,Y,-804297,-13.70,TPOS_Z,-,-,-,-
2026-04-01 12:26:44:312,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-01 12:26:45:663,P,-8819,-0.90,TPOS_Z,-,-,-,-
2026-04-01 12:26:45:685,P,0,0.00,TPOS_I,-,-,-,-
2026-04-01 12:26:45:751,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-01 12:26:46:018,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-01 12:26:47:222,X,-1200565,-20.45,TPOS_Z,-,-,-,-
2026-04-01 12:26:47:222,X,0,0.00,TPOS_I,-,-,-,-
2026-04-01 12:26:49:634,N,-836991,10.45,TPOS_Z,-,-,-,-
2026-04-01 12:26:49:635,N,0,0.00,TPOS_I,-,-,-,-
2026-04-01 12:26:52:026,Y,-1145392,-19.51,TPOS_E,-1144831,-19.5000,561,0.0096
2026-04-01 12:26:52:251,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-01 12:26:52:272,Y,-1145392,-19.51,TPOS,-176127,-3.0000,969265,16.5096
2026-04-01 12:26:52:294,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-01 12:26:52:316,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-01 12:26:52:638,P,0,0.00,TPOS_S,-,-,-,-
2026-04-01 12:26:52:638,Y,-1145392,-19.51,TPOS_S,-,-,-,-
2026-04-01 12:26:52:939,N,0,0.00,TPOS_S,-,-,-,-
2026-04-01 12:26:52:939,X,0,0.00,TPOS_S,-,-,-,-
2026-04-01 12:26:54:714,Z,-3072863,-34.89,TPOS_Z,-,-,-,-
2026-04-01 12:26:54:714,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-01 12:26:55:126,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-01 12:26:55:314,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-01 12:26:57:319,H,851642,-24.96,TPOS_Z,-,-,-,-
2026-04-01 12:26:57:320,H,0,0.00,TPOS_I,-,-,-,-
2026-04-01 12:26:57:914,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-01 12:26:58:099,H,0,0.00,TPOS_S,-,-,-,-
2026-04-01 12:26:59:503,X,-1292267,-22.01,TPOS_E,-1291605,-22.0000,662,0.0113
2026-04-01 12:26:59:927,X,-1292267,-22.01,TPOS,-176127,-3.0000,1116140,19.0113
