DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-01 10:31:11:969,Y,-439935,-7.49,TPOS,-379176,-6.4585,60759,1.0349
2026-04-01 10:31:12:093,X,-852676,-14.52,TPOS,-798556,-13.6019,54120,0.9218
2026-04-01 10:31:12:195,Y,-439935,-7.49,TPOS_S,-,-,-,-
2026-04-01 10:31:12:339,X,-852676,-14.52,TPOS_S,-,-,-,-
2026-04-01 10:31:12:907,Y,-378638,-6.45,TPOS_E,-379176,-6.4585,-538,-0.0092
2026-04-01 10:31:13:109,X,-798277,-13.60,TPOS_E,-798556,-13.6019,-279,-0.0048
2026-04-01 10:31:13:576,R,-1139573,-58.23,TPOS,-1174186,-60.0000,-34613,-1.7687
2026-04-01 10:31:13:723,Y,-378638,-6.45,TPOS,-29354,-0.5000,349284,5.9494
2026-04-01 10:31:13:829,X,-798277,-13.60,TPOS,-1850039,-31.5118,-1051762,-17.9147
2026-04-01 10:31:13:952,R,-1139573,-58.23,TPOS_S,-,-,-,-
2026-04-01 10:31:14:055,Y,-378638,-6.45,TPOS_S,-,-,-,-
2026-04-01 10:31:14:200,X,-798277,-13.60,TPOS_S,-,-,-,-
2026-04-01 10:31:14:402,R,-1174668,-60.02,TPOS_E,-1174186,-60.0000,482,0.0246
2026-04-01 10:31:16:809,Y,-29316,-0.50,TPOS_E,-29354,-0.5000,-38,-0.0006
2026-04-01 10:31:19:818,X,-1850795,-31.52,TPOS_E,-1850039,-31.5118,756,0.0129
